accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,-0.7,0.4,9.3
0.321,-0.7,0.3,9.4
0.51,-3.8,-0.7,6.7
0.715,-5.4,-5.2,2.3
0.906,-13.6,-5.1,-1.3
1.122,-9.0,-3.1,-0.0
1.402,-9.4,-3.2,-0.1
1.6,-8.6,-2.8,-0.3
1.799,-10.5,-3.3,1.0
1.999,-10.4,4.5,1.7
2.199,-8.7,-5.8,-1.0
2.399,-4.0,-6.0,1.1
2.6,-9.2,-3.4,1.5
2.799,-8.7,-4.5,-1.3
2.998,-9.1,-3.6,-0.4
3.201,-8.3,-4.5,0.3
3.4,-8.6,-2.4,-0.9
3.606,-6.7,-2.2,-1.2
3.803,-8.9,-2.1,-0.6
4.004,-7.3,-10.5,9.2
4.208,-2.4,-11.0,-3.7
4.4,-19.6,10.4,8.3
4.603,1.9,-1.3,2.1
4.802,0.0,0.6,19.2
5.002,-5.1,-0.9,7.6
5.202,-0.6,-3.3,11.9
5.401,-1.4,-3.4,6.5
5.604,-1.0,-3.0,8.6
5.805,-1.0,-2.9,9.0
6.002,-0.4,-2.3,9.8
6.201,-0.8,-2.7,9.3
6.403,-0.9,-2.6,9.1
6.604,-0.7,-2.5,9.5
6.803,-0.9,-2.5,9.2
7.003,-0.8,-2.6,9.1
7.202,-0.7,-2.6,9.5
7.402,-0.8,-2.6,9.3
7.602,-0.9,-2.5,9.4
7.808,-0.9,-2.2,9.7
8.019,-0.6,-2.6,8.9
8.204,-0.6,2.9,7.3
8.414,-1.4,-2.5,10.2
8.608,-5.0,0.0,10.2
8.812,-6.5,2.0,6.9
9.008,-0.8,5.6,5.6
9.215,-3.0,4.2,6.5
9.404,-3.5,5.5,7.2
9.721,-3.0,5.5,6.7
9.9,-4.1,5.9,7.2
10.098,-3.2,5.6,7.5
10.276,-2.4,5.7,6.9
