accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.231,-1.5,2.5,8.2
0.351,-2.7,2.3,7.5
0.628,-8.4,-2.0,8.4
0.825,-11.2,-5.2,2.8
1.029,-10.5,-1.5,2.4
1.224,-10.1,-2.1,2.4
1.428,-9.2,0.0,1.9
1.624,-8.6,-1.5,1.7
1.826,-8.3,-6.6,3.2
2.027,-10.7,-4.4,2.5
2.23,-9.7,-1.6,2.0
2.426,-10.7,0.7,0.3
2.631,-10.7,-1.9,1.4
2.826,-16.0,-2.5,2.7
3.03,-11.6,-2.1,1.2
3.226,-11.2,-1.7,-0.4
3.425,-7.6,-0.5,2.0
3.627,-10.2,-0.3,2.8
3.827,-11.5,-2.6,3.0
4.027,-9.4,-1.8,3.2
4.236,-10.5,-1.1,1.7
4.431,-10.3,-1.4,1.0
4.637,-8.1,2.5,2.7
4.827,-9.8,-4.5,7.3
5.044,-8.7,2.1,6.6
5.232,-12.1,-0.7,9.0
5.429,2.8,1.7,-31.2
5.634,-19.6,0.3,-4.4
5.832,-17.2,-37.8,39.2
6.035,7.4,-4.2,10.7
6.228,3.7,-4.6,7.9
6.428,-1.4,-0.1,8.5
6.628,2.1,-2.1,8.2
6.835,-2.0,-4.1,8.2
7.034,-1.2,-2.7,9.3
7.23,-1.2,-2.9,9.5
7.432,-0.9,-3.0,9.2
7.634,-1.1,-3.0,9.1
7.835,-1.2,-3.0,9.1
8.038,-1.1,-2.9,9.3
8.233,-1.0,-3.0,9.2
8.525,-1.1,-3.1,9.1
8.722,-1.1,-3.0,9.2
8.922,-1.1,-3.0,9.2
9.136,-1.1,-3.0,9.2
9.324,-1.1,-2.9,9.3
9.524,-1.1,-2.9,9.2
9.724,-1.1,-2.9,9.2
9.923,-1.1,-2.9,9.2
10.132,-1.1,-2.9,9.2
10.324,-1.1,-2.9,9.2
10.525,-1.1,-2.9,9.2
10.724,-1.1,-2.9,9.1
10.925,-1.5,-2.6,9.9
11.124,-1.2,-2.9,9.0
11.33,-1.2,-2.7,9.5
11.524,0.2,-1.6,10.1
11.725,6.2,-4.6,7.6
11.936,-8.2,4.5,4.9
12.125,4.4,1.1,3.2
12.335,1.0,6.0,9.7
12.53,-0.3,6.0,8.4
12.726,1.0,4.4,8.5
12.926,2.4,4.2,8.9
13.137,0.2,4.6,8.9
13.317,0.1,5.2,9.3
