gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.229,-0.1,-0.1,0.0
0.362,-0.2,0.1,0.0
0.531,-3.8,1.2,0.6
0.748,-2.9,1.1,2.9
0.955,-1.5,0.2,2.7
1.158,-0.9,0.0,0.6
1.42,0.5,0.4,-0.6
1.62,1.3,0.0,-2.5
1.839,0.2,-0.3,-1.0
2.018,-0.1,0.2,2.4
2.228,-1.4,-0.2,1.4
2.432,-0.4,0.3,0.4
2.631,2.9,0.4,-2.4
2.826,0.2,-0.4,-1.4
3.036,-0.9,-0.1,1.6
3.229,-1.2,0.2,1.4
3.437,0.1,0.5,1.4
3.625,2.4,-0.7,-1.8
3.844,1.6,-1.0,-1.9
4.028,1.7,-1.2,1.6
4.245,0.3,1.3,2.7
4.424,-0.6,-2.9,-1.1
4.648,-0.4,-1.4,0.7
4.823,-2.3,-0.3,3.1
5.027,0.4,0.1,1.0
5.228,-0.3,-0.2,-0.2
5.426,-0.5,-0.4,0.4
5.627,0.6,-0.0,0.1
5.829,-0.4,0.1,-0.2
6.022,0.0,-0.0,0.1
6.228,0.1,0.0,-0.0
6.43,0.0,-0.0,0.0
6.627,-0.1,0.0,-0.0
6.828,0.0,0.0,0.0
7.031,0.0,0.0,0.0
7.228,0.0,-0.0,0.0
7.428,0.0,-0.0,0.0
7.638,0.2,-0.1,0.0
7.831,0.1,0.2,-0.5
8.05,-0.9,0.3,-1.2
8.234,-0.3,-0.1,-1.9
8.452,0.6,-0.3,-3.2
8.63,2.9,-1.1,-2.0
8.889,0.3,-1.1,-2.3
9.03,-0.2,-1.4,-1.5
9.246,-0.1,-0.1,0.6
9.523,-0.7,-0.3,0.1
9.718,0.1,-0.0,-0.1
9.928,0.1,-0.0,0.0
10.125,0.1,0.3,0.1
10.326,-0.2,-0.5,0.1
10.522,-0.2,0.1,0.1
10.746,0.2,0.1,-0.0
10.966,0.1,0.2,-0.1
11.126,-0.2,-0.2,-0.1
11.324,0.0,-0.0,0.0
11.534,-0.1,-0.0,0.0
11.723,0.1,-0.0,0.0
