orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.137,-0.9,-0.2,-0.0,-0.3
0.369,-0.9,-0.2,-0.0,-0.3
0.524,-0.9,0.0,0.0,-0.4
0.754,-0.7,0.4,0.2,-0.6
0.965,-0.2,0.6,0.3,-0.7
1.143,0.1,0.7,0.2,-0.7
1.409,0.1,0.7,0.2,-0.7
1.618,0.1,0.7,0.2,-0.7
1.808,0.1,0.7,0.2,-0.7
2.036,0.1,0.7,0.2,-0.7
2.223,0.1,0.7,0.2,-0.7
2.412,0.0,0.7,0.2,-0.7
2.635,0.1,0.7,0.1,-0.7
2.809,0.1,0.7,0.2,-0.7
3.031,0.1,0.6,0.2,-0.7
3.213,0.1,0.6,0.2,-0.7
3.437,0.1,0.6,0.2,-0.7
3.619,0.0,0.6,0.2,-0.8
3.836,0.0,0.6,0.2,-0.7
4.01,0.0,0.6,0.2,-0.7
4.235,0.1,0.6,0.2,-0.7
4.409,0.1,0.6,0.2,-0.7
4.648,0.1,0.7,0.2,-0.7
4.822,0.1,0.7,0.1,-0.7
5.016,0.1,0.7,0.1,-0.7
5.225,0.2,0.6,0.1,-0.7
5.419,0.2,0.6,0.0,-0.7
5.621,0.0,0.6,0.1,-0.8
5.829,-0.3,0.5,0.1,-0.8
6.022,-0.2,0.4,0.0,-0.9
6.223,-0.1,0.5,-0.0,-0.9
6.445,-0.1,0.3,0.0,-0.9
6.625,-0.1,0.3,0.0,-0.9
6.826,-0.1,0.2,0.1,-1.0
7.02,-0.2,0.2,0.1,-1.0
7.235,-0.2,0.2,0.1,-1.0
7.439,-0.2,0.2,0.1,-1.0
7.643,-0.2,0.2,0.1,-1.0
7.823,-0.2,0.2,0.1,-1.0
8.055,-0.2,0.2,0.1,-1.0
8.224,-0.2,0.2,0.1,-1.0
8.456,-0.2,0.2,0.1,-1.0
8.63,-0.2,0.2,0.1,-1.0
8.902,-0.2,0.2,0.1,-1.0
9.034,-0.2,0.2,0.1,-1.0
9.246,-0.2,0.2,0.1,-1.0
9.516,-0.2,0.2,0.1,-1.0
9.711,-0.2,0.2,0.1,-1.0
9.933,-0.2,0.2,0.1,-1.0
10.114,-0.2,0.2,0.1,-1.0
10.332,-0.2,0.2,0.1,-1.0
10.508,-0.2,0.2,0.1,-1.0
10.733,-0.2,0.2,0.1,-1.0
10.906,-0.2,0.2,0.1,-1.0
11.134,-0.2,0.2,0.1,-1.0
11.316,-0.2,0.2,0.1,-1.0
11.534,-0.2,0.2,0.1,-1.0
11.721,-0.6,0.1,0.1,-0.8
12.021,-0.9,-0.0,-0.0,-0.5
12.135,-0.9,-0.4,-0.1,-0.3
12.376,-0.9,-0.4,-0.1,-0.3
12.52,-0.9,-0.3,-0.1,-0.3
12.71,-0.9,-0.3,-0.1,-0.3
12.952,-0.9,-0.3,-0.1,-0.3
13.123,-0.9,-0.3,-0.1,-0.3
