orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.134,0.9,0.1,-0.0,-0.3
0.354,0.9,0.1,0.0,-0.3
0.535,1.0,-0.1,0.2,-0.1
0.754,0.9,-0.3,0.3,0.2
0.942,0.7,-0.4,0.4,0.4
1.157,0.6,-0.5,0.4,0.4
1.327,0.6,-0.5,0.4,0.4
1.57,0.6,-0.5,0.4,0.4
1.738,0.7,-0.4,0.5,0.3
1.944,0.8,-0.4,0.4,0.2
2.146,0.8,-0.3,0.4,0.2
2.339,0.8,-0.4,0.4,0.3
2.56,0.7,-0.4,0.5,0.4
2.713,0.6,-0.4,0.5,0.4
3.044,0.6,-0.4,0.6,0.4
3.224,0.7,-0.4,0.5,0.4
3.415,0.8,-0.4,0.3,0.3
3.635,0.9,-0.4,0.2,0.2
3.84,0.8,-0.4,0.3,0.3
4.023,0.7,-0.4,0.5,0.4
4.222,0.6,-0.4,0.5,0.5
4.424,0.6,-0.4,0.5,0.4
4.624,0.8,-0.4,0.4,0.3
4.824,0.8,-0.4,0.2,0.3
5.029,0.8,-0.4,0.3,0.4
5.226,0.6,-0.4,0.5,0.5
5.424,0.7,-0.5,0.3,0.5
5.629,0.7,-0.5,0.3,0.4
5.831,0.8,-0.2,0.4,0.2
6.031,0.9,0.0,0.3,0.3
6.229,0.9,-0.0,0.2,0.3
6.431,0.9,-0.2,0.2,0.3
6.627,0.8,-0.2,0.4,0.3
6.849,0.8,-0.1,0.0,0.6
7.029,0.9,-0.0,-0.1,0.3
7.253,0.9,-0.0,-0.3,0.3
7.439,0.9,-0.1,-0.2,0.2
7.654,0.9,-0.1,-0.2,0.2
7.829,0.9,-0.1,-0.2,0.2
8.045,0.9,-0.1,-0.2,0.2
8.237,0.9,-0.1,-0.2,0.2
8.47,1.0,-0.1,-0.0,0.3
8.633,1.0,-0.1,-0.0,0.3
8.853,1.0,-0.1,-0.0,0.3
9.047,1.0,-0.1,-0.0,0.3
9.235,1.0,-0.1,-0.0,0.3
9.455,1.0,-0.1,-0.0,0.3
9.63,1.0,-0.1,-0.0,0.3
9.836,1.0,-0.1,-0.0,0.3
10.037,1.0,-0.1,-0.0,0.3
10.235,1.0,-0.1,-0.0,0.3
10.434,1.0,-0.1,-0.0,0.3
10.641,1.0,-0.1,-0.0,0.3
10.837,1.0,-0.1,-0.0,0.3
11.035,1.0,-0.1,-0.0,0.3
11.238,1.0,-0.0,-0.0,0.3
11.539,1.0,-0.0,-0.0,0.3
11.728,1.0,-0.0,-0.0,0.3
11.927,1.0,-0.0,-0.0,0.2
12.125,1.0,-0.0,0.0,0.2
12.332,1.0,0.0,0.1,0.2
12.524,1.0,-0.1,0.1,0.2
12.719,1.0,-0.1,0.0,0.2
12.926,1.0,-0.1,0.0,0.2
13.126,1.0,-0.1,0.0,0.2
13.334,1.0,-0.1,0.1,0.2
13.585,1.0,-0.1,0.1,0.2
13.694,1.0,-0.1,0.0,0.2
13.946,1.0,-0.1,0.0,0.2
14.157,1.0,-0.1,0.0,0.2
