orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.235,0.2,0.1,-0.1,-1.0
0.383,0.2,0.1,-0.1,-1.0
0.539,0.2,0.1,0.1,-1.0
0.762,0.4,0.2,0.4,-0.8
0.976,0.6,0.2,0.6,-0.5
1.165,0.7,0.3,0.6,-0.3
1.425,0.7,0.2,0.6,-0.3
1.625,0.6,0.2,0.6,-0.5
1.846,0.5,0.1,0.6,-0.6
2.025,0.6,0.2,0.6,-0.6
2.24,0.7,0.2,0.6,-0.4
2.432,0.7,0.2,0.6,-0.3
2.646,0.7,0.3,0.6,-0.4
2.829,0.5,0.2,0.5,-0.6
3.053,0.6,0.2,0.5,-0.6
3.23,0.6,0.2,0.6,-0.5
3.447,0.7,0.3,0.6,-0.3
3.63,0.6,0.3,0.6,-0.4
3.861,0.5,0.2,0.5,-0.7
4.029,0.5,0.2,0.4,-0.7
4.251,0.7,0.2,0.4,-0.6
4.431,0.7,0.3,0.4,-0.5
4.651,0.8,0.4,0.3,-0.4
4.834,0.9,0.3,0.3,-0.1
5.032,1.0,0.2,0.1,0.1
5.235,1.0,0.2,0.1,0.1
5.431,1.0,0.2,0.1,0.1
5.633,0.9,0.3,0.1,0.1
5.84,1.0,0.3,0.1,0.1
6.033,0.9,0.3,0.1,0.1
6.235,0.9,0.3,0.1,0.1
6.436,1.0,0.3,0.1,0.1
6.633,1.0,0.3,0.1,0.1
6.836,1.0,0.3,0.1,0.1
7.033,1.0,0.3,0.1,0.1
7.244,1.0,0.3,0.1,0.1
7.444,1.0,0.3,0.1,0.1
7.649,1.0,0.3,0.1,0.1
7.846,1.0,0.2,0.1,0.1
8.06,1.0,0.1,0.1,0.0
8.242,1.0,0.1,0.1,-0.1
8.47,0.9,0.0,0.1,-0.3
8.634,0.8,0.1,0.0,-0.6
8.915,0.7,0.1,-0.1,-0.7
9.051,0.5,0.1,-0.2,-0.8
9.256,0.4,0.1,-0.2,-0.9
9.527,0.5,0.0,-0.2,-0.9
9.723,0.4,0.0,-0.2,-0.9
9.941,0.4,-0.0,-0.2,-0.9
10.131,0.4,0.0,-0.2,-0.9
10.339,0.5,0.0,-0.2,-0.9
10.526,0.4,-0.0,-0.1,-0.9
10.773,0.4,0.0,-0.1,-0.9
10.967,0.4,0.0,-0.1,-0.9
11.136,0.4,-0.0,-0.1,-0.9
11.329,0.4,-0.0,-0.1,-0.9
11.545,0.4,-0.0,-0.1,-0.9
11.728,0.4,-0.0,-0.1,-0.9
