gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.131,-0.1,0.1,0.1
0.333,-0.1,0.1,0.2
0.503,-6.6,-0.4,3.6
0.725,-3.3,0.8,7.9
0.904,-7.0,1.2,0.4
1.147,1.6,-0.3,-0.2
1.305,1.6,-0.4,-2.0
1.593,-0.1,-0.8,-1.3
1.796,0.5,0.0,-0.3
2.0,-1.2,0.7,1.5
2.206,2.4,1.2,1.7
2.4,-1.1,-1.1,-1.5
2.61,-0.7,-1.0,-0.2
2.8,-1.9,-0.6,-0.8
3.005,-0.3,0.4,0.9
3.2,-1.0,0.3,2.3
3.407,-0.6,-1.1,0.0
3.597,0.8,-2.4,-2.5
3.832,-0.6,0.2,0.0
4.013,2.4,0.1,0.4
4.223,-5.4,-3.3,-3.3
4.4,1.5,0.6,2.1
4.623,0.2,-0.3,-0.1
4.824,-0.4,-4.6,-0.6
5.02,0.3,0.0,0.3
5.228,-0.0,0.1,-0.0
5.428,0.2,-0.1,-0.0
5.628,-0.1,-0.1,-0.0
5.818,-0.0,0.0,-0.0
6.023,0.0,-0.1,-0.0
6.221,-0.0,-0.0,-0.0
6.434,-0.0,-0.0,-0.0
6.622,0.0,-0.0,0.0
6.825,-0.0,-0.0,-0.0
7.028,-0.0,0.0,0.0
7.238,0.0,-0.0,-0.0
7.43,0.0,0.0,0.0
7.631,0.0,-0.0,-0.0
7.827,-0.1,-0.1,-0.1
8.035,0.1,-0.0,0.0
8.22,-0.2,-0.2,0.0
8.452,-0.3,-0.7,-6.9
8.601,6.1,0.8,-0.9
8.891,0.1,-0.4,-0.6
9.021,0.6,0.1,-0.0
9.287,-1.1,-0.2,0.0
9.399,-0.0,0.0,0.1
9.634,-0.0,-0.0,0.0
