accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,1.4,2.5,9.4
0.4,0.0,3.9,8.4
0.6,-1.2,1.3,2.7
0.8,-9.1,-6.6,3.4
0.999,-10.5,-2.6,-1.3
1.199,-9.5,-6.2,2.5
1.404,-9.9,-3.3,1.6
1.602,-7.6,-2.4,1.6
1.803,-7.7,-3.3,2.0
2.001,-10.4,-3.5,2.7
2.202,-8.7,-3.6,0.3
2.404,-8.2,-3.5,0.5
2.63,-8.0,-3.3,1.3
2.8,-9.5,-3.7,1.9
3.002,-9.4,-4.4,1.7
3.201,-8.8,-3.4,1.4
3.425,-8.0,-2.8,1.9
3.622,-8.5,-3.4,2.2
3.826,-8.2,-2.4,0.0
4.025,-8.7,-2.7,0.5
4.241,-7.8,-3.3,0.6
4.425,-9.8,-3.6,1.0
4.624,-9.3,-3.9,1.2
4.825,-8.0,-4.1,1.0
5.027,-1.6,-7.9,5.7
5.23,-2.9,1.4,-6.5
5.428,16.1,-20.4,-13.1
5.629,-2.0,1.5,-2.2
5.826,-11.7,0.3,-1.3
6.027,-2.2,0.5,10.8
6.229,-11.9,-0.3,14.4
6.434,-0.0,-5.4,9.3
6.631,-2.0,-5.5,6.7
6.832,-0.1,-6.9,6.5
7.026,-0.8,-6.8,7.2
7.228,-0.6,-7.0,6.8
7.436,-0.7,-6.9,6.7
7.636,-0.6,-7.0,6.8
7.832,-0.7,-7.0,6.9
8.047,-0.7,-6.9,6.8
8.235,-0.6,-7.0,6.8
8.438,-0.6,-6.9,6.9
8.627,-0.6,-6.9,6.9
8.845,-0.6,-7.0,6.9
9.03,-0.6,-6.9,6.9
9.247,-0.1,-4.3,5.0
9.429,-2.4,-6.2,7.9
9.629,-2.5,-6.3,6.5
9.833,-4.4,-3.6,6.2
10.032,-6.9,3.7,9.1
10.229,-5.0,6.6,-0.7
10.522,-5.4,9.1,3.5
10.722,-5.6,6.1,3.6
10.922,-6.0,5.8,4.4
11.122,-7.0,6.5,3.3
11.322,-6.4,6.6,3.5
11.522,-6.0,6.6,3.6
11.722,-5.6,6.3,3.3
11.951,-6.5,6.6,3.1
12.122,-6.3,6.8,3.8
12.328,-6.1,7.5,3.6
12.523,-4.1,4.4,1.9
12.727,-6.1,6.7,3.6
12.922,-6.3,6.7,3.6
13.129,-7.3,7.0,3.4
13.325,-6.1,6.5,3.8
13.526,-6.0,6.9,3.7
13.722,-5.4,7.8,2.2
13.927,-2.8,7.8,1.7
14.124,-5.6,5.0,-2.0
14.326,-5.7,7.3,-1.3
14.523,-6.5,6.2,-0.9
14.699,-5.8,5.8,-0.3
14.958,-4.5,8.3,1.4
15.127,-6.7,7.9,0.8
15.324,-6.4,9.7,3.4
15.533,-5.9,7.5,1.9
15.74,-6.0,8.2,1.8
15.926,-5.5,8.1,2.0
16.137,-4.7,7.3,2.0
16.329,-6.6,6.9,1.2
16.536,-6.8,8.4,1.6
16.822,-5.6,7.2,2.3
16.926,-5.0,7.6,2.0
