orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,0.2,0.0,0.2,1.0
0.398,0.2,0.0,0.2,1.0
0.52,-0.1,-0.1,-0.2,1.0
0.747,-0.5,-0.4,-0.5,0.6
0.92,-0.6,-0.4,-0.5,0.4
1.132,-0.6,-0.4,-0.5,0.5
1.398,-0.6,-0.2,-0.5,0.6
1.599,-0.6,-0.4,-0.4,0.6
1.797,-0.6,-0.5,-0.4,0.4
2.003,-0.7,-0.5,-0.5,0.3
2.206,-0.6,-0.5,-0.4,0.4
2.4,-0.6,-0.3,-0.4,0.6
2.622,-0.5,-0.2,-0.4,0.7
2.796,-0.6,-0.4,-0.5,0.5
3.078,-0.6,-0.5,-0.5,0.4
3.135,-0.6,-0.3,-0.5,0.6
3.43,-0.5,-0.3,-0.4,0.7
3.607,-0.5,-0.5,-0.4,0.6
3.82,-0.6,-0.6,-0.4,0.4
4.033,-0.6,-0.4,-0.4,0.5
4.188,-0.6,-0.2,-0.4,0.6
4.433,-0.7,-0.4,-0.5,0.5
4.591,-0.7,-0.5,-0.5,0.2
4.836,-0.6,-0.5,-0.5,0.4
4.991,-0.6,-0.3,-0.4,0.6
5.211,-0.6,-0.2,-0.4,0.7
5.433,-0.6,-0.4,-0.4,0.6
5.625,-0.6,-0.4,-0.3,0.6
5.821,-0.3,-0.3,-0.2,0.9
6.047,-0.4,-0.4,-0.1,0.8
6.217,-0.4,-0.1,-0.4,0.9
6.428,-0.4,-0.1,-0.3,0.9
6.6,-0.5,-0.3,-0.2,0.8
6.858,-0.5,-0.2,-0.1,0.8
7.002,-0.5,-0.2,-0.1,0.8
7.286,-0.5,-0.1,-0.1,0.8
7.431,-0.5,-0.1,-0.1,0.8
7.654,-0.5,-0.1,-0.1,0.8
7.833,-0.5,-0.0,-0.1,0.9
8.035,-0.5,-0.0,-0.1,0.9
8.249,-0.5,-0.0,-0.1,0.9
8.457,-0.5,-0.0,-0.1,0.9
8.636,-0.5,-0.0,-0.1,0.9
8.848,-0.5,-0.0,-0.1,0.9
9.044,-0.5,-0.0,-0.1,0.9
9.234,-0.5,-0.0,-0.1,0.9
9.417,-0.5,-0.0,-0.1,0.9
9.668,-0.5,-0.0,-0.1,0.9
9.838,-0.5,-0.0,-0.1,0.9
10.036,-0.5,-0.0,-0.1,0.9
10.358,-0.5,-0.0,-0.1,0.9
10.443,-0.5,-0.0,-0.1,0.9
10.644,-0.5,-0.0,-0.1,0.9
10.806,-0.5,-0.0,-0.1,0.9
11.051,-0.5,-0.0,-0.1,0.9
11.241,-0.5,-0.0,-0.1,0.9
11.441,-0.5,-0.0,-0.1,0.9
11.734,-0.5,-0.0,-0.1,0.9
11.922,-0.5,-0.0,-0.1,0.9
12.12,-0.5,-0.0,-0.1,0.9
12.312,-0.5,0.0,-0.1,0.9
12.528,-0.2,-0.0,0.1,1.0
12.725,-0.1,-0.0,0.2,1.0
12.9,-0.1,0.1,0.3,1.0
13.14,-0.0,0.1,0.3,1.0
13.331,-0.1,0.1,0.3,0.9
13.53,-0.0,0.1,0.3,0.9
13.713,-0.0,0.1,0.3,0.9
