accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,-0.8,3.8,9.3
0.345,-0.8,2.9,9.3
0.624,-0.8,2.4,9.2
0.837,-0.6,2.8,9.4
1.028,-0.4,2.8,9.4
1.224,-0.5,1.8,8.6
1.426,-2.0,2.1,7.7
1.624,-3.3,-2.3,9.2
1.799,-2.4,-7.8,9.3
2.028,-0.9,-2.4,5.8
2.223,-7.2,-1.6,1.4
2.428,-11.9,-1.4,-4.2
2.625,-7.0,-3.5,1.0
2.825,-17.1,-0.5,-0.3
3.025,-10.8,-0.3,-0.5
3.225,-10.5,-0.2,-1.7
3.428,-8.9,0.5,-1.0
3.627,-10.3,-3.2,1.1
3.825,-15.3,-0.9,-2.9
4.03,-8.1,0.1,-0.9
4.234,-7.3,-0.4,0.2
4.433,-8.2,-1.1,0.8
4.634,-9.3,-3.8,11.8
4.827,-25.6,-8.8,-13.4
5.032,20.9,-11.2,-15.3
5.228,-3.2,-4.9,7.5
5.426,-9.7,-11.2,11.7
5.628,-0.3,-5.5,1.8
5.876,-0.4,-5.6,11.1
6.035,-1.5,-4.7,5.7
6.234,-2.3,-6.1,9.9
6.432,-1.0,-5.4,7.1
6.631,-1.3,-5.4,8.4
6.833,-1.5,-5.6,8.7
7.031,-1.4,-5.4,6.9
7.234,-1.0,-5.9,8.1
7.437,-1.1,-5.9,7.8
7.629,-1.3,-6.0,7.7
7.829,-1.4,-5.7,8.0
8.04,0.3,-5.5,7.2
8.233,-4.8,-8.3,11.1
8.438,5.9,-8.2,4.6
8.633,0.5,-10.2,2.5
8.922,-8.1,15.5,8.9
9.122,1.8,9.3,2.5
9.333,-1.9,7.7,4.6
9.522,2.0,6.9,6.2
9.748,3.2,6.1,7.2
9.922,-2.6,6.1,6.0
10.121,-0.3,5.6,6.7
10.323,1.0,6.5,7.2
10.527,0.2,7.7,6.8
10.739,2.5,6.7,6.4
10.924,-3.1,5.0,7.1
11.124,-0.5,7.0,4.7
11.298,1.3,6.7,6.1
11.526,-0.8,5.0,6.2
11.726,1.1,6.4,6.7
11.937,1.1,6.9,6.5
12.127,0.9,6.5,6.5
12.338,-1.3,6.7,6.4
12.524,1.4,6.6,6.8
12.729,0.8,6.6,6.9
12.948,0.6,7.5,6.3
13.124,0.2,8.6,5.4
13.33,2.1,6.9,4.3
13.533,1.0,7.4,6.7
13.727,2.2,6.7,6.8
13.932,2.1,6.6,6.8
14.128,-0.0,9.2,7.6
14.326,0.1,4.6,7.3
14.531,0.7,8.4,6.4
14.752,-0.1,7.3,6.5
14.937,1.0,6.6,6.9
15.128,2.1,8.5,6.9
15.33,0.4,6.6,6.9
15.622,1.1,6.4,7.0
15.748,2.7,7.2,7.3
15.928,2.4,7.0,7.2
16.14,1.6,6.2,7.6
16.336,1.6,7.8,7.6
