accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,0.8,4.3,8.7
0.336,0.2,4.9,8.4
0.508,-1.6,2.1,3.3
0.726,-7.7,-3.1,6.0
1.003,-10.4,-0.8,5.7
1.201,-7.2,-3.1,3.6
1.405,-10.0,-3.0,3.0
1.601,-10.9,-3.9,6.0
1.801,-8.8,-3.0,3.7
2.001,-9.5,-2.7,3.3
2.201,-11.3,-1.6,3.5
2.401,-9.7,0.2,4.3
2.607,-7.6,-2.5,3.1
2.804,-12.4,-3.3,5.8
3.002,-10.0,-0.9,3.9
3.202,-8.8,-1.2,2.4
3.404,-6.4,0.0,2.9
3.602,-6.6,-7.9,6.9
3.806,-1.4,-14.2,7.4
4.007,-6.1,-8.1,-1.0
4.211,-6.8,3.4,-1.3
4.441,-38.0,-15.2,28.0
4.63,-29.9,1.7,6.7
4.857,-18.2,-9.3,-21.7
5.007,-2.6,-7.8,-6.7
5.23,-1.4,9.2,-4.6
5.449,-0.7,-2.1,-9.4
5.631,-0.6,-1.5,-9.3
5.826,-1.1,0.0,-9.7
6.032,-0.6,-2.2,-9.4
6.212,-1.1,-0.7,-10.0
6.437,-1.0,-0.9,-9.9
6.63,-0.9,-1.1,-9.7
6.805,-1.0,-0.9,-9.9
7.006,-1.0,-0.9,-9.8
7.206,-0.9,-1.0,-9.7
7.432,-1.0,-0.9,-9.8
7.632,-1.0,-1.0,-9.8
7.83,-1.1,-0.9,-9.9
8.048,-1.0,-0.9,-9.8
8.26,-1.0,-1.0,-9.9
8.442,-1.0,-0.8,-10.0
8.628,-1.0,-0.9,-9.8
8.848,-1.1,-0.8,-9.6
9.03,-1.0,-0.8,-9.8
9.229,-1.0,-0.8,-9.8
9.429,-1.0,-0.8,-9.8
9.634,-1.0,-0.9,-9.8
9.83,-1.0,-0.9,-9.7
10.034,-1.0,-0.9,-9.8
10.236,-1.0,-0.8,-9.8
10.432,-1.0,-0.9,-9.6
10.63,-0.6,-2.2,-10.5
10.833,-5.3,-4.4,-8.3
11.035,-11.4,-11.6,-6.0
11.323,-5.7,3.7,4.8
11.527,0.0,-0.3,2.3
11.723,0.1,1.9,4.4
11.941,2.1,6.6,7.2
12.126,2.3,3.5,10.2
12.375,3.4,7.2,9.6
12.547,3.2,5.3,9.5
12.721,1.4,1.6,8.9
12.925,1.4,2.6,9.3
13.125,1.4,3.5,9.1
13.32,2.4,3.2,8.8
13.501,1.2,3.4,9.1
13.728,1.4,3.4,8.9
13.925,1.8,3.3,8.8
14.126,2.3,2.8,9.0
14.371,2.0,3.7,9.4
14.525,2.1,3.4,9.1
14.732,2.1,3.3,9.1
14.903,2.3,2.8,9.1
15.134,2.0,3.1,9.1
15.321,2.3,3.7,8.9
15.529,2.1,3.3,8.9
15.713,2.1,3.3,8.9
