accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.234,-1.5,2.0,9.4
0.348,-1.2,1.3,9.2
0.626,-2.2,1.7,4.7
0.871,-10.5,-4.8,4.3
1.025,-11.2,-5.0,2.9
1.227,-8.0,-5.0,3.1
1.425,-13.8,-5.7,3.4
1.625,-11.8,-3.1,1.4
1.843,-7.8,-2.0,1.0
2.024,-11.1,-3.4,3.8
2.229,-7.3,-3.5,3.2
2.43,-11.3,-5.9,2.8
2.626,-11.4,-3.8,1.9
2.833,-8.9,-2.6,1.3
3.026,-6.8,-2.6,1.9
3.229,-7.3,-3.0,3.2
3.426,-16.0,-9.5,3.5
3.626,-9.7,-2.7,2.2
3.834,-9.4,-1.1,3.4
4.031,-4.6,0.3,6.9
4.236,1.2,3.4,-4.4
4.428,5.3,5.3,18.3
4.636,-3.5,-1.2,6.7
4.828,-14.3,-12.0,20.9
5.032,-3.2,3.0,8.1
5.227,0.0,-1.6,8.9
5.429,-0.4,2.1,9.7
5.633,-0.6,6.0,8.2
5.832,-0.7,3.5,8.9
6.029,-0.8,4.9,8.6
6.229,-0.8,5.0,8.5
6.43,-0.7,4.6,8.6
6.628,-0.8,4.8,8.5
6.828,-0.9,4.8,8.6
7.034,-0.8,4.7,8.5
7.23,-0.7,4.7,8.5
7.43,-0.8,4.9,8.5
7.629,-0.9,5.0,8.5
7.83,-1.3,3.5,9.3
8.042,-1.7,1.2,10.4
8.236,-2.6,-1.3,9.9
8.449,-3.0,-3.0,9.7
8.723,-1.6,4.0,9.5
8.94,-3.3,1.4,10.2
9.123,-0.5,3.7,6.6
9.323,-0.4,5.6,7.3
9.527,0.3,1.5,10.1
9.723,1.3,4.3,9.0
9.923,1.9,2.6,9.4
10.123,1.5,3.4,9.1
10.324,1.3,3.4,9.3
10.528,1.2,2.3,9.5
10.724,1.3,2.6,9.4
10.972,1.2,2.2,9.4
11.124,2.3,2.2,9.3
11.723,1.7,2.2,9.6
11.136,1.8,2.0,9.6
11.332,1.7,2.3,9.6
