orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.12,-0.0,-0.1,0.2,1.0
0.404,-0.1,-0.1,0.1,1.0
0.607,-0.4,-0.3,-0.4,0.8
0.804,-0.5,-0.5,-0.5,0.5
1.001,-0.6,-0.4,-0.5,0.5
1.203,-0.5,-0.4,-0.5,0.6
1.401,-0.5,-0.4,-0.5,0.6
1.6,-0.5,-0.4,-0.5,0.6
1.798,-0.5,-0.5,-0.5,0.5
2.008,-0.5,-0.4,-0.5,0.5
2.217,-0.5,-0.4,-0.5,0.6
2.405,-0.5,-0.4,-0.5,0.6
2.627,-0.5,-0.4,-0.5,0.6
2.803,-0.5,-0.4,-0.5,0.6
3.029,-0.5,-0.4,-0.5,0.6
3.204,-0.5,-0.4,-0.5,0.6
3.42,-0.5,-0.4,-0.5,0.6
3.613,-0.5,-0.4,-0.5,0.6
3.834,-0.5,-0.4,-0.5,0.6
4.016,-0.5,-0.4,-0.5,0.6
4.232,-0.5,-0.4,-0.5,0.6
4.434,-0.5,-0.3,-0.5,0.6
4.622,-0.5,-0.4,-0.5,0.6
4.802,-0.6,-0.4,-0.5,0.5
5.047,-0.6,-0.4,-0.6,0.4
5.237,-0.6,-0.4,-0.6,0.3
5.433,-0.6,-0.4,-0.5,0.5
5.622,-0.5,-0.2,-0.5,0.7
5.886,-0.6,-0.2,-0.5,0.6
6.038,-0.6,-0.4,-0.5,0.5
6.211,-0.7,-0.3,-0.6,0.3
6.441,-0.7,-0.4,-0.6,0.3
6.608,-0.6,-0.3,-0.5,0.5
6.895,-0.6,-0.1,-0.5,0.7
7.024,-0.6,-0.2,-0.5,0.6
7.259,-0.7,-0.4,-0.5,0.4
7.449,-0.7,-0.3,-0.4,0.6
7.636,-0.5,-0.3,-0.3,0.8
7.861,-0.4,-0.2,-0.2,0.9
8.066,-0.5,-0.4,-0.2,0.8
8.27,-0.3,0.1,-0.5,0.8
8.453,-0.4,0.1,-0.4,0.8
8.737,-0.5,0.0,-0.2,0.8
8.832,-0.5,0.1,-0.2,0.8
9.06,-0.5,0.1,-0.2,0.8
9.252,-0.5,0.1,-0.3,0.8
9.458,-0.5,0.1,-0.3,0.8
9.703,-0.5,0.1,-0.3,0.8
9.957,-0.5,0.1,-0.3,0.8
10.046,-0.5,0.1,-0.3,0.8
10.239,-0.5,0.1,-0.3,0.8
10.456,-0.5,0.1,-0.3,0.8
10.765,-0.5,0.1,-0.3,0.8
10.93,-0.5,0.1,-0.3,0.8
11.149,-0.5,0.1,-0.3,0.8
11.324,-0.5,0.1,-0.3,0.8
11.55,-0.5,0.1,-0.3,0.8
11.725,-0.5,0.1,-0.3,0.8
11.931,-0.5,0.1,-0.3,0.8
12.123,-0.5,0.1,-0.3,0.8
12.329,-0.5,0.1,-0.3,0.8
12.52,-0.5,0.1,-0.3,0.8
12.723,-0.5,0.1,-0.3,0.8
12.934,-0.5,0.1,-0.3,0.8
13.126,-0.5,0.1,-0.3,0.8
13.33,-0.5,0.1,-0.3,0.8
13.5,-0.5,0.1,-0.3,0.8
13.716,-0.5,0.1,-0.3,0.8
13.958,-0.5,0.1,-0.3,0.8
14.146,-0.5,0.1,-0.3,0.8
14.351,-0.5,0.1,-0.3,0.8
14.555,-0.5,0.1,-0.3,0.8
14.73,-0.5,0.1,-0.3,0.8
14.959,-0.5,0.1,-0.3,0.8
15.127,-0.5,0.1,-0.3,0.8
15.372,-0.4,0.1,-0.2,0.9
15.541,-0.3,-0.0,-0.0,1.0
15.762,-0.4,-0.1,0.1,0.9
15.933,-0.4,-0.0,0.2,0.9
16.144,-0.4,-0.0,0.2,0.9
