gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.236,-0.3,-0.1,-0.0
0.365,0.0,-0.0,-0.1
0.535,-0.1,0.1,0.1
0.779,-0.1,-0.0,-0.0
1.037,-0.1,-0.1,0.1
1.16,-0.3,0.1,0.0
1.433,-1.4,0.7,1.1
1.628,-2.9,1.3,2.5
1.802,-0.7,0.4,0.1
2.037,-0.8,0.7,-1.1
2.224,-0.1,4.8,0.9
2.429,-1.5,0.9,2.2
2.644,-2.1,0.3,-0.1
2.826,3.4,0.5,0.4
3.042,1.3,-2.5,-1.3
3.233,-0.1,-0.7,-0.8
3.438,-1.0,2.3,2.1
3.633,-0.1,1.4,2.5
3.841,1.5,-0.5,-1.2
4.034,-0.1,-1.7,-1.6
4.249,0.6,-0.0,-0.3
4.434,-0.0,1.5,1.1
4.667,-0.5,-1.7,-0.7
4.832,-3.1,-4.7,-2.5
5.036,6.9,-0.3,0.4
5.238,-0.2,1.9,1.2
5.43,-0.4,0.7,0.4
5.634,0.2,-1.2,-2.2
5.878,0.7,0.2,0.0
6.036,-0.3,0.6,0.3
6.234,-0.0,-0.2,-0.1
6.436,0.2,-0.0,0.0
6.634,-0.2,0.1,-0.0
6.835,0.2,0.1,0.1
7.036,-0.3,-0.0,-0.0
7.235,-0.0,0.0,0.0
7.438,0.1,-0.0,-0.0
7.643,0.1,0.0,0.1
7.833,-0.1,0.1,0.1
8.055,0.3,-0.3,-0.3
8.243,-4.9,0.8,0.1
8.458,-0.1,0.3,0.4
8.642,1.6,0.2,-0.9
8.874,7.5,-0.8,2.1
9.043,1.8,-0.1,-0.5
9.257,-2.2,0.5,-0.4
9.457,-1.0,0.3,1.3
9.758,-0.7,-0.1,0.2
9.937,1.8,0.5,-0.9
10.124,-0.3,-0.1,-0.3
10.338,-0.0,-0.0,0.0
10.528,0.4,-0.4,-0.5
10.75,0.1,0.2,1.1
10.924,0.3,0.8,-0.3
11.136,-0.4,0.4,1.1
11.301,-0.4,-0.2,0.3
11.547,-0.3,0.7,-0.7
11.74,-0.1,-0.0,-0.1
11.948,0.1,0.1,-0.1
12.128,-0.2,0.4,-0.3
12.344,-0.3,0.8,-0.5
12.525,0.1,-0.1,-0.1
12.734,0.2,-0.1,0.3
12.954,1.5,0.2,0.1
13.125,0.1,-0.1,0.1
13.332,-1.1,-0.4,0.8
13.534,-0.0,0.0,0.2
13.737,-0.1,-0.2,-0.0
13.935,-0.0,0.1,0.1
14.132,-0.5,-0.2,-0.7
14.336,0.1,-0.2,0.0
14.535,0.8,0.2,-0.3
14.758,-0.4,0.3,0.8
14.948,-0.2,0.1,0.4
15.137,0.1,-1.3,-0.7
15.343,0.3,0.9,0.5
15.526,-0.2,0.1,-0.0
15.76,-0.1,-1.2,-0.6
15.932,0.1,-0.2,0.0
16.157,0.3,-0.0,-0.0
16.339,0.1,0.1,0.0
