accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,-1.3,3.3,9.0
0.323,-2.8,1.7,6.6
0.509,-10.9,-2.5,3.3
0.715,-11.7,-1.0,3.2
0.906,-9.1,-4.4,2.3
1.199,-10.9,-1.5,1.4
1.399,-8.7,-1.6,1.7
1.599,-9.7,-1.5,2.3
1.798,-9.9,-2.1,2.3
1.999,-9.7,-2.3,2.0
2.199,-9.7,-1.7,2.2
2.399,-9.4,-1.5,2.2
2.599,-9.4,-1.8,2.2
2.801,-9.5,-2.2,2.1
3.001,-9.2,-1.9,2.6
3.201,-9.3,-1.7,2.2
3.401,-9.4,-1.5,2.2
3.603,-9.3,-1.8,2.2
3.801,-9.4,-1.9,2.5
4.005,-9.6,-2.0,2.6
4.208,-9.2,-2.6,2.5
4.425,-9.1,-1.8,2.6
4.623,-9.0,-0.9,2.1
4.801,-9.5,-1.3,1.8
5.035,-9.6,-1.7,2.4
5.232,-11.7,-4.0,3.0
5.425,-11.5,-1.0,1.4
5.623,-8.6,-1.2,0.6
5.861,-9.8,-1.4,3.1
6.03,-10.3,-1.5,2.4
6.201,-9.4,-2.3,3.3
6.43,-13.4,-4.2,2.4
6.602,-10.6,-1.3,1.5
6.835,-8.5,-1.4,0.8
7.025,-6.0,0.7,4.9
7.227,-8.6,-4.1,8.6
7.429,-10.4,-2.7,1.5
7.601,-9.1,-2.7,8.1
7.841,10.6,12.7,-18.8
8.043,-11.6,-4.1,-10.6
8.216,-22.2,-14.6,-7.8
8.416,0.7,-4.8,5.3
8.633,-2.9,-6.8,13.1
8.812,-0.7,-5.9,6.3
9.031,-0.1,-2.8,9.4
9.232,-0.7,-4.8,8.9
9.444,-1.1,-5.6,7.9
9.699,-1.2,-5.1,7.9
9.924,-0.8,-5.0,8.8
10.03,-1.0,-5.6,7.6
10.23,-1.1,-5.3,7.8
10.448,-1.0,-5.1,8.4
10.724,-0.9,-5.3,8.2
10.832,-1.0,-5.4,7.9
11.031,-1.0,-5.2,8.2
11.233,-1.0,-5.2,8.3
11.522,-0.9,-5.3,8.0
11.722,-0.9,-5.3,8.1
11.923,-1.1,-5.3,8.1
12.122,-1.0,-5.4,8.1
12.322,-0.9,-5.3,8.2
12.52,-1.0,-5.3,8.1
12.72,-1.0,-5.4,7.9
12.925,-0.9,-5.3,8.1
13.121,-1.8,-4.9,10.0
13.325,-1.0,-4.8,8.7
13.504,-0.8,-5.0,8.4
13.702,-0.8,-4.6,8.8
13.929,-0.9,-4.7,8.5
14.123,-0.9,-4.9,8.1
14.331,-0.8,-4.9,8.7
14.523,-0.9,-4.9,8.2
14.724,-0.9,-5.2,8.3
14.924,-1.1,-4.8,8.4
15.124,-0.5,-4.8,8.1
15.342,2.1,-5.5,11.9
15.528,4.3,-0.9,7.0
15.735,-2.8,11.7,27.7
15.926,-0.4,1.3,6.2
16.115,0.8,2.4,8.3
