orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,0.9,0.1,-0.1,-0.4
0.378,0.9,0.1,-0.0,-0.4
0.556,0.9,-0.3,0.3,-0.2
0.831,0.7,-0.2,0.7,0.1
1.025,0.6,-0.5,0.5,0.4
1.23,0.6,-0.4,0.5,0.3
1.436,0.7,-0.4,0.5,0.1
1.625,0.7,-0.2,0.7,0.1
1.825,0.6,-0.1,0.8,0.1
2.029,0.6,-0.1,0.7,0.2
2.249,0.6,-0.2,0.7,0.3
2.415,0.7,-0.3,0.6,0.3
2.646,0.7,-0.3,0.6,0.3
2.828,0.6,-0.3,0.7,0.3
3.049,0.7,-0.2,0.6,0.2
3.233,0.8,-0.2,0.6,0.1
3.446,0.7,-0.2,0.7,0.3
3.662,0.6,-0.2,0.7,0.3
3.838,0.7,-0.2,0.6,0.3
4.031,0.8,-0.1,0.4,0.3
4.275,0.9,0.1,0.3,0.1
4.434,0.9,-0.0,0.3,0.1
4.663,1.0,-0.3,0.1,0.0
4.833,0.9,-0.3,0.1,0.0
5.032,1.0,-0.2,0.2,0.1
5.236,1.0,-0.2,0.1,0.1
5.431,1.0,-0.2,0.1,0.1
5.634,1.0,-0.2,0.1,0.1
5.846,1.0,-0.3,0.1,0.1
6.043,1.0,-0.3,0.0,0.1
6.239,1.0,-0.3,0.0,0.1
6.434,1.0,-0.3,0.0,0.1
6.633,1.0,-0.3,0.0,0.1
6.836,1.0,-0.3,0.0,0.1
7.034,1.0,-0.3,0.0,0.1
7.253,0.9,-0.4,-0.0,0.1
7.446,0.9,-0.5,-0.1,0.1
7.659,0.9,-0.4,-0.0,0.1
7.846,0.9,-0.3,0.0,0.1
8.059,1.0,-0.1,0.0,0.1
8.236,1.0,0.2,-0.0,0.1
8.51,1.0,0.2,-0.0,0.1
8.673,1.0,0.2,0.0,0.1
8.865,1.0,0.1,0.0,0.1
9.123,1.0,0.1,0.0,0.1
9.324,1.0,0.1,-0.0,0.1
9.525,1.0,0.1,-0.0,0.1
9.723,1.0,0.1,-0.0,0.1
9.937,1.0,0.1,-0.0,0.1
