gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.064,0.0,-0.1,-0.1
0.326,0.0,-0.0,-0.0
0.493,0.0,-0.0,0.0
0.711,-0.1,0.0,0.0
0.992,-0.4,0.2,0.2
1.156,-1.8,1.4,0.8
1.382,-2.0,1.9,3.2
1.568,-3.0,3.2,1.5
1.789,-1.5,0.7,0.8
1.987,1.6,-0.2,0.0
2.196,2.7,-0.3,-0.2
2.383,-0.4,-0.9,-0.8
2.591,-2.2,0.4,1.1
2.814,-1.0,-0.2,0.5
2.903,0.7,0.7,0.9
3.188,2.7,-1.6,-1.1
3.375,0.5,-0.5,-0.1
3.566,-1.9,0.0,-0.1
3.786,-3.1,1.1,1.5
3.998,1.8,1.0,1.7
4.171,1.4,-1.6,-1.9
4.395,-1.9,-0.7,-2.5
4.617,0.8,1.4,0.5
4.783,-0.4,2.5,2.3
4.985,1.4,-3.0,0.1
5.182,2.4,-4.7,-3.9
5.385,-0.2,-3.3,-4.2
5.589,-3.1,-3.6,-2.2
5.755,-0.3,0.8,1.5
5.993,-0.5,0.1,-0.5
6.195,1.1,-0.0,-1.0
6.39,-0.1,0.2,0.4
6.59,-0.3,0.1,-0.2
6.794,-0.1,-0.1,-0.0
6.965,0.1,0.1,0.1
7.181,-0.1,-0.1,-0.1
7.454,0.0,0.1,0.1
7.686,-0.0,0.0,-0.0
7.774,-0.0,-0.0,-0.0
8.031,0.0,-0.0,-0.0
8.195,-0.1,0.0,-0.0
8.413,0.0,0.0,0.0
8.59,0.1,-0.0,0.0
8.824,-0.0,-0.0,-0.0
8.968,0.0,0.0,0.0
9.287,0.0,-0.0,-0.0
9.478,0.0,0.0,0.0
9.678,0.0,0.0,0.0
9.89,-0.0,-0.0,-0.0
10.084,0.0,0.0,0.1
10.276,0.4,0.6,0.4
10.463,-1.3,0.5,0.3
10.673,-0.4,0.0,-0.3
10.863,-0.0,0.2,0.1
11.101,-0.0,0.1,-0.1
11.281,0.1,-0.0,-0.0
11.493,0.0,0.0,-0.0
11.682,-0.2,0.1,-0.1
11.915,0.0,-0.3,-0.4
12.059,0.2,-0.0,-0.0
12.303,-0.5,0.2,0.5
12.479,2.8,-1.9,-2.5
12.684,-1.0,-2.1,2.0
12.882,-2.6,-5.2,1.6
13.081,2.0,-1.3,0.8
13.273,1.3,-0.1,-0.2
13.467,-0.7,-0.7,0.4
13.655,-0.4,-0.0,0.9
13.865,0.6,-0.1,0.8
14.092,-0.3,0.5,0.2
14.291,0.0,-1.2,0.0
14.461,-0.1,-0.1,0.1
14.698,-0.1,-0.1,0.2
14.894,0.9,-0.4,-1.6
15.081,-0.0,0.6,0.3
15.386,0.1,0.3,-0.2
15.497,-0.4,-1.1,0.2
15.705,-0.2,0.7,0.1
15.888,-0.2,-0.5,0.1
16.108,-1.0,0.8,0.1
16.295,-0.7,-0.7,-0.5
16.562,-0.4,0.2,0.1
