gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.24,-0.1,0.0,-0.0
0.368,-0.1,0.1,0.1
0.637,-3.2,0.6,0.6
0.759,-2.4,0.8,2.0
0.94,-2.4,0.9,2.9
1.233,-1.1,0.5,1.4
1.434,-0.1,-0.3,-0.4
1.629,0.5,-0.3,-0.7
1.83,0.4,-0.0,0.0
2.03,0.2,0.1,0.4
2.233,-0.1,0.1,0.3
2.433,-0.1,0.3,0.2
2.636,0.1,0.3,-0.1
2.835,0.1,-0.0,-0.5
3.044,0.8,-0.8,-1.1
3.235,1.1,-0.7,-0.9
3.44,-0.1,0.3,0.5
3.631,-0.5,1.2,1.4
3.838,-1.1,0.5,0.8
4.032,-0.1,0.2,-0.2
4.257,-0.3,-0.3,-0.7
4.409,0.1,-0.6,-0.8
4.668,0.5,-0.1,0.0
4.831,0.2,0.4,0.4
5.035,-0.2,1.5,1.5
5.235,1.1,-0.2,-0.9
5.434,1.1,-1.8,-0.7
5.636,-4.0,1.3,-3.6
5.816,0.9,2.6,4.6
6.045,0.0,-1.2,-1.9
6.239,-0.4,-0.3,0.4
6.437,0.9,-0.3,-1.0
6.637,-0.8,-3.8,-1.4
6.838,2.3,-1.8,-3.8
7.04,0.9,-1.3,-1.7
7.237,-0.2,-1.2,-0.6
7.439,0.4,-1.7,0.0
7.65,-0.1,-0.6,-0.0
7.844,-0.1,0.1,-0.0
8.076,-0.1,0.0,-0.0
8.243,0.0,-0.0,0.0
8.466,-0.0,-0.0,0.0
8.639,-0.0,-0.0,-0.0
8.861,0.0,-0.0,-0.0
9.034,-0.0,0.0,0.0
9.261,-0.0,-0.0,-0.0
9.536,0.0,-0.0,-0.0
9.73,0.0,-0.0,0.0
9.935,-0.0,-0.0,0.0
10.133,0.0,-0.0,0.0
10.335,-0.0,-0.0,0.0
10.533,-0.0,0.0,-0.0
10.736,-0.0,0.0,0.0
10.934,0.0,0.0,-0.0
11.159,0.0,0.0,0.0
11.338,-0.0,-0.0,-0.0
11.542,0.0,-0.0,0.0
11.731,0.0,0.0,0.0
11.943,-0.0,-0.0,-0.0
12.152,0.0,0.1,0.0
12.336,-0.0,0.0,-0.0
12.529,-0.0,-0.0,-0.0
12.73,0.1,0.1,0.0
12.929,-0.2,0.1,0.0
13.148,-0.1,0.2,-0.1
13.341,0.0,0.1,0.1
13.532,-0.1,-0.2,0.6
13.736,0.3,-0.8,-0.2
13.929,0.6,-0.1,-0.0
14.141,0.5,0.0,-0.1
14.332,0.2,0.6,0.0
14.548,-0.1,-0.1,-0.3
14.735,-0.3,-0.0,-0.1
14.947,-0.0,0.0,-0.0
15.157,0.0,0.0,-0.0
15.325,0.0,-0.0,0.0
