orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.246,0.1,0.1,-0.2,-1.0
0.386,0.1,0.1,-0.2,-1.0
0.632,0.1,0.0,-0.1,-1.0
0.844,0.1,0.0,-0.1,-1.0
1.042,0.1,0.0,-0.1,-1.0
1.235,0.1,0.0,-0.1,-1.0
1.435,0.2,0.1,-0.0,-1.0
1.629,0.4,0.1,0.1,-0.9
1.807,0.5,0.1,0.3,-0.8
2.05,0.4,0.1,0.3,-0.8
2.243,0.4,0.3,0.4,-0.8
2.433,0.6,0.4,0.6,-0.3
2.72,0.7,0.2,0.7,-0.2
2.837,0.6,0.4,0.7,-0.2
3.065,0.6,0.4,0.6,-0.5
3.239,0.5,0.4,0.6,-0.4
3.454,0.6,0.4,0.7,-0.2
3.666,0.5,0.5,0.7,0.0
3.852,0.4,0.6,0.7,-0.0
4.039,0.5,0.5,0.6,-0.3
4.268,0.5,0.5,0.6,-0.4
4.443,0.4,0.5,0.6,-0.3
4.674,0.4,0.6,0.6,-0.3
4.839,0.6,0.3,0.5,-0.5
5.042,0.6,-0.1,0.2,-0.7
5.245,0.6,0.2,0.5,-0.5
5.434,0.6,0.2,0.5,-0.6
5.644,0.6,0.0,0.5,-0.6
5.925,0.6,0.0,0.4,-0.7
6.047,0.6,0.0,0.5,-0.7
6.239,0.6,0.1,0.4,-0.7
6.441,0.6,0.0,0.4,-0.7
6.638,0.6,0.0,0.4,-0.7
6.84,0.6,0.0,0.4,-0.7
7.042,0.5,-0.1,0.3,-0.8
7.254,0.5,-0.1,0.3,-0.8
7.459,0.5,-0.1,0.3,-0.8
7.662,0.5,-0.1,0.3,-0.8
7.837,0.6,-0.1,0.3,-0.8
8.063,0.5,-0.2,0.3,-0.8
8.245,0.5,-0.2,0.3,-0.8
8.464,0.5,-0.2,0.4,-0.7
8.651,0.4,-0.1,0.2,-0.9
8.886,0.3,0.2,-0.2,-0.9
9.064,0.3,0.2,-0.6,-0.7
9.268,0.3,0.2,-0.5,-0.8
9.467,0.3,0.1,-0.4,-0.8
9.677,0.4,0.1,-0.4,-0.8
9.856,0.3,0.1,-0.3,-0.9
10.056,0.3,0.1,-0.4,-0.9
10.247,0.3,0.1,-0.4,-0.9
10.533,0.3,0.1,-0.4,-0.8
10.771,0.4,0.1,-0.4,-0.8
10.927,0.3,0.1,-0.4,-0.8
11.143,0.3,0.2,-0.5,-0.8
11.304,0.4,0.1,-0.4,-0.8
11.559,0.4,0.1,-0.4,-0.8
11.747,0.4,0.1,-0.4,-0.8
11.961,0.4,0.1,-0.4,-0.8
12.127,0.4,0.1,-0.4,-0.8
12.346,0.4,0.1,-0.4,-0.8
12.533,0.4,0.1,-0.4,-0.8
12.742,0.4,0.1,-0.4,-0.8
12.954,0.4,0.1,-0.4,-0.8
13.128,0.3,0.2,-0.5,-0.8
13.334,0.3,0.1,-0.4,-0.8
13.537,0.4,0.1,-0.4,-0.8
13.746,0.4,0.1,-0.4,-0.8
13.946,0.4,0.1,-0.4,-0.8
14.149,0.4,0.1,-0.4,-0.8
14.343,0.3,0.1,-0.3,-0.9
14.54,0.3,0.1,-0.4,-0.9
14.759,0.4,0.1,-0.4,-0.8
14.968,0.4,0.1,-0.4,-0.8
15.138,0.4,0.1,-0.4,-0.8
15.417,0.3,0.1,-0.4,-0.9
15.539,0.4,0.1,-0.3,-0.8
15.773,0.4,0.1,-0.4,-0.9
15.936,0.3,0.0,-0.4,-0.9
16.164,0.3,0.0,-0.3,-0.9
