accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.221,0.0,1.6,10.0
0.342,-0.1,1.7,10.2
0.543,-0.7,1.3,9.1
0.739,-0.4,1.2,9.7
0.931,-4.4,-4.3,3.5
1.137,-8.3,-5.6,7.5
1.423,-8.8,-5.0,4.0
1.547,-8.2,-3.1,3.0
1.82,-9.6,-0.7,1.2
2.02,-11.1,-3.1,1.0
2.227,-9.1,-1.9,2.6
2.42,-8.3,-2.5,4.2
2.62,-13.4,-6.3,3.6
2.819,-9.1,-3.8,1.8
3.022,-6.2,-3.1,2.1
3.228,-9.0,-2.5,3.4
3.434,-9.8,-3.4,2.9
3.621,-8.2,-3.3,2.5
3.822,-10.4,-4.0,5.4
4.02,-9.9,0.3,2.1
4.237,-7.6,-2.4,1.5
4.428,-11.5,-1.3,0.8
4.621,-9.9,-2.4,4.1
4.821,-8.6,-2.6,4.2
5.022,-8.0,0.3,8.2
5.226,-9.3,-7.1,5.3
5.427,0.7,3.4,-9.6
5.621,39.2,-39.2,-21.1
5.826,-5.0,-9.5,-4.2
6.021,-1.6,-4.9,-8.5
6.232,-7.8,6.1,-7.0
6.426,-2.1,3.8,3.0
6.623,-0.2,9.2,4.8
6.824,-4.6,-2.8,6.7
7.023,-1.3,-1.0,7.8
7.232,-0.7,-1.8,10.4
7.428,-1.4,-2.1,9.3
7.627,-1.0,-2.0,9.7
7.824,-1.0,-1.8,9.8
8.031,-1.2,-2.1,9.5
8.324,-1.1,-2.1,9.5
8.432,-0.9,-2.2,9.6
8.626,-0.9,-2.3,9.6
8.841,-1.0,-2.3,9.4
9.024,-0.9,-2.3,9.5
9.243,-0.9,-2.0,9.6
9.424,-0.9,-2.3,9.1
9.627,-1.3,-2.0,9.7
9.918,-1.5,-2.7,9.7
10.123,-0.6,-1.8,7.6
10.319,-2.7,-2.0,11.4
10.527,-1.6,-0.7,9.5
10.716,0.1,-3.2,9.8
10.894,-0.9,-3.9,10.5
11.104,-1.1,-1.7,9.7
11.295,-1.7,-3.9,8.8
11.527,-0.2,-2.2,9.5
11.722,-0.3,-1.9,9.1
11.952,-0.3,-3.5,8.9
12.122,-0.7,-1.9,9.4
12.295,-1.7,-2.4,9.5
12.497,-0.3,-2.5,9.6
