gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.226,-0.0,-0.0,0.0
0.364,-0.3,-0.0,0.1
0.528,-2.3,0.4,1.0
0.749,-6.3,0.4,4.0
0.931,-2.0,0.3,3.3
1.222,-0.0,-0.0,-0.6
1.418,1.1,0.0,-2.1
1.617,0.2,0.1,-1.2
1.818,0.2,0.1,1.3
2.017,-0.3,-0.1,1.0
2.23,-0.1,0.1,-0.3
2.417,0.1,0.2,-0.4
2.631,0.1,-0.0,0.1
2.819,0.0,-0.2,0.7
3.034,-0.3,-0.0,0.2
3.223,-0.6,0.1,0.3
3.427,-0.3,-0.0,0.1
3.625,0.4,-0.1,-0.9
3.832,0.8,-0.4,-1.1
4.018,-0.2,0.1,-0.0
4.241,0.9,0.2,1.0
4.426,-0.3,0.1,-0.0
4.636,0.6,0.1,0.4
4.819,0.4,-0.1,-0.9
5.023,-0.3,0.7,0.2
5.226,0.9,-0.1,0.5
5.423,2.3,-2.1,-1.1
5.647,-5.6,-4.6,-0.7
5.843,0.1,2.6,3.0
6.043,1.2,-4.1,-4.5
6.221,1.8,2.2,0.1
6.421,0.2,-1.5,-0.4
6.624,-0.2,-0.3,0.0
6.825,-0.1,-0.1,0.0
7.04,-0.1,0.0,-0.0
7.237,-0.1,-0.0,-0.0
7.43,0.0,0.0,0.0
7.634,-0.0,0.0,0.0
7.831,-0.0,-0.0,-0.0
8.06,0.0,0.0,0.0
8.225,-0.0,0.0,0.0
8.438,-0.0,-0.0,0.0
8.626,-0.0,-0.0,-0.0
8.848,0.0,0.0,0.0
9.04,-0.0,-0.0,-0.0
9.323,0.0,-0.0,-0.0
9.515,0.0,0.0,-0.0
9.715,0.0,-0.0,0.0
9.926,-0.0,0.0,0.0
10.12,-0.0,-0.0,-0.0
10.327,0.0,-0.0,0.0
10.518,-0.0,-0.0,-0.0
10.73,-0.0,-0.0,-0.0
10.917,0.0,0.0,-0.0
11.121,0.5,0.1,0.1
11.322,0.4,-0.2,-0.1
11.533,-0.2,-0.0,-0.1
11.698,-0.0,-0.0,0.0
