orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.207,-0.6,-0.1,-0.2,-0.8
0.404,-0.6,-0.1,-0.2,-0.8
0.607,-0.5,-0.1,-0.1,-0.8
0.806,-0.1,0.3,0.3,-0.9
1.015,0.3,0.6,0.1,-0.7
1.209,0.3,0.5,0.1,-0.8
1.413,0.2,0.5,0.2,-0.8
1.607,0.0,0.5,0.2,-0.8
1.814,0.1,0.5,0.2,-0.8
2.005,0.1,0.6,0.1,-0.8
2.222,0.1,0.6,0.1,-0.8
2.408,0.1,0.5,0.2,-0.8
2.633,0.2,0.5,0.2,-0.8
2.812,0.2,0.6,0.2,-0.8
3.035,-0.0,0.5,0.1,-0.8
3.209,-0.2,0.4,0.1,-0.9
3.431,-0.1,0.4,0.1,-0.9
3.612,0.1,0.4,0.4,-0.8
3.833,0.3,0.4,0.4,-0.8
4.015,0.1,0.3,0.3,-0.9
4.249,-0.1,0.3,0.0,-0.9
4.449,-0.3,0.4,-0.2,-0.8
4.72,-0.5,0.9,-0.2,-0.0
4.894,-0.3,0.9,-0.3,-0.2
5.02,-0.3,0.9,-0.2,-0.1
5.257,-0.0,1.0,-0.1,-0.1
5.461,-0.1,1.0,-0.1,-0.1
5.644,-0.1,1.0,-0.1,-0.1
5.846,-0.1,1.0,-0.1,-0.1
6.042,-0.1,1.0,-0.1,-0.1
6.216,-0.0,1.0,-0.1,-0.1
6.455,-0.0,1.0,-0.1,-0.1
6.634,-0.0,1.0,-0.1,-0.1
6.846,-0.0,1.0,-0.1,-0.0
7.033,-0.0,1.0,-0.1,-0.0
7.249,-0.0,1.0,-0.1,-0.0
7.462,-0.0,1.0,-0.1,-0.0
7.669,-0.0,1.0,-0.1,-0.0
7.838,-0.0,1.0,-0.1,-0.1
8.071,-0.0,1.0,-0.1,-0.0
8.28,-0.0,1.0,-0.1,-0.0
8.46,-0.0,1.0,-0.1,-0.0
8.644,-0.0,1.0,-0.1,-0.1
8.879,-0.0,1.0,-0.1,-0.1
9.047,-0.0,1.0,-0.1,-0.0
9.261,-0.0,1.0,-0.1,-0.0
9.447,-0.0,1.0,-0.1,-0.0
9.642,-0.0,1.0,-0.1,-0.0
9.845,-0.0,1.0,-0.1,-0.0
10.058,-0.0,1.0,-0.1,-0.0
10.252,-0.0,1.0,-0.1,-0.0
10.535,-0.0,1.0,-0.1,-0.0
10.762,-0.1,1.0,-0.1,-0.1
10.932,-0.1,1.0,-0.1,-0.2
11.155,-0.3,0.8,0.2,-0.5
11.325,-0.8,-0.1,0.0,-0.6
11.562,-0.8,-0.1,0.0,-0.5
11.732,-0.8,-0.2,0.0,-0.5
11.955,-0.8,-0.3,-0.0,-0.5
12.148,-0.8,-0.3,-0.0,-0.5
12.421,-0.8,-0.2,-0.0,-0.5
12.593,-0.8,-0.2,-0.0,-0.5
12.738,-0.9,-0.2,0.0,-0.5
12.941,-0.9,-0.2,-0.0,-0.5
13.146,-0.8,-0.2,-0.0,-0.5
13.334,-0.8,-0.2,-0.0,-0.5
13.629,-0.8,-0.2,-0.0,-0.5
13.752,-0.8,-0.2,-0.0,-0.5
13.964,-0.8,-0.2,-0.0,-0.5
14.156,-0.8,-0.2,0.0,-0.5
14.449,-0.8,-0.2,-0.0,-0.5
14.668,-0.8,-0.2,-0.0,-0.5
14.831,-0.8,-0.2,-0.0,-0.5
15.089,-0.8,-0.2,0.0,-0.5
15.257,-0.8,-0.2,0.0,-0.5
15.469,-0.8,-0.2,0.0,-0.5
15.629,-0.8,-0.2,0.0,-0.5
