accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.096,-0.7,3.7,9.2
0.307,-0.3,3.0,9.3
0.492,-1.7,3.4,8.1
0.71,-4.6,-3.0,7.6
0.897,-4.9,-6.0,3.9
1.107,-9.5,-5.9,2.5
1.386,-11.2,-4.5,3.5
1.586,-9.2,-2.6,1.7
1.786,-9.0,-2.5,1.3
1.986,-9.3,-2.3,2.0
2.186,-9.4,-2.4,2.3
2.386,-9.5,-2.7,1.8
2.586,-9.5,-2.4,1.7
2.785,-8.7,-2.0,2.3
2.987,-8.7,-1.5,3.0
3.187,-8.7,-2.2,2.7
3.387,-9.1,-2.5,2.4
3.587,-11.4,-2.6,2.1
3.786,-9.9,-2.3,0.4
3.992,-8.4,-3.0,0.4
4.195,-9.7,-3.2,1.4
4.387,-9.3,-2.6,2.2
4.59,-8.0,-1.4,2.2
4.791,-8.0,-1.1,2.1
4.988,-13.4,-2.9,1.7
5.188,-10.1,-2.1,1.0
5.387,-8.6,-1.9,0.0
5.588,-7.8,-2.1,0.4
5.792,-8.1,-2.5,1.1
5.989,-6.3,-9.0,6.9
6.187,-11.7,13.3,-26.3
6.39,-10.8,-3.2,11.2
6.589,-7.2,13.1,-1.4
6.789,5.7,1.2,-3.1
6.997,12.9,21.8,-4.8
7.19,0.8,1.7,-5.9
7.389,0.1,10.2,-16.1
7.589,0.2,3.2,-10.5
7.795,-1.2,5.1,-11.8
8.008,0.0,1.0,-9.3
8.191,-0.1,2.1,-9.9
8.401,-0.1,1.2,-9.8
8.597,0.0,1.4,-9.6
8.8,-0.1,1.7,-9.9
8.996,0.0,1.3,-9.7
9.208,-0.0,1.5,-9.7
9.4,-0.0,1.5,-9.9
9.684,0.0,1.4,-9.6
9.884,-0.0,1.5,-9.8
10.093,-0.0,1.5,-9.7
10.284,-0.0,1.5,-9.7
10.484,-0.1,1.5,-9.9
10.685,-0.1,1.5,-9.6
10.883,-0.0,1.5,-9.6
11.085,-0.0,1.6,-9.7
11.285,-0.0,1.5,-9.7
11.485,-0.0,1.6,-9.8
11.685,-0.1,1.5,-9.8
11.894,-0.1,1.7,-10.1
12.085,-1.1,4.6,-9.5
12.287,-2.3,6.4,-6.6
12.484,-4.8,6.8,-0.6
12.684,-8.2,4.4,5.1
12.889,-8.9,2.2,6.0
13.087,-6.9,1.4,5.2
13.286,-5.0,-0.8,8.1
13.486,-3.2,1.6,8.7
13.686,2.4,2.4,7.3
13.89,-2.0,4.9,5.9
14.086,0.9,3.5,9.2
14.289,-0.2,5.5,9.4
14.485,0.2,3.0,8.6
14.687,0.2,3.8,7.0
14.888,-0.6,6.1,7.8
15.087,-2.6,6.6,7.6
15.294,1.7,1.3,8.9
15.487,0.6,4.6,8.9
15.697,0.7,4.4,8.5
15.887,0.4,5.0,8.6
16.098,0.2,4.4,8.7
16.293,0.3,4.1,8.1
16.501,-1.0,6.2,8.3
16.786,-2.9,7.2,7.3
16.898,4.1,8.9,9.0
17.095,0.8,2.9,8.5
17.294,0.5,6.8,9.3
17.489,0.7,3.1,8.6
17.69,0.6,3.5,9.4
