accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.082,-0.6,3.6,8.8
0.322,-0.1,3.3,9.3
0.508,-0.2,3.5,9.1
0.713,-0.1,3.5,9.3
1.003,-0.6,3.0,8.6
1.171,-2.5,1.0,9.9
1.399,-4.6,-1.4,8.4
1.586,-13.6,0.3,0.4
1.805,-10.8,-2.5,0.4
1.997,-9.6,-2.2,0.5
2.201,-11.5,0.5,0.3
2.397,-10.0,0.2,0.1
2.601,-11.3,-0.1,0.6
2.828,-10.0,-1.9,0.7
2.913,-9.7,-3.3,0.9
3.206,-9.7,0.5,-0.3
3.375,-8.4,-0.9,0.1
3.577,-13.4,0.7,-2.5
3.778,-11.9,-1.0,1.5
4.016,-10.3,-3.5,1.7
4.183,-18.1,0.4,-3.9
4.403,-9.3,-0.0,-0.9
4.61,-8.3,-0.1,1.2
4.8,-9.4,0.7,4.0
5.003,-4.9,-0.2,6.0
5.199,-5.6,-3.1,7.0
5.399,37.6,33.9,-31.9
5.6,1.5,-7.3,-7.9
5.776,4.0,-12.1,3.6
6.009,-3.6,-6.9,2.7
6.202,1.7,-4.2,6.1
6.401,-3.7,-6.0,9.5
6.602,-1.8,-6.5,7.3
6.805,-1.1,-6.0,6.3
6.979,-2.2,-6.7,8.2
7.181,-1.6,-6.5,6.9
7.471,-1.9,-6.5,7.3
7.696,-1.5,-6.5,7.3
7.787,-1.7,-6.5,7.2
8.019,-1.7,-6.5,7.0
8.206,-1.6,-6.5,7.0
8.418,-2.0,-6.7,7.3
8.603,-1.8,-6.6,7.1
8.83,-1.8,-6.5,7.0
8.985,-1.8,-6.6,7.2
9.299,-1.8,-6.5,7.1
9.496,-1.8,-6.5,7.1
9.696,-1.7,-6.6,7.1
9.895,-1.8,-6.6,7.1
10.096,-2.0,-6.6,7.2
10.277,-2.2,-8.6,8.2
10.474,-3.4,-4.6,3.1
10.678,-5.0,-5.8,4.6
10.874,-7.1,-6.1,3.1
11.1,-7.0,-6.1,3.1
11.299,-7.1,-6.2,3.4
11.497,-7.0,-6.2,3.0
11.699,-6.9,-6.0,3.1
11.905,-7.2,-6.7,2.6
12.072,-6.2,-7.4,3.6
12.313,-7.8,-8.0,5.8
12.496,7.2,-7.4,7.7
12.698,-10.4,-3.7,12.2
12.898,1.3,5.1,-0.2
13.099,-1.9,8.1,3.7
13.281,-0.0,5.8,0.8
13.481,0.2,6.3,6.6
13.674,1.9,6.7,6.8
13.88,-0.6,10.1,7.4
14.108,1.0,6.5,7.0
14.306,1.5,5.0,7.9
14.479,2.5,5.2,8.2
14.71,1.7,5.5,7.8
14.904,-1.4,7.7,7.8
15.099,0.5,7.1,7.4
15.394,0.6,6.8,7.5
15.511,0.9,5.4,6.9
15.707,1.5,6.3,7.9
15.901,0.3,5.0,8.3
16.112,3.2,4.9,10.1
16.305,0.6,5.0,8.6
16.577,1.1,6.3,7.3
