accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,0.5,0.3,9.6
0.325,0.4,0.3,9.3
0.508,-1.0,0.8,4.8
0.802,-9.3,-4.0,7.6
1.001,-10.0,-6.2,3.6
1.203,-8.5,-5.4,2.2
1.4,-9.4,-3.0,2.1
1.603,-8.7,-4.2,1.8
1.805,-8.8,-3.7,3.7
2.0,-7.4,-3.8,3.6
2.2,-7.4,-3.1,3.3
2.402,-9.2,-3.0,2.5
2.61,-7.3,-1.5,1.4
2.802,-8.7,-2.6,1.8
3.002,-9.9,-2.2,4.1
3.201,-11.1,-5.1,2.9
3.404,-11.2,-4.2,0.9
3.611,-7.0,-2.2,0.1
3.802,-10.9,-3.1,4.1
4.003,-10.8,-2.5,3.6
4.186,-9.1,-4.6,1.7
4.406,-12.3,-6.3,4.7
4.611,-10.6,-3.4,1.6
4.803,-8.7,-2.9,0.2
5.003,-7.6,-2.4,1.3
5.203,-8.3,-2.6,3.5
5.404,-7.3,8.5,13.5
5.579,-2.4,-0.0,1.3
5.808,-25.8,-37.5,31.9
6.011,1.1,0.4,-6.6
6.204,-11.3,-0.6,8.1
6.408,-31.8,-8.9,2.8
6.605,0.4,-4.3,5.3
6.807,-0.8,-0.8,9.6
7.004,-0.9,-1.6,9.5
7.203,-0.9,-1.5,9.8
7.405,-0.1,-1.3,9.8
7.605,-0.4,-1.6,9.6
7.811,-0.6,-1.3,9.6
8.022,-0.4,-1.6,9.6
8.209,-0.4,-2.0,9.5
8.421,-0.6,-1.7,9.6
8.612,-0.6,-1.4,9.7
8.9,-0.4,-1.4,9.7
9.104,-0.5,-1.6,9.6
9.298,-0.5,-1.4,9.7
9.499,-0.4,-1.5,9.6
9.698,-0.4,-1.5,9.6
9.899,-0.5,-1.3,9.7
10.104,-0.3,-0.7,9.6
10.298,0.3,1.0,9.9
10.502,-0.2,3.6,8.8
10.7,-0.3,6.0,8.6
10.9,-0.8,7.2,6.2
11.1,-2.2,6.7,8.1
11.305,-1.3,4.1,9.3
11.5,-2.8,6.1,7.7
11.7,-1.1,6.7,7.5
11.906,-1.2,5.0,7.2
12.105,-1.7,3.3,8.1
12.299,-0.8,4.8,8.6
12.505,-1.1,5.0,8.0
12.706,-1.1,5.5,7.9
