accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.092,-0.5,4.2,9.1
0.32,-0.4,3.9,9.0
0.484,-0.4,-0.8,4.1
0.702,-5.3,-14.2,-0.0
0.885,-11.2,-6.0,1.8
1.199,-10.8,-4.2,-0.3
1.311,-9.6,-3.4,-0.6
1.503,-6.7,-1.3,1.6
1.68,-12.5,-5.8,0.2
1.973,-8.7,-4.5,-0.4
2.204,-9.4,-3.5,-0.8
2.309,-7.5,-4.3,0.6
2.48,-7.2,-3.3,-0.6
2.781,-12.0,-5.6,-0.6
2.975,-8.8,-3.0,0.5
3.175,-9.7,-3.0,1.8
3.399,-5.1,-7.3,2.2
3.573,0.1,-7.6,4.2
3.801,5.8,2.0,-0.4
3.974,-9.7,-5.4,-2.6
4.19,0.9,-4.1,21.4
4.38,-3.4,-14.3,5.9
4.619,2.5,-4.0,8.9
4.797,-0.4,-2.4,9.8
4.973,-0.7,-4.3,9.4
5.207,-0.6,-4.0,9.3
5.376,-0.6,-3.6,9.3
5.577,-0.3,-3.8,9.5
5.805,-0.6,-3.7,9.2
5.999,-0.5,-3.7,9.2
6.199,-0.4,-3.7,9.2
6.376,-0.6,-3.5,9.3
6.587,-0.6,-3.0,9.4
6.804,-0.6,-3.2,9.5
7.004,-0.7,-2.8,9.1
7.199,0.2,1.8,9.4
7.375,-0.1,5.4,8.0
7.629,-0.7,8.4,6.1
7.882,-1.1,5.1,7.3
7.997,0.1,5.6,7.5
8.213,-0.5,6.8,7.5
8.417,-1.0,6.3,6.9
8.602,0.9,5.2,8.0
