orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.158,0.3,0.1,-0.0,-0.9
0.316,0.3,0.1,-0.0,-0.9
0.518,0.3,0.1,0.0,-0.9
0.745,0.4,0.1,0.4,-0.8
0.897,0.6,0.3,0.6,-0.5
1.192,0.6,0.3,0.6,-0.4
1.317,0.6,0.3,0.6,-0.5
1.52,0.6,0.1,0.6,-0.5
1.709,0.7,0.1,0.6,-0.4
1.928,0.7,0.2,0.6,-0.3
2.175,0.7,0.2,0.6,-0.3
2.321,0.6,0.2,0.6,-0.5
2.522,0.5,0.1,0.5,-0.7
2.713,0.6,0.1,0.6,-0.6
2.917,0.7,0.2,0.6,-0.4
3.226,0.8,0.1,0.6,-0.2
3.437,0.8,0.1,0.6,-0.2
3.607,0.6,0.2,0.6,-0.5
3.837,0.5,0.1,0.5,-0.7
4.036,0.5,0.1,0.4,-0.8
4.233,0.7,0.1,0.4,-0.6
4.415,0.8,0.2,0.4,-0.5
4.61,0.8,0.4,0.4,-0.2
4.801,0.8,0.5,0.4,-0.1
5.014,0.9,0.2,0.2,0.2
5.216,0.9,0.2,0.1,0.3
5.415,0.9,0.2,0.1,0.3
5.61,0.9,0.3,0.1,0.3
5.81,0.9,0.2,0.1,0.3
6.005,0.9,0.2,0.1,0.3
6.215,0.9,0.3,0.1,0.3
6.421,0.9,0.3,0.1,0.3
6.615,0.9,0.3,0.1,0.3
6.857,0.9,0.3,0.1,0.3
7.011,0.9,0.3,0.1,0.3
7.295,0.9,0.3,0.1,0.3
7.422,0.9,0.3,0.1,0.3
7.632,0.9,0.3,0.1,0.3
7.819,0.9,0.3,0.1,0.3
8.031,0.9,0.3,0.1,0.3
8.23,0.9,0.3,0.1,0.3
8.505,0.9,0.2,0.1,0.3
8.701,0.9,0.2,0.1,0.3
8.9,0.9,0.2,0.1,0.3
9.104,0.9,0.2,0.1,0.2
9.302,1.0,0.1,0.1,0.2
9.523,1.0,0.0,0.1,-0.0
9.697,0.8,0.1,0.0,-0.6
9.922,0.5,0.1,-0.2,-0.8
10.108,0.4,0.1,-0.3,-0.9
10.319,0.4,0.1,-0.3,-0.9
10.501,0.4,0.1,-0.3,-0.9
10.714,0.4,0.1,-0.3,-0.9
10.903,0.4,0.1,-0.2,-0.9
11.179,0.4,0.1,-0.2,-0.9
11.3,0.4,0.1,-0.2,-0.9
11.508,0.4,0.1,-0.2,-0.9
11.702,0.4,0.1,-0.2,-0.9
11.904,0.4,0.1,-0.2,-0.9
12.207,0.4,0.1,-0.2,-0.9
12.348,0.4,0.1,-0.2,-0.9
12.502,0.4,0.0,-0.2,-0.9
12.708,0.4,0.0,-0.2,-0.9
12.907,0.4,0.0,-0.2,-0.9
13.159,0.4,0.0,-0.2,-0.9
