accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-0.3,5.5,8.0
0.315,-0.2,5.9,7.8
0.506,-1.2,6.3,5.8
0.807,4.2,-0.2,7.1
0.976,-7.9,-0.8,4.6
1.206,-17.6,-8.5,0.9
1.398,-7.4,-4.1,0.7
1.619,-11.2,-4.9,1.2
1.798,-8.3,-6.2,2.2
1.999,-8.2,-2.6,-0.7
2.202,-13.0,-3.0,-1.0
2.4,-9.7,-6.3,0.8
2.6,-10.1,-5.1,1.5
2.8,-11.9,-2.3,1.0
3.0,-9.5,-4.0,-0.7
3.2,-2.7,-6.1,3.5
3.4,0.8,-7.9,4.0
3.6,8.0,-3.3,4.4
3.8,6.5,-4.9,5.6
4.006,-38.8,38.9,39.2
4.211,1.4,5.7,13.8
4.406,-7.2,10.8,10.2
4.61,3.6,-0.4,10.6
4.801,0.2,0.3,10.4
5.006,-1.1,-0.2,9.9
5.201,-0.1,-0.6,10.0
5.4,-0.5,-0.5,9.9
5.602,-0.2,0.1,9.7
5.806,-0.4,-0.8,10.0
6.003,-0.3,-0.2,9.9
6.202,-0.3,-0.3,9.8
6.401,-0.5,-0.5,9.9
6.606,0.1,0.4,10.0
6.802,-0.4,1.2,10.0
7.006,-0.1,2.1,9.8
7.205,0.0,2.1,9.5
7.403,-1.5,6.4,7.5
7.617,0.0,8.2,3.4
7.809,0.5,9.4,4.0
8.014,1.1,8.9,3.4
8.205,1.4,8.5,4.0
8.419,1.0,8.3,4.9
8.611,0.9,8.4,4.7
8.821,0.6,8.4,4.8
9.097,0.4,9.3,6.3
9.3,5.0,-18.4,-13.7
9.497,4.7,8.0,2.1
9.696,2.1,9.4,4.9
9.896,2.5,4.7,5.6
10.103,2.4,5.8,8.4
10.296,0.2,5.7,7.3
10.501,5.7,5.2,8.1
10.698,1.4,4.8,7.9
10.873,2.3,5.5,7.4
