gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.1,-0.0,-0.0
0.326,-0.0,-0.1,0.1
0.52,-1.5,-0.2,2.1
0.727,-3.8,0.1,3.4
0.911,-5.5,-0.1,4.3
1.127,0.8,1.1,1.1
1.312,1.0,0.1,-0.4
1.531,2.7,-0.7,-0.6
1.71,-0.6,-0.8,-0.7
1.909,-0.4,0.2,-0.0
2.112,0.3,1.1,1.4
2.311,0.1,-0.1,0.3
2.609,0.1,-0.1,-0.0
2.805,0.5,-0.5,-1.1
3.007,-0.0,-0.8,-1.0
3.198,0.1,0.8,0.9
3.411,-0.5,1.2,1.4
3.602,-0.6,-2.3,-2.1
3.807,-1.6,-0.3,-0.6
4.003,0.9,0.4,0.5
4.225,0.6,1.6,1.1
4.405,1.5,0.4,0.7
4.609,0.2,0.3,-0.1
4.825,-0.0,-0.7,-1.3
5.009,-0.3,-0.9,-0.6
5.204,4.4,-2.3,0.3
5.441,-4.9,-12.1,-8.7
5.606,-4.6,-0.8,-1.0
5.818,1.7,-1.0,-0.9
6.009,1.6,-0.5,0.3
6.209,-0.2,0.0,-0.0
6.408,-0.7,0.1,0.5
6.608,0.1,-0.1,-0.3
6.824,-0.1,0.1,0.2
7.002,-0.1,-0.0,0.0
7.215,0.1,-0.0,-0.0
7.407,-0.0,0.0,-0.0
7.622,-0.0,0.0,0.0
7.81,0.0,-0.0,0.0
8.032,0.0,-0.0,-0.0
8.206,-0.0,0.0,0.0
8.425,-0.0,0.0,-0.0
8.606,-0.0,0.0,0.0
8.833,0.0,0.0,0.0
9.0,1.4,-0.2,0.1
9.232,0.9,-0.4,0.1
9.415,0.6,0.3,0.5
9.608,3.4,1.5,2.5
9.809,3.3,-1.4,-1.0
10.01,0.8,0.1,-0.8
10.316,-0.2,0.2,0.0
10.42,-0.0,0.0,-0.1
10.608,-0.1,-0.1,0.0
