gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.224,-0.0,-0.0,0.1
0.342,-0.3,-0.1,0.5
0.516,-1.9,0.7,1.8
0.849,-5.2,1.5,4.9
1.025,2.2,0.5,3.8
1.219,-0.3,-0.2,-0.7
1.419,1.6,0.4,-1.4
1.619,2.2,0.1,-1.9
1.816,-0.6,0.0,0.9
2.002,-0.5,0.2,2.0
2.227,-2.3,-0.3,-0.1
2.45,1.0,0.7,-0.4
2.619,1.8,-0.1,-0.1
2.83,-0.2,-1.1,-0.5
3.022,-0.0,-0.7,-1.5
3.21,-0.8,1.2,2.2
3.439,-1.2,0.3,1.6
3.624,-0.6,0.1,-0.0
3.83,3.5,-0.4,-4.1
3.998,4.0,-0.0,-1.5
4.234,0.7,5.3,-1.7
4.433,-0.5,13.5,-10.1
4.665,-7.3,0.1,4.5
4.824,-2.5,0.3,1.3
5.091,-4.0,-0.3,0.1
5.203,0.2,-0.8,1.2
5.449,-0.3,-0.0,0.1
5.619,-0.0,0.2,-0.2
5.822,0.0,-0.1,0.1
6.042,0.1,-0.0,0.0
6.224,0.3,0.0,-0.0
6.428,0.5,-0.0,0.0
6.626,0.1,0.0,-0.0
6.827,0.1,-0.0,0.0
7.028,0.0,-0.0,0.0
7.242,-0.0,0.1,-0.0
7.427,-0.0,-0.0,0.0
7.643,-0.1,0.2,-0.2
7.867,-0.2,0.0,-0.0
8.06,-3.4,1.0,-0.1
8.235,0.2,-0.1,0.0
8.457,0.1,0.1,-0.1
8.629,-0.1,-0.0,-0.0
8.932,0.2,-0.3,0.1
9.048,-0.1,0.0,0.1
9.324,0.2,0.3,-0.4
9.518,4.2,-0.3,0.0
9.718,2.0,-0.9,-11.6
9.933,1.9,-3.1,-5.9
10.123,2.5,-5.0,1.5
10.328,-0.5,0.3,-0.0
10.521,-0.1,-0.3,0.0
