accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,1.7,3.5,9.9
0.323,0.8,2.8,9.4
0.509,-2.2,8.6,11.7
0.721,3.2,-7.4,-0.2
0.926,8.3,-3.4,0.5
1.089,6.1,-4.6,2.9
1.402,8.3,3.3,3.5
1.603,15.2,-11.2,-10.9
1.799,-1.3,-2.4,4.7
1.999,14.6,-2.9,7.1
2.2,4.0,1.2,1.9
2.399,6.7,2.5,4.2
2.599,2.1,-4.3,11.3
2.798,-0.2,-6.2,9.7
3.001,-1.6,-3.5,5.2
3.203,-11.3,-2.6,4.3
3.401,-10.6,-2.0,2.1
3.601,-5.6,-5.1,2.6
3.801,-13.6,-5.5,5.1
4.002,-9.4,-2.9,2.7
4.218,-6.7,-2.1,0.5
4.401,-4.6,-1.8,2.1
4.584,-8.5,-1.7,1.0
4.784,-11.8,0.9,0.6
4.989,-11.4,0.0,-1.7
5.208,-7.7,-1.2,-1.2
5.402,-7.4,-4.1,5.6
5.607,-8.5,-2.7,0.9
5.802,-3.2,-4.8,4.9
6.004,-38.4,15.6,39.2
6.203,-9.0,-0.2,33.1
6.408,-3.9,-1.3,10.6
6.603,-3.1,-11.5,27.1
6.81,-3.6,-4.4,6.6
7.004,-1.8,-5.1,14.7
7.203,-2.1,-3.9,7.4
7.403,-1.6,-3.8,7.1
7.603,-2.3,-4.3,10.6
7.84,-2.1,-4.0,7.9
8.018,-2.0,-4.1,8.6
8.183,-2.2,-4.2,9.2
8.417,-2.0,-4.3,8.8
8.609,-3.0,-2.8,12.5
8.853,3.9,0.2,1.0
9.01,-7.8,-7.8,3.7
9.222,-6.5,-0.1,2.1
9.443,1.7,3.6,9.4
9.694,0.2,4.6,10.9
9.908,0.3,2.8,9.4
10.07,0.4,1.7,9.9
10.281,1.8,2.6,9.8
10.5,1.6,1.2,9.5
