accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,-0.9,4.0,9.1
0.333,-1.0,5.0,7.4
0.514,-11.1,-3.4,3.7
0.798,-14.3,-7.4,1.3
0.997,-8.6,-5.5,3.4
1.197,-11.1,-1.2,3.6
1.397,-8.3,-1.1,3.2
1.598,-8.1,-1.5,3.5
1.797,-10.2,-1.8,4.0
1.997,-8.8,-2.4,3.8
2.199,-12.7,-1.4,3.0
2.399,-9.4,-2.5,2.3
2.6,-7.3,-1.5,2.3
2.798,-11.6,-8.3,5.2
3.026,-9.2,-8.4,5.0
3.201,-13.2,-2.1,1.1
3.398,-6.1,1.9,2.2
3.6,-12.6,-1.0,6.5
3.801,-8.2,-0.2,5.9
4.027,-9.7,1.0,2.1
4.195,-13.6,-1.4,0.1
4.426,-9.2,-1.1,3.7
4.596,-9.2,-3.2,6.5
4.827,-12.4,-1.4,3.3
4.996,-12.3,-0.5,-0.1
5.201,-6.4,-2.4,2.7
5.426,-5.2,-5.4,8.0
5.623,-18.7,-10.4,7.9
5.822,3.9,0.8,-9.2
6.049,-14.7,-14.5,-28.3
6.222,-27.6,-12.7,9.9
6.428,-1.7,8.1,0.2
6.602,-4.6,0.6,5.1
6.833,-1.5,2.1,17.4
7.0,-2.7,-0.8,9.5
7.236,-1.5,-1.7,9.3
7.427,-2.1,-1.6,9.0
7.632,-1.6,-1.5,8.9
7.826,-1.4,-0.6,10.2
8.016,-1.1,-0.8,10.2
8.228,-1.4,-0.9,9.5
8.448,-1.4,-0.7,10.2
8.625,-1.3,-0.7,9.7
8.927,-1.7,-0.8,9.5
9.028,-1.1,-1.1,9.7
9.228,-1.5,-1.0,9.7
9.405,-1.9,-1.3,9.7
9.646,-1.4,-1.0,9.8
9.827,-1.8,-1.1,9.6
10.031,-1.5,-0.8,9.6
10.321,-1.5,-1.1,9.7
10.427,-1.6,-1.0,9.7
10.627,-1.9,-0.6,10.4
10.919,-1.6,-0.9,9.7
11.123,-1.8,-0.7,9.9
11.328,-1.6,-0.9,9.5
11.498,-1.4,0.2,10.8
11.723,-1.8,-1.3,10.0
11.92,-2.0,-1.3,11.5
12.12,-0.7,-0.2,10.2
12.318,7.8,-1.8,11.0
12.523,0.2,-1.9,5.7
12.725,-5.3,4.6,7.8
12.898,1.0,6.2,9.1
13.099,2.0,4.6,7.4
13.328,0.9,5.8,8.3
13.522,4.5,5.0,8.5
13.719,2.2,5.4,7.9
