orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.23,-0.9,-0.3,0.1,0.3
0.394,-0.9,-0.3,0.1,0.3
0.548,-0.9,-0.3,0.1,0.3
0.849,-1.0,-0.2,0.1,0.2
0.96,-0.9,0.4,-0.0,-0.1
1.199,-0.6,0.7,-0.2,-0.4
1.44,-0.3,0.7,-0.3,-0.6
1.633,-0.3,0.7,-0.3,-0.6
1.854,-0.3,0.7,-0.2,-0.6
1.988,-0.3,0.7,-0.2,-0.6
2.26,-0.3,0.7,-0.2,-0.6
2.432,-0.3,0.7,-0.2,-0.6
2.654,-0.3,0.7,-0.3,-0.6
2.826,-0.3,0.7,-0.3,-0.6
3.065,-0.4,0.7,-0.3,-0.6
3.232,-0.4,0.7,-0.3,-0.6
3.452,-0.4,0.7,-0.2,-0.6
3.633,-0.3,0.7,-0.2,-0.6
3.861,-0.2,0.7,-0.2,-0.6
4.035,-0.3,0.7,-0.2,-0.6
4.264,-0.5,0.7,-0.3,-0.5
4.436,-0.5,0.7,-0.3,-0.4
4.718,-0.5,0.7,-0.3,-0.5
4.821,-0.5,0.6,-0.2,-0.6
5.073,-0.5,0.6,-0.3,-0.6
5.243,-0.6,0.6,-0.3,-0.5
5.435,-0.7,0.5,-0.3,-0.5
5.638,-0.7,0.4,-0.3,-0.5
5.843,-0.7,0.4,-0.3,-0.5
6.039,-0.8,0.4,-0.0,-0.5
6.221,-0.8,0.4,-0.1,-0.5
6.448,-0.8,0.3,-0.2,-0.5
6.642,-0.7,0.3,0.1,-0.6
6.844,-0.7,0.3,0.0,-0.6
7.051,-0.8,0.3,0.1,-0.5
7.27,-0.8,0.3,0.0,-0.6
7.453,-0.8,0.3,0.0,-0.6
7.669,-0.8,0.3,0.1,-0.6
7.833,-0.8,0.3,0.1,-0.6
8.072,-0.8,0.3,0.1,-0.6
8.249,-0.8,0.3,0.1,-0.6
8.479,-0.8,0.2,0.1,-0.6
8.646,-0.8,0.2,0.1,-0.6
8.882,-0.8,0.2,0.1,-0.6
9.051,-0.8,0.2,0.1,-0.6
9.269,-0.8,0.2,0.1,-0.6
9.531,-0.8,0.2,0.1,-0.6
9.732,-0.8,0.2,0.1,-0.6
9.952,-0.8,0.2,0.1,-0.6
10.132,-0.8,0.2,0.1,-0.6
10.344,-0.8,0.2,0.1,-0.6
10.533,-0.8,0.2,0.1,-0.6
10.753,-0.8,0.2,0.1,-0.6
10.929,-0.8,0.2,0.1,-0.6
11.156,-0.8,0.2,0.1,-0.6
11.333,-0.8,0.2,0.1,-0.6
11.562,-0.8,0.2,0.1,-0.6
11.728,-0.8,0.2,0.1,-0.6
11.96,-0.8,0.2,0.1,-0.6
12.13,-0.8,0.2,0.1,-0.6
12.332,-0.8,0.2,0.1,-0.6
12.531,-0.8,0.2,0.1,-0.6
12.725,-0.8,0.2,0.1,-0.6
12.937,-0.8,0.2,0.1,-0.6
13.134,-0.8,0.2,0.1,-0.6
13.339,-0.8,0.2,0.1,-0.6
13.539,-0.9,0.0,-0.1,-0.5
13.736,-1.0,-0.1,-0.1,-0.2
13.945,-1.0,-0.1,-0.1,-0.1
14.138,-1.0,-0.2,-0.1,-0.1
14.34,-1.0,-0.1,-0.0,-0.1
14.574,-1.0,-0.1,-0.1,-0.1
14.753,-1.0,-0.1,-0.1,-0.2
14.981,-1.0,-0.1,-0.1,-0.1
15.142,-1.0,-0.1,-0.0,-0.1
15.368,-1.0,-0.1,-0.0,-0.1
