gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,0.2,0.1,-0.3
0.339,-0.0,-0.0,0.1
0.514,-1.9,0.9,1.5
0.803,-3.4,1.3,4.2
1.008,-2.4,0.3,2.2
1.208,-1.0,0.2,0.2
1.406,-0.0,0.1,-0.2
1.608,0.8,0.1,-0.0
1.806,1.7,-0.2,-0.7
2.008,0.6,-0.2,-0.6
2.2,-0.2,-0.2,-0.1
2.407,-0.2,0.4,0.9
2.62,-0.5,0.6,1.2
2.803,-0.5,0.6,0.5
3.018,0.1,0.4,0.1
3.203,0.2,-1.2,-1.1
3.419,1.1,-1.2,-1.6
3.612,0.1,-0.3,-1.3
3.814,-0.2,1.0,2.7
4.009,-0.7,0.9,1.2
4.202,-1.2,0.4,1.0
4.414,0.6,0.0,-0.6
4.624,2.5,-0.9,-1.9
4.804,-0.3,-1.1,-1.0
5.004,0.4,0.9,0.3
5.21,0.4,1.8,1.0
5.408,0.9,-2.2,-0.4
5.585,-0.9,-1.4,1.5
5.819,-8.1,-5.4,-4.7
6.015,0.4,0.0,0.8
6.206,-0.5,-0.1,3.2
6.41,6.9,-2.3,-6.8
6.61,-1.5,-2.0,-0.3
6.815,-0.8,-0.1,-0.0
7.01,-0.4,-0.3,-0.1
7.207,0.2,0.3,0.0
7.411,0.1,-0.0,-0.0
7.623,-0.0,-0.1,-0.0
7.813,0.1,0.0,0.0
8.036,0.1,-0.0,0.0
8.216,-0.0,-0.1,-0.0
8.431,0.0,0.0,0.0
8.614,-0.1,0.1,0.0
8.903,-0.0,0.0,0.0
9.106,-0.0,0.0,-0.0
9.303,0.0,-0.0,-0.0
9.5,-0.0,-0.0,-0.0
9.699,-0.0,0.0,0.0
9.908,0.1,-0.0,0.0
10.105,0.3,-0.1,0.0
10.316,1.5,-0.2,-0.2
10.501,1.1,-0.1,-0.3
10.714,0.8,0.0,-0.6
10.906,-0.1,-0.0,-0.3
11.119,-0.7,0.1,-0.0
11.306,0.1,-0.0,0.0
11.515,0.5,0.0,-0.0
11.706,-0.2,0.0,0.3
11.919,0.0,0.1,0.3
12.113,-0.3,-0.1,-0.3
12.304,-0.1,-0.0,-0.0
12.512,0.0,0.0,-0.0
12.713,0.1,-0.0,-0.0
