orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.139,-0.9,-0.1,0.0,-0.3
0.335,-0.9,-0.1,0.0,-0.3
0.523,-0.9,-0.1,0.0,-0.4
0.782,-0.9,0.1,-0.0,-0.4
0.948,-0.8,0.2,-0.1,-0.5
1.17,-0.6,0.5,-0.0,-0.6
1.345,-0.2,0.7,0.1,-0.7
1.593,-0.1,0.7,0.1,-0.7
1.739,-0.1,0.7,0.1,-0.7
1.957,-0.1,0.7,0.1,-0.7
2.146,-0.1,0.7,0.1,-0.7
2.344,-0.1,0.7,0.1,-0.7
2.647,-0.1,0.7,0.1,-0.7
2.825,-0.1,0.7,0.1,-0.7
3.057,-0.1,0.7,-0.0,-0.7
3.222,-0.0,0.7,-0.0,-0.7
3.448,0.0,0.7,0.0,-0.7
3.629,0.0,0.7,0.0,-0.7
3.855,-0.1,0.7,0.0,-0.7
4.024,-0.1,0.7,0.1,-0.7
4.252,-0.1,0.7,0.0,-0.7
4.426,0.0,0.6,0.0,-0.8
4.629,0.1,0.6,-0.0,-0.8
4.83,0.1,0.7,-0.1,-0.7
5.031,0.1,0.7,-0.1,-0.7
5.233,0.2,0.5,0.0,-0.8
5.429,0.1,0.4,0.1,-0.9
5.633,-0.2,0.5,0.1,-0.8
5.843,-0.0,0.5,-0.1,-0.9
6.033,0.1,0.3,-0.2,-0.9
6.236,0.2,0.2,-0.0,-1.0
6.445,0.2,0.2,-0.0,-1.0
6.666,0.2,0.2,-0.0,-1.0
6.862,0.2,0.2,-0.0,-0.9
7.035,0.2,0.2,-0.0,-0.9
7.261,0.2,0.2,-0.0,-0.9
7.444,0.2,0.2,-0.0,-0.9
7.715,0.2,0.2,-0.0,-1.0
7.814,0.2,0.2,-0.1,-0.9
8.073,0.2,0.2,-0.1,-0.9
8.24,0.2,0.2,-0.1,-1.0
8.464,0.2,0.2,-0.1,-1.0
8.66,0.2,0.2,-0.1,-1.0
8.865,0.2,0.2,-0.1,-1.0
9.047,0.2,0.2,-0.1,-1.0
9.253,0.2,0.2,-0.1,-1.0
9.441,0.2,0.2,-0.1,-1.0
9.681,0.2,0.2,-0.1,-1.0
9.834,0.2,0.2,-0.1,-1.0
10.055,0.2,0.2,-0.0,-1.0
10.263,0.1,0.1,0.1,-1.0
10.436,-0.4,0.1,0.2,-0.9
10.653,-0.8,-0.0,-0.0,-0.6
10.923,-0.9,-0.1,-0.0,-0.3
11.156,-0.9,-0.1,-0.0,-0.3
11.323,-0.9,-0.1,-0.0,-0.3
11.542,-0.9,-0.1,-0.1,-0.3
11.734,-0.9,-0.1,-0.2,-0.3
11.929,-1.0,-0.1,-0.0,-0.3
12.13,-1.0,-0.1,-0.0,-0.3
