accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.134,0.2,5.8,7.4
0.321,-0.1,6.2,7.2
0.509,-2.7,0.4,1.3
0.716,-11.8,-9.5,6.3
0.906,-9.3,4.0,5.8
1.139,-8.0,-3.4,4.3
1.307,-11.2,-3.0,3.4
1.6,-10.1,-1.8,3.1
1.8,-7.2,-1.8,2.3
2.0,-6.3,-0.4,2.7
2.203,-10.7,-3.4,4.4
2.4,-6.8,-2.0,4.1
2.605,-9.4,-0.4,4.4
2.799,-9.9,-2.1,2.7
2.999,-4.4,-1.7,2.7
3.206,-7.8,-5.0,2.5
3.401,-12.6,-2.9,15.8
3.601,-3.3,-6.4,0.6
3.827,-6.7,-2.1,-1.5
4.022,5.0,7.1,14.1
4.224,-24.8,0.9,31.0
4.399,-11.5,4.7,13.2
4.626,-4.3,-0.6,6.2
4.823,-19.9,-20.8,9.2
5.023,-4.0,-2.4,5.3
5.234,-2.7,-3.4,9.6
5.429,-2.2,-3.4,8.7
5.632,-2.3,-3.9,8.3
5.825,-1.7,-3.7,9.3
6.026,-2.0,-3.8,8.9
6.224,-1.8,-3.9,8.7
6.432,-1.8,-3.8,9.0
6.629,-1.8,-3.8,8.9
6.824,-1.8,-3.9,8.8
7.035,-1.8,-3.8,8.8
7.234,-1.8,-3.8,8.9
7.426,-1.8,-3.8,8.9
7.63,-1.8,-3.7,8.8
7.826,-1.7,-3.9,9.1
8.034,-1.4,-3.8,8.9
8.226,-1.7,-4.3,10.3
8.443,8.2,-2.7,4.5
8.603,-7.6,0.1,9.4
8.849,3.6,0.6,5.4
9.027,1.2,3.5,9.1
9.267,4.3,0.7,8.5
9.405,1.9,4.2,8.4
9.639,1.9,4.5,8.7
