orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.203,0.5,-0.0,-0.1,-0.9
0.364,0.5,-0.0,-0.1,-0.9
0.509,0.5,-0.0,-0.1,-0.9
0.811,0.5,-0.0,-0.1,-0.8
0.948,0.6,-0.1,0.0,-0.8
1.193,0.7,-0.2,0.2,-0.6
1.415,0.8,-0.3,0.4,-0.4
1.601,0.8,-0.4,0.5,-0.2
1.786,0.8,-0.3,0.5,-0.0
2.012,0.8,-0.1,0.6,0.0
2.234,0.8,-0.2,0.6,0.0
2.409,0.8,-0.3,0.5,-0.0
2.63,0.8,-0.2,0.5,-0.0
2.783,0.8,-0.2,0.6,-0.0
3.041,0.8,-0.2,0.6,-0.0
3.212,0.8,-0.2,0.6,-0.0
3.415,0.8,-0.2,0.6,-0.1
3.591,0.8,-0.1,0.6,-0.1
3.832,0.8,-0.2,0.6,-0.1
3.996,0.8,-0.2,0.5,-0.1
4.219,0.8,-0.3,0.5,-0.1
4.425,0.8,-0.2,0.6,-0.0
4.641,0.8,-0.2,0.6,0.0
4.809,0.8,-0.2,0.6,-0.1
4.985,0.8,-0.2,0.5,-0.1
5.195,0.8,-0.2,0.6,-0.1
5.456,0.8,-0.2,0.6,0.0
5.615,0.8,-0.2,0.6,-0.0
5.829,0.8,-0.2,0.6,-0.0
5.981,0.8,-0.1,0.6,-0.1
6.259,0.8,-0.1,0.6,-0.1
6.39,0.8,-0.2,0.6,-0.1
6.603,0.8,-0.1,0.5,-0.2
6.852,0.8,0.0,0.5,-0.4
7.019,0.7,0.2,0.6,-0.2
7.22,0.8,0.1,0.6,-0.3
7.4,0.9,0.1,0.4,-0.2
7.626,0.9,-0.1,0.3,-0.1
7.815,0.9,-0.2,0.2,-0.2
8.063,0.9,-0.2,0.2,-0.2
8.225,0.9,-0.2,0.1,-0.2
8.496,0.9,-0.2,0.2,-0.2
8.68,0.9,-0.2,0.2,-0.2
8.884,0.9,-0.2,0.1,-0.2
9.11,0.9,-0.2,0.1,-0.2
9.259,0.9,-0.2,0.1,-0.2
9.432,0.9,-0.2,0.1,-0.2
9.685,0.9,-0.2,0.1,-0.2
9.913,0.9,-0.3,0.1,-0.2
10.119,0.9,-0.2,0.2,-0.2
10.289,0.9,-0.2,0.3,-0.2
10.491,0.9,-0.0,0.3,-0.2
10.736,0.9,0.3,0.3,-0.1
10.911,0.9,0.3,0.1,-0.1
11.135,0.9,0.3,0.1,-0.2
11.323,0.9,0.3,0.1,-0.1
11.497,1.0,0.2,0.0,-0.1
11.697,1.0,0.3,-0.0,-0.0
11.924,1.0,0.3,-0.0,-0.0
