orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.241,-1.0,-0.0,-0.0,-0.2
0.477,-1.0,-0.0,-0.0,-0.2
0.608,-1.0,-0.0,0.0,-0.2
0.85,-1.0,0.0,0.1,-0.1
1.032,-0.9,0.3,0.2,0.2
1.242,-0.7,0.5,0.2,0.4
1.435,-0.6,0.5,0.4,0.6
1.634,-0.6,0.4,0.4,0.5
1.833,-0.6,0.5,0.3,0.6
2.043,-0.5,0.5,0.3,0.6
2.25,-0.5,0.5,0.3,0.7
2.444,-0.5,0.5,0.1,0.7
2.661,-0.6,0.5,0.1,0.6
2.834,-0.7,0.5,0.1,0.6
3.06,-0.6,0.4,0.4,0.5
3.213,-0.5,0.4,0.4,0.6
3.53,-0.5,0.3,0.4,0.7
3.638,-0.8,0.2,0.0,0.6
3.861,-0.8,0.2,-0.0,0.5
4.037,-0.8,0.2,-0.0,0.5
4.269,-0.8,0.2,-0.0,0.5
4.485,-0.8,0.2,-0.0,0.5
4.682,-0.8,0.2,-0.0,0.5
4.839,-0.8,0.2,-0.0,0.5
5.043,-0.8,0.2,-0.0,0.5
5.241,-0.8,0.2,-0.0,0.5
5.468,-0.8,0.2,-0.0,0.5
5.647,-0.8,0.2,-0.0,0.5
5.856,-0.8,0.2,-0.0,0.5
6.047,-0.8,0.2,-0.0,0.5
6.251,-0.8,0.1,-0.0,0.5
6.461,-0.8,0.1,-0.0,0.5
6.645,-0.8,0.1,-0.0,0.5
6.847,-0.8,0.1,-0.0,0.5
7.057,-0.8,0.1,-0.0,0.5
7.256,-0.8,0.1,-0.0,0.5
7.473,-0.8,0.1,-0.0,0.5
7.668,-0.8,0.1,-0.0,0.5
7.854,-0.8,0.1,-0.0,0.5
8.072,-0.8,0.1,0.0,0.5
8.252,-0.8,0.1,0.0,0.5
8.503,-0.8,0.1,-0.0,0.5
8.738,-0.8,0.1,-0.0,0.5
8.939,-0.9,0.1,-0.0,0.5
9.13,-0.9,0.1,-0.0,0.5
9.334,-0.9,0.1,-0.1,0.5
9.511,-0.9,0.1,-0.0,0.5
