orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.1,-0.9,-0.2,0.0,0.3
0.345,-1.0,-0.2,0.0,0.3
0.588,-1.0,-0.2,0.0,0.2
0.786,-1.0,0.1,-0.1,0.2
1.016,-0.9,0.4,-0.3,-0.1
1.189,-0.7,0.5,-0.4,-0.3
1.387,-0.6,0.5,-0.4,-0.5
1.587,-0.6,0.5,-0.4,-0.4
1.791,-0.7,0.5,-0.4,-0.4
1.996,-0.7,0.5,-0.4,-0.4
2.203,-0.7,0.4,-0.5,-0.4
2.391,-0.7,0.4,-0.5,-0.4
2.613,-0.7,0.4,-0.5,-0.4
2.789,-0.7,0.4,-0.4,-0.4
3.016,-0.7,0.4,-0.5,-0.4
3.19,-0.7,0.4,-0.5,-0.4
3.408,-0.6,0.4,-0.5,-0.4
3.589,-0.7,0.5,-0.5,-0.4
3.809,-0.7,0.5,-0.4,-0.3
3.996,-0.7,0.5,-0.4,-0.3
4.224,-0.7,0.4,-0.5,-0.4
4.392,-0.6,0.4,-0.5,-0.4
4.601,-0.6,0.4,-0.4,-0.4
4.797,-0.7,0.4,-0.5,-0.4
4.994,-0.6,0.4,-0.5,-0.4
5.193,-0.7,0.4,-0.5,-0.3
5.389,-0.7,0.4,-0.5,-0.3
5.597,-0.7,0.4,-0.5,-0.3
5.81,-0.6,0.4,-0.6,-0.3
5.998,-0.6,0.4,-0.6,-0.2
6.197,-0.7,0.4,-0.5,-0.2
6.394,-0.6,0.4,-0.7,-0.1
6.595,-0.3,0.2,-0.8,-0.4
6.798,-0.3,0.2,-0.7,-0.6
7.0,-0.0,0.1,-0.9,-0.5
7.211,-0.0,0.2,-0.9,-0.3
7.417,0.0,0.2,-0.9,-0.3
7.625,-0.0,0.2,-0.9,-0.3
7.803,-0.0,0.1,-1.0,-0.2
8.045,-0.0,0.2,-1.0,-0.1
8.206,0.0,0.2,-1.0,-0.1
8.427,0.0,0.2,-1.0,-0.0
8.602,0.0,0.2,-1.0,-0.1
8.891,0.0,0.2,-1.0,-0.1
9.086,0.0,0.2,-1.0,-0.1
9.287,0.0,0.2,-1.0,-0.1
9.495,0.0,0.2,-1.0,-0.1
9.69,0.0,0.2,-1.0,-0.1
9.909,0.0,0.2,-1.0,-0.1
10.092,0.0,0.2,-1.0,-0.1
10.304,0.0,0.2,-1.0,-0.1
10.492,0.0,0.2,-1.0,-0.1
10.716,0.0,0.2,-1.0,-0.1
10.889,0.0,0.2,-1.0,-0.1
11.121,0.0,0.2,-1.0,-0.1
11.296,0.0,0.2,-1.0,-0.1
11.505,0.0,0.2,-1.0,-0.1
11.689,0.0,0.2,-1.0,-0.1
11.908,0.0,0.2,-1.0,-0.1
12.09,-0.0,0.2,-1.0,-0.2
12.312,-0.0,0.2,-0.9,-0.4
12.5,-0.1,0.2,-0.7,-0.7
12.696,-0.3,0.3,-0.4,-0.8
12.896,-0.6,0.2,-0.4,-0.6
13.093,-0.8,0.1,-0.4,-0.4
13.294,-0.9,-0.0,-0.3,-0.1
13.488,-1.0,-0.1,-0.1,0.1
13.695,-0.9,-0.3,-0.0,0.2
13.913,-0.9,-0.3,-0.0,0.2
14.091,-1.0,-0.2,0.0,0.2
14.302,-1.0,-0.2,0.0,0.1
14.492,-1.0,-0.2,-0.0,0.2
14.699,-0.9,-0.3,-0.0,0.1
14.942,-0.9,-0.3,-0.0,0.2
15.091,-0.9,-0.3,-0.0,0.1
15.329,-1.0,-0.3,0.0,0.1
15.512,-1.0,-0.2,0.0,0.1
15.724,-1.0,-0.2,0.0,0.1
15.901,-1.0,-0.2,0.0,0.1
16.123,-1.0,-0.2,0.0,0.1
16.3,-1.0,-0.2,0.0,0.1
16.537,-0.9,-0.3,-0.0,0.1
16.799,-0.9,-0.3,-0.1,0.1
16.937,-1.0,-0.3,-0.0,0.1
17.199,-1.0,-0.2,0.0,0.1
17.385,-1.0,-0.2,0.0,0.1
17.613,-1.0,-0.2,0.0,0.1
17.79,-1.0,-0.2,0.0,0.1
