orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.123,-0.4,0.0,-0.0,-0.9
0.356,-0.4,0.0,-0.0,-0.9
0.603,-0.3,0.1,0.1,-0.9
0.809,-0.0,0.3,0.4,-0.8
1.001,0.4,0.5,0.5,-0.6
1.203,0.4,0.5,0.6,-0.5
1.403,0.4,0.4,0.6,-0.5
1.601,0.4,0.5,0.6,-0.5
1.8,0.5,0.5,0.6,-0.5
2.006,0.4,0.5,0.6,-0.5
2.216,0.2,0.4,0.5,-0.7
2.405,0.1,0.2,0.6,-0.8
2.628,0.2,0.4,0.5,-0.7
2.802,0.4,0.5,0.6,-0.5
3.03,0.4,0.5,0.6,-0.5
3.203,0.5,0.5,0.6,-0.4
3.419,0.3,0.4,0.6,-0.6
3.61,0.3,0.4,0.6,-0.7
3.821,0.3,0.5,0.5,-0.6
4.009,0.3,0.6,0.4,-0.6
4.237,0.2,0.2,0.2,-0.9
4.409,0.1,0.1,0.1,-1.0
4.618,0.1,0.1,0.1,-1.0
4.811,0.1,0.0,0.1,-1.0
5.008,0.1,0.0,0.2,-1.0
5.208,0.1,0.0,0.1,-1.0
5.404,0.1,0.0,0.2,-1.0
5.613,0.1,0.0,0.1,-1.0
5.824,0.1,0.0,0.1,-1.0
6.012,0.1,0.0,0.1,-1.0
6.209,0.1,0.0,0.1,-1.0
6.411,0.1,0.0,0.1,-1.0
6.61,0.1,0.0,0.1,-1.0
6.811,0.1,0.0,0.1,-1.0
7.01,0.1,0.0,0.1,-1.0
7.224,0.1,0.0,0.1,-1.0
7.427,0.1,0.0,0.1,-1.0
7.64,0.1,0.0,0.1,-1.0
7.831,0.1,0.0,0.1,-1.0
8.039,0.1,0.0,0.1,-1.0
8.224,0.1,0.1,0.1,-1.0
8.44,0.1,0.1,0.1,-1.0
8.614,0.1,0.2,0.1,-1.0
8.906,0.1,0.3,-0.1,-1.0
9.097,-0.0,0.2,-0.2,-1.0
9.306,-0.1,0.1,-0.3,-0.9
9.504,-0.2,0.1,-0.3,-0.9
9.724,-0.1,0.1,-0.4,-0.9
9.977,-0.1,0.1,-0.4,-0.9
10.105,-0.1,0.1,-0.3,-0.9
10.308,-0.1,0.1,-0.3,-0.9
