orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.4,0.0,-0.1,-0.9
0.354,0.4,0.0,-0.1,-0.9
0.51,0.4,-0.0,-0.2,-0.9
0.772,0.4,-0.4,0.2,-0.8
0.939,0.2,-0.6,0.3,-0.7
1.105,0.3,-0.6,0.2,-0.7
1.403,0.2,-0.6,0.2,-0.8
1.596,0.0,-0.6,0.4,-0.7
1.796,-0.1,-0.4,0.3,-0.9
2.0,-0.1,-0.4,0.1,-0.9
2.211,-0.1,-0.4,-0.1,-0.9
2.402,0.1,-0.4,-0.2,-0.9
2.613,0.4,-0.2,0.2,-0.9
2.794,0.6,-0.1,0.3,-0.7
3.02,0.5,-0.1,0.4,-0.7
3.201,0.6,0.0,0.5,-0.6
3.42,0.8,0.1,0.6,-0.2
3.602,0.8,-0.0,0.6,-0.1
3.824,0.8,0.1,0.6,-0.1
3.999,0.7,0.1,0.6,-0.5
4.234,0.6,0.1,0.6,-0.6
4.407,0.6,0.1,0.6,-0.4
4.591,0.7,0.2,0.7,-0.2
4.783,0.5,0.4,0.7,-0.1
5.011,0.6,0.3,0.6,-0.5
5.208,0.6,0.2,0.6,-0.5
5.404,0.6,0.2,0.6,-0.5
5.606,0.6,0.3,0.6,-0.5
5.844,0.6,0.2,0.6,-0.5
6.007,0.7,0.1,0.2,-0.7
6.203,0.7,-0.1,0.1,-0.7
6.412,0.6,-0.1,0.3,-0.7
6.611,0.6,-0.1,0.2,-0.7
6.844,0.6,-0.1,0.3,-0.7
7.005,0.6,-0.1,0.2,-0.7
7.217,0.6,-0.1,0.3,-0.7
7.415,0.6,-0.1,0.3,-0.7
7.62,0.6,-0.1,0.2,-0.7
7.838,0.6,-0.1,0.3,-0.7
8.033,0.6,-0.1,0.2,-0.7
8.188,0.6,-0.1,0.2,-0.7
8.444,0.6,-0.1,0.2,-0.7
8.625,0.6,-0.1,0.4,-0.7
8.889,0.4,-0.2,0.3,-0.8
9.021,0.5,-0.1,0.3,-0.8
9.238,0.5,-0.0,0.0,-0.9
9.451,0.4,-0.0,-0.1,-0.9
9.683,0.4,-0.0,-0.1,-0.9
9.907,0.5,-0.1,-0.1,-0.9
10.065,0.6,-0.0,-0.2,-0.8
10.296,0.5,-0.0,-0.1,-0.9
10.506,0.5,-0.0,-0.1,-0.9
