accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.217,-0.2,2.0,10.0
0.343,-0.2,1.8,9.6
0.523,-0.1,2.1,9.1
0.74,-1.4,-1.5,5.0
0.94,-6.7,-6.4,4.8
1.199,-10.4,-5.1,3.0
1.42,-11.1,-3.2,3.2
1.617,-8.9,-2.7,1.6
1.817,-8.0,-2.6,3.2
2.015,-12.8,-4.9,2.9
2.218,-12.2,-3.6,2.5
2.417,-8.6,-2.9,1.2
2.592,-12.0,-2.6,1.1
2.826,-11.1,-1.8,3.2
3.016,-8.0,-3.1,3.5
3.219,-14.3,-5.9,2.0
3.417,-10.2,-4.6,0.2
3.618,-9.6,-1.7,0.9
3.793,-7.3,-2.5,3.3
4.021,-3.8,-1.3,7.9
4.251,3.0,5.2,-1.0
4.42,-38.9,20.7,17.8
4.616,-6.0,4.9,2.8
4.82,-5.3,1.6,2.4
5.02,-1.9,0.0,8.3
5.195,-0.5,1.5,9.0
5.423,-0.8,1.3,9.2
5.619,-0.3,5.0,8.5
5.861,-1.2,2.9,9.1
6.022,-1.2,3.9,8.8
6.22,-1.2,4.3,8.7
6.421,-1.2,3.9,8.9
6.625,-1.2,4.0,8.7
6.859,-1.2,4.1,8.8
7.025,-1.2,4.1,8.6
7.245,-1.2,4.1,8.8
7.416,-1.2,4.0,8.7
7.625,-1.2,4.2,8.7
7.839,-1.5,3.7,9.1
8.003,-1.6,3.8,8.8
8.226,-1.5,3.5,9.4
8.43,-2.0,3.2,8.9
8.622,-1.8,-1.8,10.9
8.921,-6.6,-2.1,8.0
9.022,-6.8,2.4,6.6
9.317,-2.2,7.0,7.9
9.403,-2.0,4.9,6.7
9.716,0.4,4.9,8.5
9.915,1.7,3.2,7.9
10.09,1.4,3.8,8.8
10.318,1.5,2.1,9.4
10.514,0.7,2.8,9.3
10.719,-0.8,3.4,9.2
10.934,0.4,2.8,9.4
11.116,0.9,3.4,9.6
11.315,1.3,2.9,9.2
11.521,1.3,2.8,9.2
11.717,1.4,2.9,9.3
