gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,-0.2,0.2,0.1
0.4,-1.9,1.5,1.6
0.602,-5.2,2.9,3.5
0.796,2.1,0.6,0.8
1.001,-0.4,-0.4,-0.3
1.199,1.5,-0.5,-1.2
1.4,-0.2,-0.1,-0.5
1.595,0.1,0.5,0.9
1.795,-0.3,0.1,0.5
2.004,-0.1,-0.1,-0.1
2.21,0.1,-0.2,-0.7
2.401,0.2,-0.1,-0.1
2.61,0.1,0.1,0.5
2.797,-0.0,0.1,0.2
3.012,-0.0,-0.0,-0.2
3.197,0.0,-0.2,-0.2
3.41,0.1,-0.1,-0.1
3.609,-0.0,0.1,0.1
3.816,-0.0,0.1,0.1
4.008,-0.4,0.0,-0.0
4.223,0.1,-0.2,-0.4
4.424,0.5,-0.0,0.1
4.622,-0.9,-0.1,0.4
4.802,-0.5,0.6,0.9
5.034,-0.6,0.6,0.8
5.231,0.4,-0.1,0.3
5.422,-0.3,-2.0,-2.7
5.618,0.4,-1.0,-0.9
5.865,0.5,1.3,2.0
6.031,-1.9,0.7,1.6
6.206,-0.6,0.7,0.8
6.433,0.3,-0.6,-0.7
6.602,0.7,-1.7,-2.9
6.845,0.2,-0.3,-0.4
7.019,-0.1,1.5,2.0
7.24,0.6,-0.3,1.1
7.434,1.0,-1.9,-3.0
7.617,1.3,-0.6,-1.4
7.848,3.5,-0.8,0.4
8.058,-1.4,-1.2,-0.0
8.218,-4.9,-1.6,-5.4
8.435,3.6,-1.1,1.3
8.724,-1.1,0.5,0.0
8.823,-0.9,0.3,-0.3
9.034,-0.8,0.2,0.1
9.238,-0.3,0.3,0.0
9.442,-0.1,-0.0,-0.0
9.702,-0.1,0.1,0.0
9.93,-0.1,0.1,0.0
10.029,0.2,-0.1,0.0
10.227,-0.1,0.0,-0.0
10.444,-0.0,0.0,0.0
10.744,0.1,-0.0,-0.0
10.923,0.0,-0.0,-0.0
11.138,-0.0,0.0,-0.0
11.32,0.0,-0.0,-0.0
11.541,0.0,-0.0,-0.0
11.722,0.0,0.0,0.0
11.923,0.0,-0.0,0.0
12.123,-0.0,0.0,-0.0
12.324,0.0,0.0,0.0
12.517,-0.0,0.0,0.0
12.718,0.1,-0.1,-0.0
12.928,0.0,0.0,-0.0
13.122,0.6,0.1,0.0
13.321,-0.0,-0.1,-0.1
13.499,-0.0,0.0,0.0
13.706,-0.0,0.1,0.0
13.935,-0.0,-0.0,-0.0
14.137,-0.0,0.0,0.0
14.344,0.1,0.0,0.0
14.538,0.1,0.0,0.0
14.724,0.0,0.0,0.0
14.931,-0.2,-0.0,-0.0
15.125,0.1,-0.0,-0.0
15.352,2.4,1.1,-1.3
15.525,2.2,0.2,-0.3
15.751,0.1,-1.3,-0.2
15.931,-0.2,-0.5,0.1
16.131,0.7,0.1,-0.1
