gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,-0.1,-0.1,0.0
0.426,0.0,0.0,0.0
0.528,-2.0,0.1,0.5
0.751,-4.9,0.9,1.9
0.929,-3.2,0.8,3.0
1.159,-1.5,-0.1,1.5
1.332,-1.7,-0.3,1.0
1.532,-0.4,-0.0,0.8
1.729,-0.5,-0.1,0.2
1.93,-0.0,0.0,-0.0
2.124,0.3,0.1,0.0
2.42,0.1,-0.0,0.0
2.626,-0.1,-0.2,0.1
2.821,-0.0,-0.1,0.4
3.032,-0.1,0.1,0.3
3.221,0.4,0.3,0.1
3.425,1.0,-0.1,-1.1
3.62,0.2,-0.1,-1.2
3.834,-0.0,-0.1,0.4
4.023,-0.2,0.3,0.9
4.23,-0.6,-0.0,0.5
4.421,-0.1,0.2,0.3
4.624,0.9,0.2,-0.3
4.816,1.1,-0.1,-0.1
5.022,0.1,0.2,0.6
5.226,0.8,0.5,0.9
5.423,-0.9,-1.2,-2.5
5.631,-1.2,-2.3,-1.3
5.821,1.1,-0.5,4.3
6.024,-3.3,-1.9,0.1
6.263,-3.1,-2.9,-1.9
6.421,1.2,1.4,1.5
6.623,-1.0,-1.5,-0.4
6.841,0.7,0.8,0.3
7.019,-0.6,-0.8,-0.4
7.236,0.4,0.4,0.3
7.424,-0.2,-0.1,-0.1
7.641,0.1,-0.0,0.1
7.825,-0.0,0.1,-0.0
8.042,-0.0,-0.0,-0.0
8.228,0.0,0.0,0.0
8.445,-0.0,-0.0,-0.0
8.631,-0.0,-0.0,-0.0
8.846,0.0,0.0,0.0
9.026,-0.0,0.0,-0.0
9.241,-0.0,-0.0,-0.0
9.429,-0.0,-0.0,-0.0
9.622,0.0,0.0,0.0
9.829,-0.0,-0.0,-0.0
10.027,0.0,-0.0,-0.0
10.226,0.0,0.0,-0.0
10.428,-0.0,0.0,-0.0
10.727,-0.1,-0.0,-0.1
10.915,0.3,-0.0,-0.5
11.131,0.9,0.6,-3.7
11.313,1.6,2.2,-5.5
11.534,1.1,0.8,-3.2
11.721,1.8,-0.9,-0.5
11.916,-0.4,0.0,0.3
12.127,-0.1,-0.2,0.1
12.317,0.0,0.0,-0.1
12.492,-0.1,0.0,-0.0
