accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,-0.6,1.3,9.5
0.468,-0.2,0.6,10.0
0.599,0.7,2.5,9.4
0.828,3.9,2.0,6.8
1.027,5.4,-3.3,7.6
1.231,5.7,-7.5,6.2
1.425,7.4,-6.0,5.3
1.624,7.2,-0.9,5.0
1.824,11.6,1.3,0.7
2.028,5.4,-2.1,4.5
2.228,10.4,-5.3,7.9
2.429,10.1,-3.1,1.7
2.625,5.7,-3.5,1.9
2.825,-0.6,-1.4,3.5
3.028,39.0,-4.0,39.2
3.2,4.5,4.1,5.7
3.439,3.2,-3.8,12.1
3.624,7.0,2.1,7.2
3.827,2.9,-3.3,8.3
4.027,1.6,-0.8,12.5
4.234,1.2,-3.1,9.3
4.43,1.4,-3.0,9.2
4.651,1.1,-2.6,9.9
4.828,1.1,-2.8,9.4
5.033,1.2,-2.8,9.4
5.227,1.2,-2.5,9.6
5.437,1.2,-2.7,9.5
5.628,1.2,-2.6,9.4
5.831,1.2,-2.5,9.4
6.037,1.1,-2.7,9.4
6.238,1.2,-2.6,9.5
6.428,1.2,-2.6,9.5
6.628,1.2,-2.5,9.4
6.828,1.1,-2.5,9.5
7.036,1.2,-2.5,9.5
7.229,1.2,-2.6,9.5
7.445,0.9,-2.8,9.2
7.631,1.2,-2.4,8.8
7.835,0.4,0.6,10.3
8.045,0.7,-1.8,9.5
8.229,1.0,-1.5,9.6
8.466,0.6,-5.3,10.9
8.697,0.4,0.0,9.9
8.923,-0.1,-1.1,9.2
9.122,1.2,-2.5,9.4
9.321,0.2,-2.4,9.4
9.5,0.2,-2.1,9.7
