orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,0.0,-0.1,0.1,1.0
0.388,-0.0,-0.1,0.1,1.0
0.639,-0.2,-0.2,-0.2,0.9
0.763,-0.5,-0.3,-0.5,0.7
1.025,-0.5,-0.5,-0.5,0.5
1.231,-0.6,-0.4,-0.5,0.5
1.429,-0.5,-0.3,-0.5,0.6
1.622,-0.5,-0.3,-0.5,0.6
1.824,-0.5,-0.4,-0.5,0.5
2.032,-0.5,-0.4,-0.5,0.6
2.239,-0.5,-0.3,-0.5,0.6
2.425,-0.5,-0.3,-0.5,0.6
2.65,-0.6,-0.3,-0.6,0.5
2.831,-0.6,-0.5,-0.6,0.3
3.073,-0.6,-0.4,-0.6,0.4
3.233,-0.6,-0.2,-0.5,0.6
3.449,-0.5,-0.1,-0.5,0.7
3.623,-0.6,-0.3,-0.5,0.6
3.851,-0.6,-0.4,-0.6,0.3
4.042,-0.7,-0.4,-0.6,0.3
4.254,-0.6,-0.3,-0.6,0.5
4.435,-0.6,-0.2,-0.5,0.6
4.659,-0.6,-0.2,-0.5,0.6
4.832,-0.7,-0.3,-0.5,0.4
5.046,-0.7,-0.4,-0.4,0.5
5.232,-0.6,-0.3,-0.1,0.7
5.433,-0.5,0.1,0.1,0.8
5.629,-0.5,-0.3,-0.2,0.8
5.84,-0.4,0.1,-0.4,0.8
6.044,-0.4,-0.0,-0.3,0.8
6.241,-0.4,-0.0,-0.2,0.9
6.435,-0.4,-0.0,-0.2,0.9
6.637,-0.4,0.0,-0.2,0.9
6.837,-0.4,0.0,-0.2,0.9
7.033,-0.4,0.0,-0.2,0.9
7.246,-0.4,0.0,-0.2,0.9
7.451,-0.4,0.0,-0.2,0.9
7.67,-0.4,0.0,-0.2,0.9
7.841,-0.4,0.0,-0.2,0.9
8.057,-0.4,0.0,-0.2,0.9
8.24,-0.4,0.0,-0.2,0.9
8.471,-0.4,0.0,-0.2,0.9
8.638,-0.4,0.0,-0.2,0.9
8.86,-0.4,0.0,-0.2,0.9
9.053,-0.4,0.0,-0.2,0.9
9.325,-0.4,0.0,-0.2,0.9
9.525,-0.4,0.0,-0.2,0.9
9.724,-0.4,0.0,-0.2,0.9
9.944,-0.4,0.0,-0.2,0.9
10.133,-0.4,0.0,-0.2,0.9
10.34,-0.4,0.0,-0.2,0.9
10.525,-0.4,0.0,-0.2,0.9
10.748,-0.4,0.0,-0.2,0.9
10.927,-0.4,0.0,-0.2,0.9
11.156,-0.4,0.0,-0.2,0.9
11.331,-0.4,0.0,-0.2,0.9
11.549,-0.4,0.0,-0.1,0.9
11.729,-0.3,-0.0,-0.1,0.9
11.958,-0.1,-0.0,0.1,1.0
12.128,-0.1,0.0,0.1,1.0
12.369,-0.1,0.0,0.2,1.0
12.52,-0.2,-0.0,0.2,1.0
12.73,-0.1,0.0,0.2,1.0
12.935,-0.1,0.0,0.2,1.0
13.144,-0.1,0.0,0.2,1.0
13.325,-0.1,0.0,0.2,1.0
