orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,-0.7,0.0,-0.0,-0.7
0.23,-0.7,0.0,-0.0,-0.7
0.356,-0.7,0.0,-0.0,-0.7
0.424,-0.7,0.0,-0.0,-0.7
0.523,-0.7,0.0,-0.0,-0.7
0.632,-0.7,0.1,0.0,-0.7
0.72,-0.5,0.3,0.2,-0.8
0.815,-0.3,0.4,0.3,-0.8
0.931,-0.0,0.4,0.5,-0.8
1.026,0.2,0.5,0.5,-0.7
1.142,0.3,0.5,0.5,-0.6
1.227,0.3,0.5,0.5,-0.6
1.324,0.3,0.5,0.5,-0.6
1.425,0.3,0.5,0.5,-0.6
1.543,0.3,0.5,0.5,-0.6
1.629,0.3,0.5,0.5,-0.6
1.722,0.3,0.5,0.5,-0.6
1.82,0.3,0.5,0.5,-0.6
1.951,0.3,0.5,0.5,-0.6
2.032,0.3,0.5,0.5,-0.6
2.126,0.4,0.5,0.5,-0.6
2.239,0.4,0.5,0.5,-0.6
2.343,0.4,0.5,0.5,-0.6
2.427,0.4,0.5,0.5,-0.6
2.525,0.4,0.5,0.5,-0.6
2.631,0.4,0.5,0.5,-0.6
2.721,0.3,0.5,0.5,-0.6
2.84,0.3,0.5,0.5,-0.7
2.936,0.2,0.4,0.6,-0.7
3.055,0.2,0.4,0.6,-0.7
3.13,0.2,0.4,0.5,-0.7
3.229,0.3,0.4,0.5,-0.7
3.334,0.3,0.5,0.5,-0.7
3.442,0.4,0.5,0.5,-0.6
3.526,0.4,0.5,0.5,-0.6
3.637,0.4,0.5,0.5,-0.6
3.728,0.5,0.5,0.5,-0.6
3.854,0.4,0.5,0.5,-0.6
3.935,0.4,0.5,0.5,-0.6
4.03,0.4,0.5,0.5,-0.6
4.137,0.3,0.4,0.6,-0.6
4.263,0.2,0.4,0.6,-0.7
4.336,0.2,0.4,0.6,-0.7
4.434,0.2,0.4,0.6,-0.7
4.547,0.3,0.4,0.6,-0.7
4.682,0.3,0.4,0.5,-0.6
