gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.106,-0.1,0.1,0.0
0.23,-0.0,-0.0,0.0
0.324,0.0,-0.1,-0.0
0.421,0.0,0.0,-0.0
0.535,0.1,-0.0,-0.0
0.624,-0.0,0.0,-0.0
0.737,-0.2,0.0,-0.1
0.824,0.0,0.0,-0.0
0.928,-0.1,0.0,-0.0
1.028,0.0,0.0,-0.0
1.144,0.0,0.0,0.0
1.231,0.0,0.1,0.0
1.306,0.4,0.1,0.1
1.424,0.1,0.1,0.1
1.546,-0.1,-0.1,0.0
1.625,-0.2,-0.0,0.1
1.728,-0.3,-0.1,-0.0
1.827,0.2,0.5,-0.0
1.935,-0.1,0.2,-0.1
2.032,-0.2,0.1,0.0
2.129,0.3,0.1,0.1
2.255,0.6,-0.1,-0.2
2.355,0.6,-0.1,-0.4
2.423,-0.2,0.4,-0.1
2.541,0.9,-0.1,0.1
2.642,-0.2,-0.2,0.2
2.726,-0.2,-0.8,0.3
2.828,-0.5,-0.5,-0.2
2.929,-0.4,-0.6,-0.3
3.04,-1.2,0.4,0.1
3.126,0.9,0.9,-0.1
3.243,-0.7,0.6,-0.2
3.325,-0.4,-0.1,0.4
3.445,1.0,-0.3,-0.1
3.53,1.3,0.1,0.5
3.632,-0.1,-0.6,-0.2
3.726,-1.4,-0.5,-0.8
3.838,1.3,-0.5,0.3
3.935,-2.2,-0.3,-0.1
4.029,0.5,0.3,0.4
4.13,0.6,0.9,0.7
4.266,0.8,0.6,0.1
4.336,0.3,0.7,0.0
4.406,0.4,0.5,-0.0
4.527,0.4,0.4,-0.1
4.661,1.2,-0.9,-0.1
4.732,-2.6,-0.8,-0.4
4.8,0.2,-1.3,-0.1
4.923,-1.4,-1.0,-0.5
5.06,1.5,-0.2,0.1
5.138,0.2,0.6,0.2
5.234,-0.3,0.8,0.2
5.339,1.0,1.1,0.1
5.431,-0.8,0.6,0.1
5.532,1.2,0.9,0.1
5.632,-0.4,-0.3,0.1
5.743,0.6,-0.7,-0.1
5.827,-0.6,-0.3,0.3
5.925,-0.0,-1.1,0.1
6.032,-1.2,-1.1,-0.6
6.147,0.3,-0.6,0.1
6.234,-0.2,0.4,-0.2
6.302,0.2,0.9,0.3
6.537,1.4,1.2,0.2
6.564,-0.8,0.7,0.1
6.63,1.1,0.9,0.3
6.732,1.2,-0.2,0.3
6.835,-0.6,-1.4,-0.4
6.961,-1.7,-0.4,-0.0
7.041,0.8,-0.9,-0.2
7.138,0.2,-0.4,-0.2
7.256,0.1,-0.1,0.6
7.317,-0.1,0.7,-0.3
7.525,-0.0,0.9,0.1
7.539,-0.9,0.1,-0.1
7.646,-1.3,0.3,0.1
7.734,1.3,0.3,0.4
7.834,0.7,-0.2,-0.0
7.928,-0.8,-0.5,0.0
8.066,0.2,-1.0,0.1
8.128,-0.6,-0.8,-0.2
8.235,1.0,-0.7,0.2
8.332,-0.1,0.3,-0.2
8.542,-0.1,0.7,0.1
8.622,1.1,0.9,0.1
8.722,0.2,1.0,-0.1
8.837,0.2,0.5,-0.2
8.925,0.1,-0.2,0.0
9.026,-1.0,-0.3,-0.0
9.121,1.8,-0.4,0.7
9.214,-0.8,-1.2,-0.1
9.322,-0.9,-1.0,-0.2
9.433,-1.7,-0.3,-0.2
9.529,-0.7,0.4,-0.3
9.629,1.5,1.4,0.3
9.73,0.2,1.3,0.1
9.826,0.4,1.0,0.1
9.935,1.5,0.1,0.4
10.009,-1.2,-1.5,-0.2
10.127,-0.6,-1.0,0.3
10.236,1.5,-1.1,0.4
10.34,0.0,-0.6,-0.0
10.428,-1.6,0.1,-0.1
10.522,-0.7,0.9,-0.5
10.629,1.3,1.5,0.4
10.731,-0.4,0.9,0.0
10.827,-1.0,0.1,-0.3
10.926,1.2,-0.2,0.5
11.027,-0.4,-1.1,-0.2
11.155,-0.1,-0.4,-0.0
11.226,0.3,-1.2,-0.1
11.333,-0.3,-0.4,-0.4
11.422,-0.2,-0.4,0.3
11.536,0.2,0.9,0.4
11.622,0.2,1.0,0.4
11.727,1.4,0.8,-0.3
11.831,-0.9,0.3,-0.2
11.952,0.8,0.5,0.1
12.031,-0.2,-0.6,-0.2
12.134,-1.3,-1.2,-0.4
12.238,0.9,-0.2,0.5
12.337,0.8,-0.9,-0.1
12.429,-0.1,-0.5,0.1
