orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,1.0,0.0,0.0,-0.2
0.114,1.0,0.0,0.0,-0.2
0.215,1.0,0.0,0.0,-0.2
0.353,1.0,0.0,0.0,-0.2
0.414,1.0,0.0,0.0,-0.2
0.511,1.0,-0.0,0.1,-0.2
0.618,1.0,-0.1,0.1,-0.1
0.747,1.0,-0.2,0.2,0.1
0.805,0.9,-0.3,0.2,0.2
0.92,0.8,-0.4,0.3,0.3
1.018,0.7,-0.4,0.3,0.4
1.142,0.7,-0.4,0.4,0.4
1.225,0.7,-0.4,0.4,0.4
1.31,0.7,-0.4,0.4,0.4
1.417,0.7,-0.4,0.4,0.3
1.529,0.8,-0.4,0.3,0.3
1.703,0.8,-0.4,0.3,0.3
1.796,0.8,-0.4,0.3,0.3
1.917,0.8,-0.4,0.3,0.4
2.002,0.7,-0.4,0.4,0.4
2.1,0.6,-0.5,0.4,0.5
2.223,0.5,-0.5,0.4,0.5
2.296,0.5,-0.5,0.4,0.6
2.395,0.4,-0.6,0.4,0.6
2.496,0.3,-0.6,0.3,0.7
2.615,0.4,-0.6,0.3,0.7
2.703,0.4,-0.6,0.2,0.7
2.799,0.5,-0.6,0.1,0.6
2.898,0.6,-0.5,0.0,0.6
3.014,0.7,-0.5,0.0,0.6
3.099,0.7,-0.5,-0.0,0.6
3.2,0.7,-0.5,0.0,0.6
3.3,0.6,-0.5,0.1,0.6
3.416,0.6,-0.5,0.1,0.6
3.501,0.5,-0.5,0.2,0.6
3.602,0.5,-0.6,0.3,0.6
3.724,0.4,-0.6,0.3,0.6
3.83,0.4,-0.6,0.3,0.6
3.894,0.5,-0.6,0.3,0.6
3.998,0.6,-0.5,0.2,0.6
4.103,0.7,-0.4,0.3,0.5
4.227,0.8,-0.4,0.2,0.4
4.303,0.8,-0.4,0.1,0.4
4.399,0.8,-0.5,0.1,0.4
4.518,0.8,-0.5,0.1,0.4
4.623,0.7,-0.5,0.1,0.5
4.706,0.6,-0.5,0.2,0.6
4.8,0.5,-0.6,0.2,0.6
4.909,0.4,-0.6,0.2,0.6
5.004,0.4,-0.6,0.2,0.6
5.101,0.4,-0.6,0.3,0.6
5.217,0.5,-0.6,0.3,0.6
5.331,0.6,-0.6,0.2,0.6
5.409,0.7,-0.5,0.2,0.5
5.507,0.7,-0.5,0.1,0.5
5.608,0.7,-0.5,0.1,0.5
5.738,0.7,-0.5,0.0,0.5
5.815,0.7,-0.5,0.1,0.5
5.906,0.7,-0.5,0.1,0.5
6.001,0.6,-0.5,0.2,0.6
6.14,0.6,-0.5,0.3,0.6
6.216,0.5,-0.5,0.3,0.6
6.303,0.5,-0.5,0.3,0.6
6.404,0.6,-0.5,0.4,0.6
6.531,0.6,-0.5,0.3,0.5
6.607,0.7,-0.4,0.3,0.4
6.721,0.8,-0.4,0.3,0.4
6.811,0.8,-0.4,0.2,0.3
6.934,0.9,-0.4,0.2,0.3
7.01,0.8,-0.4,0.2,0.3
7.119,0.8,-0.4,0.3,0.3
7.234,0.8,-0.4,0.4,0.4
7.308,0.7,-0.4,0.4,0.4
7.428,0.7,-0.4,0.5,0.4
7.513,0.7,-0.3,0.6,0.3
7.634,0.7,-0.3,0.6,0.3
7.731,0.8,-0.3,0.6,0.2
7.809,0.8,-0.3,0.5,0.2
8.023,0.9,-0.2,0.4,0.1
8.046,0.9,-0.2,0.4,0.1
8.115,0.9,-0.3,0.3,0.0
8.223,0.9,-0.3,0.3,-0.1
8.306,0.9,-0.3,0.3,-0.1
8.448,0.9,-0.2,0.4,-0.0
8.517,0.9,-0.2,0.5,-0.0
8.619,0.8,-0.2,0.5,0.0
8.735,0.8,-0.1,0.6,0.0
8.843,0.8,-0.1,0.6,0.0
8.907,0.8,-0.1,0.6,-0.0
9.019,0.8,-0.0,0.6,-0.1
9.117,0.8,-0.1,0.6,-0.1
9.239,0.8,-0.1,0.6,-0.3
9.326,0.7,-0.1,0.6,-0.4
9.42,0.7,-0.1,0.5,-0.4
9.512,0.7,-0.1,0.5,-0.4
9.631,0.8,-0.1,0.5,-0.4
9.72,0.8,-0.0,0.5,-0.4
9.922,0.8,0.1,0.6,-0.3
10.005,0.8,0.1,0.6,-0.3
10.097,0.7,0.2,0.6,-0.3
10.203,0.7,0.2,0.6,-0.3
10.324,0.7,0.2,0.6,-0.3
10.394,0.7,0.2,0.6,-0.4
10.523,0.7,0.1,0.5,-0.5
10.604,0.7,0.1,0.5,-0.6
10.627,0.6,0.0,0.4,-0.6
10.794,0.6,-0.0,0.4,-0.7
10.894,0.6,0.0,0.4,-0.7
11.021,0.6,0.1,0.4,-0.6
11.129,0.6,0.2,0.4,-0.6
11.147,0.6,0.3,0.5,-0.6
11.294,0.6,0.3,0.5,-0.5
11.396,0.6,0.3,0.5,-0.5
11.521,0.6,0.3,0.5,-0.5
11.6,0.6,0.4,0.5,-0.5
11.7,0.5,0.3,0.5,-0.6
11.797,0.5,0.3,0.5,-0.7
11.928,0.4,0.2,0.4,-0.8
11.997,0.4,0.2,0.4,-0.8
12.122,0.4,0.3,0.5,-0.7
12.229,0.4,0.3,0.5,-0.7
12.292,0.5,0.4,0.5,-0.6
12.395,0.5,0.4,0.5,-0.6
12.526,0.5,0.5,0.5,-0.5
12.714,0.5,0.6,0.5,-0.4
12.759,0.5,0.6,0.5,-0.4
12.813,0.5,0.6,0.5,-0.4
12.937,0.6,0.5,0.5,-0.4
13.056,0.6,0.4,0.6,-0.4
13.105,0.5,0.3,0.6,-0.5
13.227,0.4,0.3,0.6,-0.6
13.34,0.4,0.2,0.6,-0.7
13.428,0.4,0.2,0.6,-0.7
13.521,0.4,0.3,0.5,-0.7
13.655,0.4,0.4,0.5,-0.6
13.728,0.4,0.5,0.5,-0.6
13.885,0.4,0.6,0.5,-0.5
13.929,0.4,0.6,0.5,-0.5
13.996,0.4,0.6,0.5,-0.5
14.133,0.3,0.6,0.4,-0.5
14.282,0.3,0.6,0.4,-0.6
14.338,0.3,0.6,0.4,-0.7
14.424,0.2,0.5,0.4,-0.7
14.536,0.2,0.4,0.5,-0.8
14.606,0.2,0.3,0.5,-0.8
14.707,0.2,0.3,0.5,-0.8
14.837,0.2,0.4,0.4,-0.8
14.979,0.2,0.5,0.4,-0.8
15.035,0.2,0.6,0.4,-0.7
15.126,0.2,0.6,0.3,-0.7
15.221,0.2,0.7,0.3,-0.7
15.353,0.1,0.7,0.3,-0.7
15.444,0.1,0.7,0.3,-0.7
15.543,0.0,0.6,0.3,-0.7
15.632,-0.0,0.6,0.4,-0.7
15.795,-0.1,0.6,0.3,-0.7
15.847,-0.2,0.6,0.3,-0.7
16.002,-0.3,0.6,0.3,-0.7
16.022,-0.3,0.6,0.2,-0.7
16.225,-0.3,0.6,0.1,-0.7
16.326,-0.3,0.6,0.1,-0.7
16.343,-0.4,0.6,0.0,-0.7
16.432,-0.4,0.6,-0.1,-0.7
16.574,-0.5,0.6,-0.1,-0.6
16.638,-0.6,0.5,-0.2,-0.6
16.756,-0.7,0.5,-0.2,-0.5
16.873,-0.7,0.4,-0.2,-0.5
16.922,-0.9,0.3,-0.2,-0.4
17.123,-0.9,0.1,-0.2,-0.3
17.15,-1.0,0.1,-0.2,-0.1
17.272,-1.0,-0.1,-0.1,0.0
17.333,-1.0,-0.1,-0.1,0.2
17.466,-1.0,-0.1,-0.0,0.3
17.551,-0.9,-0.1,0.0,0.3
17.748,-0.9,-0.1,0.1,0.4
17.815,-0.9,-0.1,0.1,0.4
17.893,-0.9,-0.1,0.1,0.4
18.043,-0.9,-0.1,0.1,0.4
18.134,-0.9,-0.1,0.1,0.4
18.23,-0.9,-0.1,0.1,0.4
18.298,-0.9,-0.1,0.1,0.4
