accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,2.3,2.1,7.9
0.108,1.0,4.0,8.8
0.237,0.9,3.7,8.9
0.32,1.0,3.7,8.9
0.438,0.8,3.8,8.7
0.518,0.8,3.6,9.0
0.634,0.8,3.8,9.1
0.717,0.8,3.9,8.8
0.829,0.7,3.8,7.9
0.909,0.3,3.5,6.3
1.101,-1.5,1.8,6.5
1.201,-5.5,-0.3,5.8
1.326,-10.5,0.4,5.6
1.427,-14.0,-2.7,6.6
1.44,-11.2,0.3,2.9
1.54,-10.6,-2.4,5.3
1.639,-9.3,-3.6,4.6
1.707,-10.0,-0.9,4.9
1.901,-9.8,-0.7,4.1
2.026,-10.4,-2.5,3.5
2.128,-9.4,0.4,3.2
2.14,-8.9,-3.1,1.9
2.22,-8.3,-1.5,2.4
2.427,-8.0,-1.5,2.7
2.439,-8.8,-2.0,3.1
2.532,-10.0,-3.3,4.1
2.616,-10.4,-5.2,3.0
2.829,-8.8,-2.3,3.1
2.926,-9.5,-3.1,2.7
2.94,-9.6,-1.8,2.9
3.101,-9.4,-2.3,2.5
3.202,-9.2,-1.7,2.7
3.303,-9.0,-1.9,2.5
3.403,-8.9,-1.7,2.7
3.504,-9.0,-2.1,2.7
3.612,-9.0,-2.6,2.8
3.705,-9.4,-2.4,2.9
3.832,-9.5,-2.5,3.1
3.928,-9.2,-2.2,3.0
4.025,-9.2,-2.3,2.8
4.101,-9.2,-2.1,2.7
4.223,-9.0,-2.2,2.6
4.352,-9.1,-2.3,2.6
4.425,-11.2,-1.6,2.7
4.528,-9.4,-2.4,2.7
4.614,-8.7,-1.3,2.6
4.704,-9.5,-1.6,2.4
4.807,-9.4,-0.9,2.7
4.904,-8.4,-1.9,2.6
5.028,-8.0,-2.0,2.6
5.13,-8.5,-1.8,3.4
5.234,-9.9,-3.1,4.1
5.327,-9.8,-2.6,4.0
5.426,-9.3,-3.3,4.0
5.53,-8.8,-2.7,2.8
5.607,-9.5,-3.0,2.8
5.701,-9.5,-2.3,2.3
5.837,-8.7,-2.1,2.3
5.919,-7.7,-2.0,2.4
6.003,-7.3,-2.3,2.7
6.117,-9.8,-2.7,3.9
6.206,-10.1,-1.5,4.3
6.309,-9.0,-1.8,3.4
6.407,-8.5,-3.8,3.3
6.519,-10.5,-1.6,3.2
6.607,-8.9,-1.2,2.7
6.707,-7.9,-2.3,2.7
6.834,-7.3,-2.2,2.7
6.939,-8.5,-2.1,3.2
7.027,-10.4,-2.8,3.4
7.127,-12.9,-2.3,4.1
7.234,-9.4,-2.3,3.2
7.309,-8.8,-2.1,2.4
7.426,-9.2,-2.2,3.4
7.536,-8.8,-2.5,2.2
7.628,-9.0,-1.9,2.4
7.729,-8.5,-1.8,2.3
7.802,-8.3,-1.9,2.8
7.903,-9.4,-2.1,3.1
8.043,-9.8,-2.8,2.5
8.137,-8.7,-2.2,3.2
8.229,-9.9,-2.1,3.2
8.304,-8.8,-2.1,2.5
8.436,-8.6,-1.4,3.1
8.536,-7.8,-1.5,3.3
8.635,-8.9,-2.9,3.3
8.728,-9.7,-2.9,3.8
8.837,-9.8,-2.3,3.8
8.945,-9.6,-2.1,2.4
9.007,-8.5,-2.7,3.0
9.214,-8.9,-1.9,2.5
9.234,-8.8,-1.8,2.1
9.4,-8.0,-2.2,2.5
9.417,-8.3,-1.8,2.9
9.603,-9.7,-2.1,3.6
9.699,-10.9,-2.1,3.9
9.799,-8.8,-2.9,3.1
9.898,-8.7,-2.1,2.6
10.024,-9.0,-2.9,2.7
10.126,-8.8,-1.5,3.1
10.14,-8.0,-1.4,3.0
10.232,-8.4,-2.5,3.1
10.345,-9.0,-2.1,4.1
10.43,-11.5,-3.9,4.4
10.53,-9.4,-0.6,3.1
10.631,-9.3,-1.2,3.5
10.721,-8.6,-3.2,2.0
10.9,-8.4,-1.5,2.3
11.025,-7.9,-2.0,2.4
11.132,-8.2,-1.9,2.8
11.223,-10.6,-2.3,3.6
11.324,-13.0,-2.2,3.7
11.423,-9.4,-2.6,3.0
11.531,-8.6,-3.8,2.8
11.598,-10.0,-0.9,3.1
11.722,-9.4,-1.2,2.6
11.801,-8.2,2.1,2.8
11.903,-8.8,-1.4,2.5
12.0,-9.8,-2.9,2.5
12.1,-9.4,-2.3,3.0
12.21,-10.9,-2.2,3.7
12.299,-9.1,-1.8,2.5
12.399,-10.0,-2.3,2.5
12.526,-9.1,0.8,2.8
12.628,-8.8,-2.1,1.6
12.723,-8.3,-2.5,2.1
12.822,-8.4,-2.3,2.3
12.924,-9.6,-2.8,2.6
13.024,-11.1,-2.4,3.5
13.127,-10.2,-2.1,3.3
13.225,-9.7,-2.1,2.9
13.325,-8.2,-3.4,2.7
13.425,-8.8,-1.9,2.8
13.528,-8.8,-1.2,2.9
13.624,-8.9,-1.8,2.5
13.729,-8.7,-0.5,3.7
13.833,-8.9,-3.8,3.1
13.925,-8.8,-2.1,3.6
14.003,-9.8,-2.8,3.3
14.098,-9.3,-1.2,3.5
14.211,-10.2,-1.7,2.5
14.359,-8.7,-1.9,1.9
14.431,-8.4,-2.6,2.1
14.527,-8.0,-2.3,2.3
14.627,-8.7,-2.0,3.1
14.726,-9.7,-2.0,3.5
14.83,-9.8,-1.9,3.3
14.934,-12.6,-2.2,3.1
15.03,-8.4,-2.5,2.7
15.126,-9.0,-1.6,2.6
15.2,-10.1,-1.7,3.2
15.346,-8.1,-1.5,2.7
15.439,-7.0,-2.1,2.8
15.502,-8.0,-2.8,3.1
15.6,-9.9,-2.2,4.0
15.714,-10.4,-3.0,3.6
