gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.08,-0.4,-0.2,0.4
0.091,0.1,0.3,0.2
0.318,-0.1,-0.3,-0.1
0.347,-0.5,0.1,0.5
0.41,0.1,0.2,0.3
0.512,0.4,0.0,0.0
0.61,0.1,-0.1,-0.1
0.733,0.4,0.1,0.0
0.809,-0.1,0.1,-0.3
0.91,0.5,0.0,-0.2
1.044,0.3,-0.2,-0.1
1.113,-0.2,-0.1,0.2
1.309,0.2,0.2,0.6
1.404,-0.0,0.1,0.4
1.51,-0.4,-0.1,0.1
1.599,-0.2,-0.0,0.0
1.703,-0.2,-0.1,-0.3
1.799,-0.1,-0.1,-0.3
1.914,0.1,0.1,0.0
2.034,0.2,0.1,0.2
2.099,0.1,0.1,0.1
2.203,0.1,0.0,-0.0
2.312,0.1,0.1,0.0
2.403,0.2,0.1,0.0
2.499,0.2,-0.1,-0.1
2.612,0.0,-0.1,-0.2
2.703,0.2,0.0,-0.4
2.798,-0.0,-0.1,0.1
2.9,-0.1,-0.1,0.3
3.047,-0.2,-0.1,-0.0
3.136,-0.3,0.2,0.2
3.207,-0.1,0.1,0.1
3.3,-0.3,0.2,0.3
3.41,-0.4,-0.1,0.3
3.504,-0.3,-0.0,0.1
3.602,0.3,0.1,0.2
3.705,0.1,-0.3,-0.2
3.813,0.2,-0.5,-0.0
3.9,0.0,-0.1,-0.2
4.032,0.5,0.0,-0.3
4.1,-0.0,-0.2,-0.5
4.224,-0.1,-0.0,-0.4
4.3,0.2,0.2,0.1
4.406,0.2,0.1,0.5
4.479,-0.2,0.0,0.1
4.627,-0.1,0.2,-0.1
4.714,-0.3,0.0,-0.1
4.802,-0.3,0.2,0.4
4.91,-0.1,0.4,0.5
5.023,0.0,0.1,0.5
5.08,-0.2,-0.1,-0.1
5.208,0.0,-0.4,-0.6
5.32,0.0,-0.4,-0.7
5.41,-0.0,-0.3,-0.6
5.511,-0.1,-0.3,-0.3
5.608,-0.1,-0.1,0.2
5.717,0.2,0.1,0.5
5.815,-0.1,0.3,0.6
5.905,0.2,0.3,0.2
6.023,-0.1,-0.1,-0.1
6.107,0.1,-0.1,-0.4
6.198,0.3,0.3,-0.2
6.314,0.1,0.2,0.1
6.407,-0.3,0.2,0.6
6.527,-0.4,-0.0,0.6
6.606,-0.3,-0.0,0.1
6.707,-0.0,0.0,0.2
6.809,0.2,-0.1,-0.1
6.927,0.2,-0.2,-0.1
7.034,-0.1,-0.1,-0.4
7.103,0.5,0.0,-0.5
7.209,0.1,-0.0,-0.2
7.317,0.0,0.2,0.1
7.405,-0.4,-0.2,-0.2
7.514,-0.2,0.4,0.3
7.619,0.3,0.3,0.4
7.71,-0.2,0.1,0.1
7.808,-0.1,0.1,0.3
7.909,-0.1,-0.0,-0.1
8.042,0.3,-0.3,-0.5
8.113,0.5,-0.3,-0.3
8.219,0.1,-0.3,-0.2
8.308,0.1,-0.2,-0.3
8.425,-0.1,-0.3,-0.3
8.509,-0.1,-0.2,-0.2
8.606,-0.1,0.1,0.2
8.713,0.1,0.0,0.3
8.832,-0.1,0.1,0.1
8.945,-0.1,0.4,0.2
9.043,-0.4,0.2,-0.1
9.217,-0.1,0.3,0.2
9.238,-0.3,0.2,0.4
9.309,-0.2,-0.1,0.1
9.409,-0.0,-0.2,-0.1
9.618,0.2,-0.2,-0.2
9.701,0.3,-0.3,-0.2
9.797,0.0,-0.2,-0.3
9.995,-0.1,-0.1,-0.2
10.101,0.2,0.3,0.2
10.146,0.2,0.3,0.2
10.205,0.7,0.5,0.3
10.307,0.6,0.2,0.1
10.399,-0.4,-0.4,-0.3
10.501,-0.1,-0.1,-0.5
10.598,0.4,0.3,-0.0
10.71,-0.1,0.0,0.1
10.8,-0.5,0.2,0.4
10.938,-0.3,0.3,0.7
11.002,-0.4,-0.0,0.6
11.116,-1.0,-0.4,0.0
11.203,-0.7,-0.4,-0.2
11.303,-0.3,-0.3,0.1
11.399,0.4,-0.1,0.5
11.523,0.4,-0.1,-0.1
11.602,-0.0,-0.4,-0.6
11.702,-0.2,-0.5,-0.7
11.798,-0.2,-0.1,-0.4
11.92,0.3,0.2,-0.3
12.014,0.2,-0.2,-0.1
12.124,-0.1,0.1,-0.2
12.202,0.0,0.4,0.5
12.316,-0.1,0.3,0.5
12.407,-0.2,0.3,0.3
12.528,-0.3,-0.0,0.2
12.617,-0.2,-0.1,-0.2
12.697,-0.0,-0.1,-0.3
12.798,-0.3,-0.1,-0.2
12.906,-0.0,-0.1,0.0
13.058,0.0,0.1,0.3
13.121,0.3,0.2,0.3
13.204,0.2,0.1,0.1
13.305,0.2,0.0,-0.2
13.419,0.2,-0.0,-0.3
13.508,0.3,-0.1,-0.3
13.599,-0.1,-0.2,-0.2
13.704,0.0,-0.1,0.1
13.828,0.1,-0.0,0.2
13.906,0.3,0.4,0.1
14.043,0.2,0.1,-0.0
14.099,-0.2,0.1,0.1
14.249,-0.2,0.2,0.5
14.339,-0.5,-0.1,0.2
14.401,-0.3,0.0,0.1
14.505,0.3,0.1,-0.1
14.638,0.2,-0.2,-0.4
14.71,0.3,-0.3,-0.3
14.801,0.4,-0.1,-0.2
14.919,0.0,-0.3,-0.3
15.035,-0.0,-0.2,-0.3
15.109,0.0,0.2,-0.1
15.205,0.3,0.2,0.1
15.315,0.1,0.0,0.1
15.407,-0.1,-0.1,-0.1
15.507,-0.0,0.2,0.2
15.606,-0.2,0.2,0.4
15.728,-0.4,0.2,0.3
15.804,-0.0,0.3,0.4
15.906,-0.4,-0.1,0.2
16.017,-0.1,-0.1,-0.2
16.133,-0.1,-0.1,-0.1
16.208,0.1,-0.2,-0.3
16.309,0.5,-0.1,-0.2
16.407,0.4,-0.1,-0.2
16.544,0.4,-0.0,-0.4
16.607,-0.3,-0.3,-0.4
16.727,-0.3,-0.0,-0.1
16.822,-1.0,-0.1,-0.1
16.907,-0.7,-0.4,-0.4
17.015,-1.1,-0.5,-0.9
17.107,-1.4,-0.5,-1.5
17.207,-0.2,-0.2,-0.9
17.32,1.0,-0.0,-0.9
17.405,2.0,0.3,-0.8
17.509,0.7,0.1,-0.5
17.629,0.2,-0.6,-0.1
17.801,1.2,-0.1,-0.1
17.897,0.6,-0.2,0.0
18.014,0.6,-0.3,-0.1
18.101,0.5,-0.0,-0.1
18.223,-0.2,-0.1,-0.1
18.29,0.2,-0.1,0.0
18.421,0.5,0.2,0.2
