orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.114,-0.5,-0.3,-0.1,0.8
0.131,-0.5,-0.3,-0.1,0.8
0.218,-0.5,-0.3,-0.1,0.8
0.391,-0.5,-0.3,-0.1,0.8
0.439,-0.5,-0.3,-0.1,0.8
0.61,-0.5,-0.3,-0.1,0.8
0.732,-0.5,-0.3,-0.1,0.8
0.785,-0.5,-0.3,-0.1,0.8
0.901,-0.5,-0.3,-0.1,0.8
1.011,-0.5,-0.3,-0.1,0.8
1.129,-0.5,-0.3,-0.1,0.8
1.206,-0.5,-0.3,-0.1,0.8
1.305,-0.5,-0.3,-0.1,0.8
1.379,-0.5,-0.3,-0.1,0.8
1.514,-0.5,-0.3,-0.1,0.8
1.613,-0.5,-0.3,-0.1,0.8
1.706,-0.5,-0.3,-0.2,0.8
1.806,-0.5,-0.3,-0.3,0.8
1.939,-0.5,-0.3,-0.5,0.7
2.009,-0.5,-0.3,-0.6,0.6
2.105,-0.6,-0.3,-0.6,0.5
2.224,-0.6,-0.2,-0.7,0.3
2.302,-0.6,-0.2,-0.7,0.3
2.413,-0.6,-0.2,-0.7,0.2
2.505,-0.6,-0.2,-0.7,0.2
2.633,-0.6,-0.1,-0.8,0.2
2.709,-0.6,-0.1,-0.8,0.2
2.808,-0.6,-0.1,-0.8,0.2
2.922,-0.6,-0.1,-0.8,0.2
3.03,-0.6,-0.1,-0.7,0.3
3.111,-0.6,-0.1,-0.7,0.3
3.209,-0.6,-0.0,-0.7,0.4
3.334,-0.6,0.0,-0.7,0.4
3.427,-0.6,0.0,-0.6,0.4
3.508,-0.6,-0.1,-0.6,0.4
3.611,-0.7,-0.1,-0.7,0.3
3.71,-0.7,-0.1,-0.7,0.3
3.826,-0.6,-0.1,-0.7,0.3
3.912,-0.6,-0.1,-0.7,0.2
4.006,-0.6,-0.1,-0.7,0.2
4.113,-0.6,-0.1,-0.8,0.2
4.24,-0.6,-0.1,-0.7,0.2
4.343,-0.6,-0.1,-0.7,0.3
4.416,-0.7,-0.0,-0.7,0.3
4.541,-0.7,0.0,-0.6,0.4
4.612,-0.7,0.0,-0.6,0.4
4.709,-0.6,-0.0,-0.6,0.5
4.808,-0.6,-0.1,-0.6,0.4
4.933,-0.7,-0.1,-0.7,0.4
5.011,-0.6,-0.1,-0.7,0.3
5.118,-0.7,-0.1,-0.7,0.2
5.213,-0.6,-0.1,-0.7,0.2
5.386,-0.6,-0.1,-0.7,0.2
5.431,-0.6,-0.1,-0.8,0.2
5.512,-0.6,-0.1,-0.8,0.2
5.616,-0.6,-0.1,-0.7,0.2
5.739,-0.6,-0.0,-0.7,0.3
5.824,-0.7,-0.0,-0.7,0.3
5.912,-0.6,-0.0,-0.6,0.4
6.022,-0.6,-0.1,-0.6,0.5
6.139,-0.6,-0.1,-0.6,0.4
6.215,-0.6,-0.1,-0.6,0.4
6.324,-0.7,-0.1,-0.7,0.3
6.417,-0.7,-0.0,-0.7,0.2
6.537,-0.7,-0.0,-0.7,0.2
6.617,-0.6,-0.0,-0.7,0.2
6.743,-0.6,-0.0,-0.7,0.2
6.86,-0.6,-0.1,-0.8,0.2
6.901,-0.6,-0.1,-0.7,0.2
7.02,-0.7,-0.0,-0.7,0.2
7.128,-0.7,0.0,-0.7,0.3
7.238,-0.7,0.0,-0.7,0.3
7.314,-0.7,0.0,-0.6,0.4
7.458,-0.7,0.0,-0.7,0.4
7.526,-0.7,-0.1,-0.7,0.3
7.642,-0.7,-0.1,-0.7,0.3
7.733,-0.7,-0.0,-0.7,0.2
7.822,-0.7,0.0,-0.7,0.2
7.918,-0.7,-0.0,-0.7,0.2
8.038,-0.7,-0.0,-0.7,0.2
8.119,-0.7,-0.0,-0.7,0.2
8.224,-0.7,-0.0,-0.7,0.2
8.316,-0.7,-0.0,-0.7,0.3
8.497,-0.7,0.0,-0.7,0.3
8.557,-0.7,0.0,-0.7,0.3
8.621,-0.6,0.0,-0.7,0.3
8.726,-0.6,-0.0,-0.7,0.3
8.853,-0.6,-0.1,-0.7,0.3
9.005,-0.6,-0.0,-0.8,0.3
9.106,-0.6,-0.1,-0.8,0.3
9.225,-0.6,-0.1,-0.7,0.3
9.305,-0.6,-0.1,-0.7,0.3
9.417,-0.6,-0.1,-0.7,0.3
9.522,-0.6,-0.1,-0.7,0.3
9.608,-0.6,-0.1,-0.7,0.3
9.702,-0.6,-0.1,-0.7,0.3
9.796,-0.6,-0.1,-0.7,0.3
9.926,-0.6,-0.1,-0.7,0.3
10.007,-0.6,-0.1,-0.7,0.3
10.111,-0.6,-0.1,-0.7,0.3
10.206,-0.6,-0.1,-0.7,0.3
10.317,-0.6,-0.1,-0.7,0.3
10.414,-0.6,-0.1,-0.7,0.3
10.504,-0.6,-0.1,-0.7,0.3
10.605,-0.6,-0.1,-0.7,0.3
10.724,-0.6,-0.1,-0.7,0.3
10.806,-0.6,-0.1,-0.7,0.3
10.929,-0.6,-0.1,-0.7,0.3
11.021,-0.6,-0.1,-0.7,0.3
11.124,-0.6,-0.1,-0.7,0.3
11.21,-0.6,-0.1,-0.7,0.3
11.308,-0.6,-0.1,-0.7,0.3
11.403,-0.6,-0.1,-0.7,0.3
11.527,-0.6,-0.1,-0.7,0.3
11.605,-0.6,-0.1,-0.7,0.3
11.716,-0.6,-0.2,-0.7,0.4
11.805,-0.5,-0.3,-0.6,0.6
11.928,-0.4,-0.4,-0.3,0.8
12.008,-0.3,-0.4,-0.1,0.9
12.105,-0.2,-0.4,0.0,0.9
12.224,-0.2,-0.4,0.0,0.9
12.316,-0.2,-0.4,0.0,0.9
12.413,-0.2,-0.4,0.1,0.9
12.515,-0.2,-0.4,0.1,0.9
12.645,-0.2,-0.3,0.0,0.9
12.708,-0.2,-0.3,0.0,0.9
12.807,-0.2,-0.3,0.0,0.9
12.907,-0.2,-0.3,0.0,0.9
13.029,-0.2,-0.3,0.0,0.9
13.107,-0.1,-0.3,0.0,0.9
13.212,-0.1,-0.3,-0.0,0.9
