orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,-0.9,-0.0,-0.0,-0.4
0.206,-0.9,-0.0,-0.0,-0.4
0.335,-0.9,-0.0,-0.0,-0.4
0.405,-0.9,-0.0,-0.0,-0.4
0.512,-0.9,-0.0,-0.0,-0.4
0.608,-0.9,0.1,-0.0,-0.4
0.729,-0.9,0.1,-0.2,-0.4
0.808,-0.8,0.2,-0.3,-0.4
0.919,-0.8,0.4,-0.3,-0.5
1.002,-0.7,0.5,-0.3,-0.5
1.128,-0.5,0.6,-0.3,-0.6
1.209,-0.4,0.6,-0.4,-0.6
1.308,-0.4,0.6,-0.4,-0.6
1.405,-0.4,0.7,-0.3,-0.6
1.528,-0.4,0.7,-0.2,-0.6
1.606,-0.4,0.7,-0.2,-0.6
1.709,-0.4,0.7,-0.2,-0.6
1.807,-0.5,0.6,-0.2,-0.6
1.927,-0.5,0.6,-0.2,-0.6
2.01,-0.5,0.6,-0.1,-0.6
2.112,-0.5,0.6,-0.1,-0.6
2.232,-0.5,0.6,-0.1,-0.6
2.314,-0.4,0.7,-0.1,-0.6
2.406,-0.4,0.7,-0.1,-0.6
2.511,-0.3,0.7,-0.2,-0.6
2.627,-0.3,0.7,-0.2,-0.6
2.71,-0.4,0.7,-0.2,-0.6
2.807,-0.5,0.6,-0.2,-0.6
2.914,-0.6,0.5,-0.2,-0.6
3.052,-0.6,0.5,-0.1,-0.6
3.11,-0.6,0.6,-0.0,-0.6
3.216,-0.5,0.6,-0.0,-0.6
3.308,-0.4,0.7,-0.2,-0.6
3.427,-0.4,0.7,-0.3,-0.6
3.518,-0.3,0.7,-0.1,-0.6
3.612,-0.3,0.7,0.0,-0.7
3.714,-0.2,0.7,0.0,-0.6
3.836,-0.2,0.8,0.0,-0.6
3.914,-0.2,0.8,-0.0,-0.6
4.028,-0.3,0.7,-0.1,-0.6
4.113,-0.5,0.6,-0.1,-0.6
4.24,-0.6,0.6,-0.2,-0.6
4.314,-0.6,0.5,-0.1,-0.6
4.414,-0.6,0.5,0.0,-0.6
4.52,-0.5,0.6,0.0,-0.6
4.636,-0.3,0.7,-0.1,-0.6
4.713,-0.3,0.7,-0.2,-0.6
4.812,-0.3,0.7,-0.2,-0.6
4.935,-0.3,0.7,-0.2,-0.6
5.022,-0.3,0.7,-0.3,-0.6
5.113,-0.4,0.7,-0.3,-0.6
5.219,-0.5,0.6,-0.3,-0.5
5.338,-0.6,0.5,-0.3,-0.5
5.417,-0.7,0.4,-0.3,-0.5
5.524,-0.7,0.4,-0.3,-0.5
5.616,-0.7,0.4,-0.2,-0.5
5.736,-0.7,0.6,-0.1,-0.5
5.827,-0.5,0.7,0.0,-0.5
5.912,-0.4,0.7,-0.0,-0.6
6.019,-0.5,0.7,-0.2,-0.5
6.149,-0.6,0.6,-0.3,-0.5
6.22,-0.6,0.5,-0.4,-0.5
6.311,-0.6,0.5,-0.4,-0.4
6.423,-0.6,0.4,-0.5,-0.4
6.547,-0.7,0.4,-0.5,-0.3
6.613,-0.7,0.3,-0.6,-0.3
6.72,-0.8,0.2,-0.6,-0.2
6.836,-0.8,0.2,-0.5,-0.2
6.937,-0.8,0.3,-0.5,-0.1
7.013,-0.8,0.2,-0.5,-0.1
7.121,-0.8,0.3,-0.5,-0.2
