orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,0.9,0.1,0.0,0.3
0.115,0.9,0.1,0.0,0.3
0.212,0.9,0.1,0.0,0.3
0.354,0.9,0.1,0.0,0.3
0.411,0.9,0.1,0.0,0.3
0.512,0.9,-0.0,0.0,0.3
0.624,0.9,-0.2,0.1,0.3
0.745,0.8,-0.4,0.2,0.4
0.819,0.7,-0.4,0.3,0.4
0.921,0.6,-0.6,0.2,0.5
1.016,0.5,-0.7,0.3,0.5
1.142,0.4,-0.6,0.4,0.5
1.303,0.4,-0.6,0.4,0.5
1.398,0.4,-0.7,0.3,0.6
1.523,0.4,-0.7,0.3,0.6
1.6,0.4,-0.6,0.4,0.5
1.7,0.5,-0.6,0.3,0.5
1.799,0.5,-0.6,0.3,0.5
1.918,0.4,-0.6,0.3,0.6
2.003,0.4,-0.6,0.3,0.6
2.098,0.3,-0.6,0.4,0.6
2.204,0.3,-0.7,0.3,0.6
2.331,0.3,-0.7,0.2,0.7
2.414,0.3,-0.7,0.1,0.7
2.498,0.3,-0.7,0.1,0.7
2.618,0.2,-0.7,0.1,0.7
2.701,0.2,-0.7,0.1,0.7
2.799,0.2,-0.7,0.3,0.6
2.902,0.3,-0.7,0.3,0.6
3.026,0.4,-0.6,0.4,0.6
3.103,0.4,-0.6,0.4,0.6
3.204,0.4,-0.6,0.3,0.6
3.301,0.4,-0.6,0.2,0.6
3.439,0.4,-0.6,0.2,0.7
3.506,0.3,-0.7,0.2,0.6
3.605,0.3,-0.7,0.3,0.6
3.7,0.3,-0.7,0.2,0.6
3.82,0.2,-0.7,0.1,0.7
3.902,0.2,-0.7,0.1,0.7
4.006,0.2,-0.7,0.2,0.6
4.106,0.2,-0.7,0.3,0.6
4.231,0.3,-0.7,0.3,0.6
4.303,0.4,-0.6,0.3,0.6
4.411,0.5,-0.6,0.3,0.6
4.508,0.5,-0.5,0.2,0.6
4.664,0.5,-0.6,0.2,0.6
4.737,0.4,-0.6,0.2,0.7
4.802,0.3,-0.7,0.2,0.6
4.913,0.3,-0.7,0.3,0.6
5.008,0.3,-0.7,0.3,0.6
5.103,0.2,-0.7,0.2,0.6
5.237,0.3,-0.7,0.3,0.6
5.381,0.3,-0.7,0.4,0.6
5.425,0.4,-0.6,0.4,0.6
5.521,0.5,-0.6,0.4,0.5
5.637,0.6,-0.5,0.4,0.5
5.734,0.7,-0.4,0.4,0.5
5.817,0.7,-0.5,0.3,0.5
5.911,0.5,-0.6,0.4,0.4
5.995,0.4,-0.6,0.5,0.4
6.132,0.3,-0.6,0.6,0.4
6.238,0.3,-0.6,0.7,0.3
6.352,0.3,-0.6,0.7,0.2
6.404,0.4,-0.5,0.7,0.2
6.554,0.5,-0.5,0.7,0.2
6.642,0.5,-0.4,0.7,0.1
