accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.062,-1.1,0.6,10.0
0.07,-1.0,0.5,9.2
0.263,-1.2,0.1,8.0
0.361,-1.9,-1.3,8.5
0.487,-1.6,-1.6,8.4
0.565,-3.2,-2.7,7.5
0.573,-6.0,-2.4,6.1
0.763,-9.1,-3.7,5.2
0.863,-11.5,-7.2,0.1
0.987,-10.2,-5.5,0.2
1.089,-8.2,-5.6,-0.2
1.19,-9.1,-5.5,1.6
1.286,-9.6,-4.7,1.3
1.385,-8.7,-4.0,-0.6
1.485,-8.8,-3.5,0.3
1.585,-9.1,-4.6,0.9
1.685,-8.7,-4.9,-0.1
1.79,-8.6,-4.8,-0.2
1.885,-8.9,-4.8,0.2
1.985,-9.0,-4.5,-0.1
2.085,-8.8,-4.7,0.1
2.189,-8.9,-4.6,0.2
2.285,-8.7,-4.6,0.1
2.385,-8.8,-4.8,0.0
2.485,-8.8,-4.6,0.3
2.588,-8.7,-4.5,0.2
2.687,-8.9,-4.5,-0.1
2.787,-8.7,-4.8,0.2
2.886,-8.8,-4.4,0.2
2.993,-8.8,-4.0,0.1
3.088,-8.4,-4.8,-0.1
3.161,-8.5,-4.3,-0.1
3.26,-9.5,-4.6,-0.9
3.389,-8.3,-5.1,-1.0
3.489,-8.3,-4.7,-0.8
3.586,-8.4,-4.5,-0.5
3.665,-9.7,-4.7,-0.1
3.789,-11.8,-5.0,0.3
3.867,-10.5,-5.2,0.8
3.984,-8.0,-1.6,1.7
4.072,-9.4,-3.2,-1.1
4.18,-6.3,-2.9,-0.9
4.268,-7.2,-2.8,2.2
4.367,-11.7,-7.6,1.8
4.469,-11.2,-3.9,1.8
4.597,-8.9,-1.8,0.6
4.689,-8.7,-5.0,-0.1
4.769,-7.1,-3.4,0.2
4.918,-8.5,-3.2,-0.0
5.013,-10.3,-3.9,0.6
5.091,-10.5,-4.7,1.6
5.192,-8.5,-3.0,1.4
5.291,-7.6,-4.0,0.2
5.39,-7.3,-3.3,0.7
