gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,0.2,0.1,0.1
0.107,0.0,-0.1,0.0
0.207,0.2,-0.0,0.1
0.306,-0.1,0.0,-0.0
0.402,0.0,0.1,0.0
0.51,-0.1,-0.0,0.0
0.606,-0.1,-0.0,-0.0
0.745,-0.1,-0.1,-0.0
0.814,0.0,0.1,0.0
0.902,-0.1,-0.0,-0.0
1.009,-0.0,0.0,0.0
1.126,-0.1,0.0,-0.1
1.21,0.0,-0.1,-0.0
1.311,0.1,-0.0,-0.0
1.417,-0.0,0.0,-0.0
1.514,0.2,0.1,0.1
1.61,0.6,0.2,0.1
1.711,2.1,-0.0,0.2
1.814,1.5,-0.0,0.1
1.91,0.9,-0.3,-0.0
2.008,1.1,-0.5,-0.0
2.103,-0.0,-0.5,-0.0
2.234,-0.0,-0.1,-0.0
2.309,0.7,0.4,-0.0
2.409,0.3,0.6,-0.0
2.51,-0.3,0.6,0.4
2.629,1.2,0.3,0.4
2.799,0.5,0.1,-0.1
2.903,0.9,0.2,-0.2
3.005,-0.7,-0.5,-0.5
3.1,-0.0,-0.6,-0.7
3.206,1.7,-0.4,0.1
3.297,1.8,-0.3,-0.1
3.41,1.2,-0.2,-0.9
3.494,0.1,0.1,-0.6
3.6,0.4,1.2,0.2
3.698,0.5,1.0,0.4
3.807,-0.3,0.5,0.3
3.914,0.1,0.1,-0.1
4.001,-1.3,-0.6,-1.0
4.118,-0.1,0.1,0.0
4.202,1.0,0.3,-0.1
4.304,0.3,-0.1,-0.3
4.403,0.5,-0.6,-0.2
4.51,-0.2,-0.9,-0.2
4.602,-0.5,-0.5,-0.3
4.701,1.7,0.7,0.4
4.811,-0.3,0.2,0.3
4.914,-1.8,0.7,-0.0
5.002,-0.8,-0.1,0.3
5.096,1.0,0.3,-0.2
5.201,-0.8,0.0,-0.1
5.322,1.1,0.0,0.1
5.405,1.8,0.4,0.1
5.501,1.2,-1.0,0.5
5.603,-1.1,-1.1,-0.7
5.713,-0.7,-0.8,-0.5
5.799,-0.2,1.0,0.9
5.898,1.1,1.3,0.6
5.997,0.3,1.1,0.3
6.126,-1.1,0.3,0.0
6.206,-0.8,-0.3,-0.3
6.306,-0.6,-0.1,-0.3
6.412,2.1,0.1,0.2
6.519,0.8,-0.1,0.1
6.612,0.9,-1.2,0.4
6.699,-2.3,-1.2,-0.5
6.826,-1.3,-0.2,-0.5
6.908,1.0,1.1,0.8
6.999,1.7,1.2,0.4
7.104,-2.0,0.7,-0.2
7.213,0.0,0.5,-0.2
7.303,0.5,-0.3,0.2
7.405,0.2,-0.6,0.1
7.508,0.9,-1.0,0.1
7.612,0.3,-0.9,-0.1
7.71,0.6,-0.8,0.1
7.823,-1.2,-0.0,-0.2
7.88,0.3,1.1,0.1
8.016,0.7,1.4,0.5
8.115,-0.5,0.7,-0.1
8.208,-0.3,0.4,-0.2
8.307,0.9,0.2,-0.1
8.425,0.9,-1.1,0.1
8.508,-1.2,-0.8,-0.1
8.605,0.4,-1.0,0.0
8.701,0.1,-0.9,-0.2
8.845,0.8,-0.5,0.3
8.902,-1.3,0.3,0.1
9.0,-0.7,1.0,-0.1
9.114,0.0,1.9,0.3
9.204,-0.7,0.3,-0.2
9.306,-0.3,0.1,0.3
9.407,0.2,-0.3,-0.2
9.519,0.7,-1.0,-0.3
9.608,-1.0,-0.7,-0.0
9.71,-0.2,-1.0,-0.3
9.819,1.1,-0.5,-0.0
9.943,0.1,-0.6,0.3
10.014,-0.6,0.1,0.0
10.106,-0.4,1.4,0.4
10.202,2.2,1.8,0.4
10.329,-0.3,1.2,-0.0
10.406,1.9,0.8,0.2
10.506,0.4,-0.7,0.3
10.612,-3.0,-1.3,-1.1
10.736,0.8,-1.4,-0.5
10.805,0.4,-1.1,-0.5
11.002,0.1,-1.4,-0.2
11.109,0.0,-0.7,0.5
11.204,-1.2,-0.1,0.2
11.296,-0.7,1.5,0.8
11.41,2.0,2.2,0.6
11.499,0.0,1.5,0.0
11.596,0.4,0.7,-0.0
11.695,0.8,-0.8,0.0
11.784,-1.6,-1.0,-0.5
11.891,0.5,-1.0,-0.0
12.005,-0.8,-1.3,-0.4
12.095,0.5,-0.9,0.1
12.214,-0.7,-0.5,0.2
12.295,-0.3,0.4,-0.0
12.398,0.9,1.8,0.6
12.493,2.0,1.8,0.2
12.608,-1.2,0.9,-0.4
12.705,0.4,0.4,-0.2
12.8,-0.4,-1.2,-0.3
12.901,-2.1,-1.1,-0.3
13.012,-0.4,-1.0,0.0
13.099,-0.5,-0.6,-0.4
13.201,0.2,-0.8,0.3
13.297,-0.8,-0.2,-0.3
13.411,-0.7,0.1,0.5
13.503,1.1,0.7,0.1
13.597,0.2,0.8,0.4
13.7,0.7,1.0,0.1
13.849,0.2,-0.0,0.0
13.998,-0.7,-0.4,-0.3
14.044,-0.7,-0.4,-0.3
14.096,-0.3,-1.1,-0.6
14.218,1.3,-0.6,-0.1
14.301,-0.0,-0.5,0.1
14.403,-0.6,0.1,0.0
