orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.4,0.2,0.4,0.8
0.234,0.4,0.2,0.4,0.8
0.346,0.4,0.2,0.4,0.8
0.428,0.4,0.2,0.4,0.8
0.529,0.4,0.2,0.4,0.8
0.601,0.4,0.2,0.4,0.8
0.746,0.3,0.2,0.3,0.9
0.838,0.3,0.1,-0.0,1.0
0.944,0.0,-0.0,-0.4,0.9
1.023,-0.3,-0.3,-0.6,0.7
1.207,-0.3,-0.6,-0.3,0.7
1.25,-0.2,-0.7,-0.2,0.7
1.33,-0.3,-0.6,-0.2,0.7
1.427,-0.3,-0.6,-0.3,0.7
1.548,-0.3,-0.5,-0.3,0.7
1.627,-0.3,-0.4,-0.3,0.8
1.729,-0.2,-0.4,-0.4,0.8
1.827,-0.2,-0.4,-0.4,0.8
1.963,-0.2,-0.4,-0.4,0.8
2.037,-0.3,-0.4,-0.4,0.8
2.142,-0.4,-0.4,-0.4,0.7
2.257,-0.4,-0.5,-0.4,0.7
2.338,-0.4,-0.6,-0.3,0.6
2.431,-0.3,-0.6,-0.2,0.7
2.528,-0.3,-0.5,-0.3,0.7
2.656,-0.2,-0.4,-0.3,0.8
2.731,-0.2,-0.4,-0.3,0.9
2.83,-0.1,-0.3,-0.3,0.9
2.943,-0.1,-0.3,-0.4,0.9
3.128,-0.2,-0.5,-0.3,0.8
3.169,-0.2,-0.5,-0.3,0.8
3.232,-0.3,-0.5,-0.3,0.7
3.335,-0.4,-0.5,-0.3,0.7
3.45,-0.5,-0.5,-0.3,0.7
3.533,-0.4,-0.5,-0.3,0.7
3.63,-0.4,-0.5,-0.3,0.7
3.731,-0.3,-0.4,-0.4,0.8
3.862,-0.2,-0.4,-0.3,0.8
3.936,-0.1,-0.4,-0.2,0.9
4.095,-0.1,-0.3,-0.3,0.9
4.143,-0.1,-0.3,-0.3,0.9
4.268,-0.2,-0.4,-0.3,0.8
4.337,-0.2,-0.5,-0.3,0.8
4.435,-0.4,-0.5,-0.3,0.7
4.543,-0.4,-0.5,-0.3,0.7
4.659,-0.3,-0.4,-0.4,0.8
