accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.01,1.0,0.2,9.7
0.087,0.2,-0.3,9.8
0.178,0.8,-1.2,9.8
0.298,0.5,-0.9,9.9
0.401,0.4,-1.3,9.8
0.525,0.6,-0.9,9.9
0.588,0.8,-1.1,9.9
0.715,0.8,-0.7,9.9
0.805,0.8,-0.5,9.9
0.881,1.0,-1.0,9.8
1.074,-1.1,-0.8,9.8
1.173,0.7,-1.3,9.6
1.279,0.9,-1.0,9.5
1.373,0.9,-1.0,9.6
1.473,0.8,-1.1,9.9
1.598,0.6,-1.1,9.8
1.699,0.5,-1.2,9.6
1.711,0.8,-1.1,9.7
1.809,0.5,-1.2,10.4
1.906,0.2,-1.2,10.0
2.036,0.7,-2.1,9.9
2.176,1.3,-3.5,8.2
2.197,2.4,-4.9,6.3
2.399,3.3,-6.5,6.2
2.407,2.9,-7.3,6.0
2.515,2.8,-7.7,5.6
2.612,2.6,-8.3,5.2
2.704,2.0,-7.3,5.2
2.804,1.3,-8.1,5.5
2.998,0.6,-9.9,5.8
3.099,0.8,-8.7,5.3
3.204,0.4,-8.5,5.2
3.298,0.2,-8.5,4.7
3.398,0.2,-8.4,4.7
3.498,0.2,-8.4,4.5
3.598,0.3,-8.6,4.6
3.698,0.0,-9.2,3.7
3.8,0.1,-9.2,3.6
3.922,0.1,-9.0,3.7
3.999,0.0,-9.2,3.9
4.1,0.3,-9.1,3.8
4.198,0.1,-9.3,3.7
4.297,0.2,-8.8,4.0
4.397,0.3,-9.0,3.9
4.497,0.4,-8.9,3.8
4.599,0.3,-9.2,4.1
4.703,0.3,-8.9,4.4
4.799,0.3,-9.0,4.1
4.919,0.3,-8.9,4.1
5.0,0.2,-8.9,4.1
5.104,0.1,-9.0,4.0
5.199,0.2,-9.2,4.1
5.299,0.1,-9.0,3.9
5.398,0.2,-9.0,3.9
5.499,0.3,-8.5,4.2
5.603,0.5,-8.9,4.7
5.699,0.6,-8.9,4.3
5.798,-0.3,-9.6,4.2
5.902,-0.1,-8.8,3.7
5.998,0.1,-9.1,3.9
6.106,0.3,-8.9,4.0
6.198,0.2,-8.8,4.2
6.3,0.0,-9.8,4.3
6.4,0.7,-8.6,4.0
6.517,0.9,-8.5,4.0
6.604,1.0,-9.3,3.5
6.7,0.9,-8.9,4.4
6.8,1.1,-8.5,4.2
6.9,1.0,-8.6,4.9
7.037,-0.4,-7.5,4.6
7.112,-1.5,-5.5,3.4
7.177,-4.3,-7.9,4.7
7.299,-5.7,-8.6,4.5
7.403,-6.3,-7.7,3.6
7.5,-6.6,-6.7,2.6
7.604,-6.9,-6.0,2.1
7.705,-9.4,-6.9,2.4
7.781,-8.8,-4.3,2.4
7.88,-10.0,-4.5,2.5
8.033,-10.2,-4.6,2.2
8.112,-8.9,-4.2,0.9
8.186,-6.6,-2.2,-0.0
8.28,-11.1,-1.0,0.2
8.417,-10.4,0.3,2.3
8.509,-8.0,-3.7,3.9
8.601,-6.9,-7.9,4.9
8.702,-11.0,-13.2,0.8
8.832,-6.5,-10.3,-1.4
8.901,-7.6,-3.7,2.5
9.018,-9.1,-3.4,5.5
9.101,-9.8,-6.2,2.7
9.21,-5.4,-4.9,2.7
9.301,-3.1,-3.7,4.7
9.407,-0.7,-4.6,8.2
9.501,-5.2,-9.8,7.5
9.606,-5.7,-9.9,5.4
9.708,-5.6,-9.4,6.4
9.807,-2.3,-8.5,5.6
9.916,-1.9,-8.9,5.6
10.014,-2.3,-13.1,2.8
10.107,-2.1,-12.7,2.3
10.205,-1.1,-7.9,3.5
10.315,-1.1,-6.2,5.8
10.402,-2.5,-2.4,6.9
10.506,-2.3,-3.8,8.2
10.607,-1.5,-4.7,9.4
10.731,-1.3,-6.7,9.4
10.803,-2.6,-9.4,7.4
10.907,2.4,-13.3,4.1
11.01,5.6,-7.0,3.9
11.121,3.3,-8.5,3.5
11.296,5.8,-10.4,0.1
11.371,4.3,-9.2,1.4
11.495,2.0,-7.8,0.8
11.602,-3.7,-8.7,-1.6
11.696,-4.2,-9.7,-1.9
11.796,-0.4,-11.7,3.6
11.898,-1.9,-15.0,2.6
11.995,1.4,-13.7,0.4
12.099,4.4,-9.2,1.8
12.199,3.8,-11.6,-1.1
12.295,2.7,-9.6,-2.8
12.396,3.0,-9.4,-4.0
12.496,2.4,-6.7,-1.6
12.596,-1.8,-5.0,-4.6
12.696,-6.8,-11.5,-8.9
12.795,0.8,-14.5,-2.2
12.897,0.6,-13.0,-1.1
12.987,3.4,-10.8,-1.1
13.096,4.9,-7.9,-0.6
13.2,7.5,-8.0,-1.1
13.297,3.0,-9.0,-4.3
13.422,6.3,-5.3,-3.5
13.527,-1.9,-5.5,-1.0
13.597,-5.5,-9.0,-2.1
13.696,-6.5,-12.6,0.4
13.805,-1.5,-14.0,6.2
13.897,-1.0,-11.6,2.4
13.997,1.2,-10.3,1.3
14.098,2.4,-7.8,4.0
14.197,5.3,-6.3,3.4
14.309,4.7,-11.5,0.8
14.397,7.4,-10.6,-2.6
14.496,4.9,-4.6,-0.5
14.598,0.8,-5.3,-0.2
14.702,-2.1,-9.4,-0.8
14.798,-5.2,-14.2,1.6
14.898,-2.0,-10.4,4.1
15.026,-1.7,-14.4,3.1
15.104,0.9,-14.5,-1.9
15.204,3.9,-8.9,-0.5
15.304,5.9,-6.5,-0.2
15.399,6.8,-5.3,-0.6
15.507,7.4,-3.4,-2.3
15.598,4.2,-4.9,-2.5
15.709,1.3,-6.5,-3.5
15.802,-5.4,-8.8,-3.9
15.925,-7.2,-13.6,-0.8
16.008,-2.9,-11.3,-0.9
16.105,-1.9,-12.6,-1.4
16.207,1.0,-10.8,-1.8
16.3,2.4,-10.2,-2.4
16.4,3.1,-7.9,-2.6
16.51,6.0,-8.5,-7.1
16.608,5.5,-3.7,-4.4
16.7,3.6,-3.5,-3.9
16.802,0.8,-6.5,-4.7
16.917,-2.1,-6.9,-4.6
16.999,-5.2,-10.9,-2.9
17.1,-3.8,-10.7,3.4
17.2,-4.6,-10.2,3.2
17.307,-3.2,-7.8,1.9
17.399,-2.4,-8.9,0.3
17.503,-4.1,-8.8,-0.5
17.619,-6.5,-7.9,-1.6
17.7,-6.8,-7.6,-2.4
17.806,-6.7,-6.7,-2.4
17.906,-6.4,-8.0,-3.7
18.046,-8.7,-7.8,-3.3
18.131,-7.0,-9.7,-1.7
18.209,-7.9,-6.7,1.4
18.305,-4.0,-7.0,2.9
18.415,-3.4,-8.6,4.5
18.503,-3.2,-6.0,5.8
18.603,-2.3,-7.0,6.0
18.702,-1.4,-6.7,6.3
18.817,-5.4,-5.1,8.4
18.908,-3.7,-5.3,7.1
19.042,-0.5,-5.6,7.0
19.106,-2.3,-7.9,6.7
19.204,-1.9,-7.5,8.5
19.304,-2.9,-4.4,8.5
19.407,1.6,-7.7,8.0
19.594,-2.5,-4.9,7.4
19.701,-0.3,-2.8,10.1
19.795,-0.4,-5.7,8.0
19.895,0.6,-6.8,7.0
20.023,0.1,-6.3,7.0
20.103,0.2,-7.4,6.7
20.192,1.2,-7.4,6.5
20.276,0.8,-7.4,7.0
