accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-3.0,-5.2,8.2
0.114,-3.0,-6.0,7.9
0.207,-2.6,-5.5,7.7
0.307,-3.8,-5.3,7.5
0.502,-3.2,-5.0,7.6
0.514,-3.3,-4.9,7.7
0.611,-3.2,-4.9,7.8
0.716,-2.9,-5.0,8.0
0.808,-2.4,-5.1,7.8
0.915,-2.2,-6.2,7.2
1.007,-1.5,-5.9,7.5
1.115,-1.6,-6.9,6.9
1.211,-2.6,-6.2,7.3
1.404,-3.2,-5.7,6.7
1.504,-5.6,-6.4,6.1
1.6,-7.0,-5.1,5.2
1.7,-8.0,-2.6,4.2
1.8,-8.9,-2.4,4.0
1.901,-7.8,-2.9,3.8
2.001,-8.9,-4.1,4.3
2.101,-10.2,-6.1,5.1
2.204,-8.9,-2.5,3.8
2.331,-10.2,-4.0,4.1
2.403,-7.7,-3.3,1.6
2.501,-8.7,-2.8,2.1
2.601,-7.8,-3.1,2.2
2.703,-8.6,-2.5,2.8
2.801,-7.9,-1.7,3.5
2.901,-10.6,-1.2,3.9
3.004,-6.9,-2.8,3.7
3.102,-7.9,-5.0,4.1
3.225,-9.9,-3.8,5.2
3.302,-9.9,-3.0,2.9
3.402,-9.7,-4.1,2.9
3.506,-8.2,-3.1,1.9
3.602,-8.1,-2.1,1.8
3.702,-8.5,-2.8,1.9
3.801,-10.4,-3.5,3.4
3.904,-9.9,-2.6,2.4
4.002,-8.3,-1.8,4.1
4.102,-7.5,-4.5,3.4
4.215,-8.3,-4.4,4.9
4.31,-11.8,-5.2,4.4
4.402,-11.8,-2.4,2.2
4.502,-8.2,-3.3,2.7
4.602,-8.6,-2.6,1.3
4.707,-8.0,-2.0,1.5
4.803,-9.1,-3.3,1.6
4.903,-9.2,-2.4,3.5
5.01,-10.0,-2.4,4.4
5.103,-7.4,-2.0,4.2
5.204,-7.3,-5.3,3.2
5.303,-9.3,-3.8,4.2
5.424,-9.4,-3.2,4.2
5.511,-12.1,-4.2,3.6
5.603,-11.3,-2.2,1.3
5.707,-9.8,-1.9,1.0
5.806,-7.7,-2.3,0.4
5.914,-6.9,-3.5,0.9
6.003,-9.1,-4.1,1.5
6.115,-9.3,-4.4,1.6
6.203,-14.7,-5.8,1.2
6.338,-10.0,-4.9,1.4
6.405,-7.1,1.7,2.6
6.512,-8.3,-0.4,3.8
6.605,-9.1,-2.3,3.3
6.705,-8.4,-2.1,3.1
6.81,-7.2,-2.2,4.4
6.921,-12.3,-0.9,2.9
7.007,-9.6,-2.8,1.3
7.104,-9.2,-2.9,0.1
7.204,-7.7,-3.7,1.1
7.334,-7.9,-4.6,3.3
7.411,-6.8,-2.9,4.3
7.512,-9.8,-4.9,4.7
7.611,-11.0,-3.7,2.7
7.708,-11.7,-3.9,0.4
7.804,-7.5,-1.8,1.3
7.89,-6.7,-3.2,1.3
8.1,-9.2,-3.2,3.7
8.108,-9.6,-3.8,5.8
8.212,-11.4,-5.0,2.6
8.319,-10.0,-3.0,2.7
8.413,-6.5,-4.2,0.7
8.512,-7.7,-2.3,1.3
8.612,-8.9,-2.7,1.5
8.716,-9.8,-3.2,2.8
8.824,-8.1,-1.2,3.6
8.905,-10.4,-1.1,3.3
9.005,-6.1,-3.2,3.2
9.105,-8.3,-4.6,3.7
9.217,-9.7,-4.2,5.1
9.305,-9.3,-2.9,3.0
9.415,-10.8,-5.3,2.8
9.506,-7.4,-3.2,1.2
9.699,-8.7,-2.5,1.4
9.801,-9.0,-2.1,1.8
9.899,-8.5,-2.5,2.5
10.0,-6.7,-1.4,4.0
10.099,-12.0,-2.8,4.1
10.199,-7.1,-2.2,4.5
10.299,-7.3,-3.8,3.7
10.398,-8.9,-3.1,5.6
10.499,-14.0,-4.7,4.3
10.6,-11.1,-4.3,3.2
10.699,-7.8,-2.5,2.6
10.799,-8.6,-3.1,2.2
10.899,-8.6,-2.6,1.7
10.998,-7.2,-2.0,2.3
11.106,-8.8,-2.5,6.0
11.198,-8.4,-5.2,7.8
11.298,-8.2,-3.9,6.5
11.4,-7.2,-4.2,3.3
11.501,-7.0,-4.0,4.5
11.6,-8.5,-4.0,4.1
11.7,-10.6,-4.5,4.6
11.8,-6.6,-3.4,4.0
11.908,-9.0,-3.8,3.1
12.006,-7.3,-4.8,4.2
12.099,-8.2,-4.1,4.6
12.204,-9.0,-3.0,5.7
12.324,-7.5,-4.2,5.9
12.405,-7.4,-2.2,6.1
12.501,-7.1,-2.0,6.6
12.6,-7.4,-2.2,6.5
12.7,-6.9,-2.6,6.7
12.805,-7.0,-2.9,6.7
12.901,-6.6,-2.1,6.8
13.001,-6.3,-2.4,6.5
13.11,-6.3,-2.1,6.7
13.209,-5.9,-2.0,7.1
13.31,-7.4,-1.2,7.0
13.406,-6.7,-1.7,7.2
13.503,-5.1,-4.0,7.4
13.61,-6.3,-2.4,7.4
13.693,-5.1,-3.7,7.0
13.818,-5.9,-3.7,6.4
13.905,-4.3,-3.0,8.0
14.005,-5.5,-1.8,6.3
14.101,-5.4,-3.0,7.7
14.242,-4.8,-2.5,7.5
14.349,-5.4,-2.1,7.4
14.419,-5.7,-2.3,7.6
14.511,-5.9,-2.1,7.8
14.6,-5.6,-2.0,7.7
14.71,-5.5,-1.7,7.7
