orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.092,0.2,0.5,0.3,-0.8
0.104,0.2,0.5,0.3,-0.8
0.344,0.2,0.5,0.3,-0.8
0.405,0.2,0.5,0.4,-0.8
0.507,0.2,0.5,0.4,-0.8
0.605,0.2,0.5,0.3,-0.8
0.732,0.2,0.5,0.3,-0.8
0.804,0.2,0.5,0.3,-0.8
0.905,0.2,0.5,0.3,-0.8
1.041,0.1,0.5,0.3,-0.8
1.108,0.1,0.5,0.3,-0.8
1.202,0.1,0.5,0.3,-0.8
1.33,0.2,0.5,0.3,-0.8
1.409,0.2,0.5,0.3,-0.8
1.519,0.2,0.5,0.3,-0.8
1.605,0.2,0.5,0.3,-0.8
1.708,0.2,0.5,0.3,-0.8
1.804,0.2,0.5,0.3,-0.8
1.923,0.2,0.5,0.3,-0.8
2.042,0.2,0.5,0.3,-0.8
2.108,0.2,0.5,0.3,-0.8
2.22,0.2,0.5,0.3,-0.8
2.315,0.2,0.5,0.3,-0.8
2.415,0.2,0.5,0.3,-0.8
2.507,0.2,0.5,0.3,-0.8
2.634,0.1,0.5,0.3,-0.8
2.71,0.1,0.5,0.3,-0.8
2.805,0.1,0.5,0.3,-0.8
2.909,0.1,0.5,0.3,-0.8
3.09,0.2,0.5,0.3,-0.8
3.141,0.2,0.5,0.3,-0.8
3.214,0.2,0.5,0.3,-0.8
3.307,0.2,0.5,0.3,-0.7
3.425,0.2,0.5,0.3,-0.7
3.509,0.2,0.5,0.3,-0.7
3.607,0.2,0.6,0.3,-0.7
3.713,0.2,0.5,0.3,-0.7
3.837,0.2,0.5,0.3,-0.8
3.914,0.2,0.5,0.3,-0.8
4.044,0.2,0.5,0.3,-0.8
4.113,0.2,0.5,0.3,-0.8
4.235,0.2,0.5,0.3,-0.8
4.311,0.1,0.5,0.3,-0.8
4.414,0.2,0.5,0.3,-0.8
4.503,0.2,0.5,0.3,-0.8
4.64,0.2,0.5,0.3,-0.8
4.722,0.2,0.5,0.3,-0.8
4.816,0.2,0.5,0.3,-0.8
4.932,0.2,0.6,0.3,-0.7
5.032,0.2,0.6,0.3,-0.7
5.098,0.2,0.6,0.3,-0.7
5.212,0.2,0.6,0.3,-0.7
