orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.069,0.7,0.1,-0.0,-0.7
0.183,0.7,0.1,-0.0,-0.7
0.276,0.7,0.1,-0.0,-0.7
-0.283,0.7,0.1,-0.0,-0.7
-0.237,0.7,0.1,-0.0,-0.7
-0.126,0.7,0.1,-0.0,-0.7
0.299,0.7,0.1,0.0,-0.7
0.411,0.7,0.1,0.0,-0.7
0.491,0.7,0.1,0.0,-0.7
0.597,0.7,0.1,0.0,-0.7
0.794,0.7,0.1,0.0,-0.7
0.87,0.7,0.1,0.0,-0.7
0.994,0.7,0.1,0.0,-0.7
1.074,0.7,0.1,0.0,-0.7
1.193,0.7,0.1,0.0,-0.7
1.272,0.7,0.1,0.0,-0.7
1.377,0.7,0.1,0.0,-0.7
1.469,0.7,0.1,-0.0,-0.7
1.597,0.7,0.1,0.0,-0.7
1.71,0.7,0.1,0.0,-0.7
1.786,0.8,-0.0,0.1,-0.6
1.898,0.8,-0.2,0.3,-0.5
1.98,0.8,-0.3,0.4,-0.4
2.074,0.8,-0.3,0.5,-0.3
2.169,0.8,-0.3,0.5,-0.2
2.294,0.8,-0.3,0.5,-0.3
2.375,0.8,-0.3,0.5,-0.3
2.471,0.7,-0.3,0.5,-0.3
2.892,0.8,-0.2,0.6,-0.1
2.979,0.7,-0.2,0.6,-0.0
3.106,0.7,-0.2,0.6,0.1
3.181,0.7,-0.2,0.7,0.1
2.755,0.7,-0.3,0.5,-0.2
2.803,0.8,-0.3,0.6,-0.2
2.869,0.8,-0.2,0.6,-0.1
3.275,0.7,-0.3,0.7,0.2
3.382,0.7,-0.3,0.7,0.1
3.506,0.7,-0.3,0.6,0.1
3.574,0.7,-0.4,0.6,0.0
3.669,0.7,-0.4,0.6,-0.1
3.809,0.8,-0.3,0.5,-0.1
3.902,0.8,-0.3,0.6,-0.1
3.965,0.7,-0.3,0.6,-0.1
4.08,0.7,-0.3,0.6,-0.0
4.186,0.7,-0.3,0.6,0.0
4.308,0.7,-0.3,0.6,0.1
4.376,0.7,-0.3,0.6,0.1
4.478,0.7,-0.3,0.7,0.2
4.605,0.7,-0.3,0.7,0.1
4.683,0.7,-0.3,0.6,0.1
4.813,0.7,-0.3,0.6,-0.0
4.881,0.8,-0.3,0.6,-0.1
5.004,0.8,-0.4,0.5,-0.1
5.083,0.8,-0.4,0.5,-0.1
5.184,0.7,-0.4,0.5,-0.1
5.278,0.7,-0.3,0.6,-0.0
5.399,0.7,-0.3,0.6,0.0
5.496,0.7,-0.3,0.6,0.1
5.572,0.7,-0.3,0.6,0.2
5.695,0.7,-0.3,0.6,0.2
5.825,0.7,-0.3,0.6,0.2
5.882,0.7,-0.3,0.6,0.1
5.991,0.7,-0.3,0.6,0.1
6.059,0.7,-0.4,0.6,-0.0
6.179,0.8,-0.4,0.5,-0.1
6.26,0.8,-0.4,0.5,-0.1
6.363,0.7,-0.4,0.5,-0.1
6.477,0.7,-0.4,0.6,-0.1
6.602,0.7,-0.3,0.6,0.0
6.665,0.7,-0.3,0.6,0.1
6.836,0.7,-0.3,0.6,0.1
6.911,0.7,-0.3,0.6,0.2
6.981,0.7,-0.3,0.6,0.2
7.091,0.7,-0.3,0.6,0.1
7.178,0.7,-0.3,0.6,0.1
7.292,0.7,-0.3,0.6,-0.0
7.388,0.8,-0.3,0.6,-0.1
7.483,0.7,-0.4,0.6,-0.1
7.606,0.7,-0.3,0.6,-0.0
7.707,0.7,-0.3,0.6,-0.0
8.197,0.7,-0.3,0.6,0.1
8.269,0.7,-0.3,0.6,0.1
8.375,0.7,-0.3,0.6,0.1
7.807,0.7,-0.3,0.6,0.0
7.884,0.7,-0.3,0.6,0.1
7.95,0.7,-0.3,0.6,0.1
8.398,0.7,-0.3,0.6,0.0
8.52,0.7,-0.3,0.6,-0.1
8.585,0.7,-0.3,0.6,-0.1
8.701,0.7,-0.3,0.6,-0.0
8.793,0.7,-0.3,0.6,-0.0
8.971,0.7,-0.3,0.6,0.0
9.381,0.7,-0.3,0.6,0.1
9.446,0.7,-0.3,0.6,0.1
9.554,0.7,-0.3,0.6,0.1
9.678,0.7,-0.3,0.6,0.0
9.091,0.7,-0.3,0.6,0.1
9.156,0.7,-0.3,0.6,0.1
9.35,0.7,-0.3,0.6,0.1
10.068,0.7,-0.4,0.5,0.1
10.172,0.7,-0.4,0.5,0.2
10.274,0.7,-0.4,0.5,0.3
9.779,0.7,-0.4,0.6,0.0
9.875,0.7,-0.4,0.6,-0.0
9.896,0.7,-0.4,0.6,0.0
10.394,0.7,-0.4,0.5,0.3
10.464,0.6,-0.5,0.5,0.4
10.57,0.6,-0.5,0.4,0.4
10.682,0.6,-0.6,0.4,0.4
10.796,0.6,-0.6,0.4,0.5
10.87,0.5,-0.6,0.3,0.5
10.974,0.5,-0.6,0.2,0.6
11.072,0.4,-0.7,0.1,0.6
11.189,0.3,-0.7,0.1,0.6
11.271,0.2,-0.7,0.0,0.7
11.374,0.1,-0.7,-0.0,0.7
11.469,0.1,-0.7,-0.1,0.7
11.6,0.1,-0.7,-0.1,0.7
11.665,0.1,-0.7,-0.2,0.7
11.776,0.1,-0.6,-0.3,0.7
11.892,0.1,-0.6,-0.3,0.7
12.32,-0.1,-0.6,-0.3,0.7
12.395,-0.1,-0.6,-0.3,0.7
12.49,-0.0,-0.6,-0.3,0.7
11.976,0.0,-0.6,-0.3,0.7
12.075,-0.1,-0.6,-0.3,0.7
12.171,-0.1,-0.6,-0.2,0.7
12.299,-0.2,-0.6,-0.3,0.7
12.755,0.1,-0.6,-0.4,0.7
12.812,0.1,-0.5,-0.4,0.7
12.884,0.1,-0.5,-0.4,0.7
12.987,0.0,-0.6,-0.4,0.7
13.102,-0.0,-0.6,-0.3,0.7
13.175,-0.1,-0.6,-0.3,0.7
13.29,-0.1,-0.6,-0.3,0.7
13.373,-0.1,-0.6,-0.3,0.7
13.504,-0.2,-0.6,-0.3,0.7
13.58,-0.2,-0.6,-0.3,0.7
13.701,-0.1,-0.6,-0.3,0.7
13.782,-0.1,-0.6,-0.4,0.7
13.898,0.0,-0.6,-0.4,0.7
13.979,0.1,-0.6,-0.4,0.7
14.082,0.1,-0.6,-0.4,0.7
14.203,0.1,-0.6,-0.4,0.7
14.315,0.1,-0.6,-0.3,0.7
14.373,0.0,-0.6,-0.3,0.7
14.483,-0.1,-0.6,-0.3,0.7
14.601,-0.1,-0.6,-0.3,0.7
14.688,-0.2,-0.6,-0.4,0.7
14.826,-0.2,-0.6,-0.4,0.6
14.916,-0.1,-0.6,-0.4,0.7
15.007,-0.0,-0.6,-0.4,0.7
15.09,0.1,-0.6,-0.4,0.7
15.183,0.2,-0.6,-0.4,0.7
15.266,0.2,-0.6,-0.4,0.7
15.457,0.2,-0.6,-0.4,0.7
15.521,0.1,-0.6,-0.4,0.7
15.602,0.0,-0.6,-0.3,0.7
15.714,-0.1,-0.6,-0.3,0.7
15.887,-0.1,-0.6,-0.3,0.7
15.967,-0.1,-0.7,-0.3,0.7
16.004,-0.1,-0.7,-0.3,0.7
16.083,-0.1,-0.6,-0.4,0.7
16.203,-0.1,-0.6,-0.4,0.7
16.286,0.0,-0.6,-0.4,0.7
16.39,0.1,-0.6,-0.4,0.7
16.502,0.1,-0.6,-0.4,0.7
16.619,0.1,-0.6,-0.4,0.7
16.683,0.0,-0.6,-0.4,0.7
16.827,-0.0,-0.6,-0.3,0.7
16.929,-0.1,-0.6,-0.3,0.7
17.018,-0.1,-0.6,-0.3,0.7
17.113,-0.2,-0.6,-0.3,0.7
17.208,-0.2,-0.6,-0.3,0.7
17.329,-0.1,-0.6,-0.3,0.7
17.4,-0.1,-0.6,-0.4,0.7
17.499,-0.0,-0.6,-0.4,0.7
17.624,0.0,-0.6,-0.4,0.7
17.699,0.0,-0.6,-0.4,0.7
17.813,-0.0,-0.6,-0.4,0.7
17.966,-0.1,-0.6,-0.4,0.7
18.147,-0.1,-0.6,-0.4,0.7
18.207,-0.1,-0.6,-0.4,0.7
18.227,-0.2,-0.6,-0.4,0.7
