gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.083,-0.0,0.0,0.1
0.094,-0.2,-0.0,-0.1
0.31,-0.1,0.0,-0.0
0.343,-0.1,0.0,0.0
0.407,0.2,0.1,-0.0
0.503,-0.3,0.3,0.3
0.601,-0.2,0.9,0.8
0.725,-3.1,2.0,2.1
0.807,-6.4,3.8,2.5
0.904,-8.5,0.6,1.8
1.004,-2.7,0.4,2.4
1.129,-4.7,-1.0,3.3
1.213,-0.1,-0.8,2.8
1.31,1.9,0.4,0.1
1.509,-0.3,-0.1,-0.8
1.603,0.6,-0.3,-0.7
1.697,-1.5,-0.2,-1.3
1.8,0.3,-0.0,-0.9
1.912,0.7,0.1,-0.3
2.002,0.6,0.2,-0.3
2.101,-0.1,-0.1,-0.2
2.2,-1.7,-0.5,0.2
2.308,-0.4,-0.4,1.1
2.399,-1.1,-0.6,1.3
2.496,1.1,0.1,0.8
2.609,-0.8,-0.1,0.2
2.7,1.7,0.8,-0.1
2.796,1.2,-0.2,-0.4
2.896,1.3,-0.1,-1.1
3.011,1.6,-0.1,-0.9
3.108,0.8,0.5,-0.1
3.202,-0.8,0.1,-0.1
3.297,0.4,0.7,-0.5
3.406,-0.2,-0.2,0.1
3.501,-1.8,-0.6,0.3
3.601,-1.2,-0.2,0.6
3.698,-0.1,-0.4,0.3
3.779,-1.3,-0.5,-0.8
3.904,-1.3,-0.3,-0.9
4.009,-1.0,-0.5,-0.2
4.104,-1.0,-0.4,1.0
4.221,0.0,-0.1,2.0
4.302,1.3,0.0,0.2
4.403,-1.3,0.0,-1.3
4.501,1.6,0.7,-0.4
4.608,3.9,0.1,0.8
4.7,1.2,-0.3,-0.3
4.799,-0.6,0.3,-1.8
4.913,-0.2,0.4,-1.7
5.003,-0.4,0.4,0.9
5.104,-0.5,0.1,2.8
5.206,1.6,-0.1,1.8
5.345,-1.4,-0.5,-0.9
5.425,-2.9,-0.5,-2.1
5.494,-0.5,-0.3,-0.7
5.601,-0.0,0.1,1.1
5.723,0.6,0.2,1.7
5.806,-0.6,-0.5,-0.0
5.902,-0.1,-0.1,-0.7
6.001,1.3,0.2,0.2
6.12,2.5,-0.1,0.1
6.207,0.1,0.3,-1.8
6.306,-0.4,0.2,-1.8
6.407,0.1,-0.2,-0.6
6.525,-1.2,-0.5,1.3
6.604,-0.9,-1.1,1.8
6.706,-2.1,-0.9,0.4
6.8,-1.9,-0.6,0.4
6.924,-1.5,-0.4,0.6
7.007,-1.4,0.0,0.9
7.104,-0.2,0.3,1.0
7.2,0.1,-0.0,-0.1
7.328,-0.0,-0.4,-1.0
7.409,-0.5,-0.4,-1.2
7.5,1.3,-0.2,-0.7
7.618,0.6,0.1,-0.8
7.703,0.1,0.3,-0.7
7.81,-0.4,0.0,-0.3
7.9,-1.3,-0.1,1.1
8.027,-0.6,-0.2,2.4
8.107,-0.5,0.0,0.9
8.209,-1.8,-0.1,-0.7
8.284,-0.9,0.1,-0.8
8.506,-1.3,-0.3,0.3
8.517,1.0,0.1,0.8
8.601,-0.7,-0.2,0.1
8.82,0.3,-0.1,-0.3
8.895,0.4,-0.1,-0.7
8.97,1.6,0.4,-0.2
9.1,1.8,-0.3,0.4
9.213,1.0,0.2,-0.8
9.297,1.0,0.5,-1.0
9.398,0.7,0.6,-0.8
9.495,0.5,0.6,0.2
9.607,1.1,0.7,1.1
9.695,1.4,0.3,0.8
9.811,1.0,0.2,-0.8
9.898,-0.1,0.1,-0.9
10.016,0.6,0.3,0.0
10.094,0.6,0.2,0.5
10.199,0.3,0.4,0.5
10.308,0.3,-0.1,-0.1
10.4,0.8,0.1,-0.2
10.502,2.0,0.1,0.2
10.6,0.6,0.2,-0.8
10.709,0.3,0.6,-1.2
10.806,1.0,0.6,-0.9
10.901,-0.0,0.5,0.2
11.0,-0.6,-0.4,1.2
11.112,-0.5,-0.8,0.9
11.199,-1.9,-0.8,-0.1
11.298,-0.8,-0.2,-0.1
11.396,-1.0,-0.1,0.4
11.509,-0.6,0.2,1.4
