accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.01,-0.4,0.3,9.7
0.226,-0.8,-0.4,9.5
0.234,-1.0,0.6,9.8
0.342,-0.7,0.7,9.2
0.431,-0.3,4.1,8.5
0.531,-2.5,0.9,6.0
0.644,-6.1,-5.5,5.0
0.715,-8.3,-7.2,2.7
0.927,-8.4,-8.9,-0.4
1.03,-9.0,-8.8,-1.2
1.038,-9.4,-8.0,-0.6
1.226,-8.7,-5.9,-0.2
1.324,-9.2,-4.3,-0.3
1.425,-9.5,-3.8,-0.2
1.524,-9.2,-3.4,0.0
1.624,-9.1,-3.3,0.2
1.724,-8.5,-3.4,0.7
1.823,-9.3,-3.6,1.1
1.924,-8.3,-3.4,1.3
2.024,-8.7,-3.5,1.4
2.124,-8.6,-3.7,1.4
2.224,-9.3,-3.7,1.2
2.324,-10.3,-3.3,0.8
2.424,-12.3,-3.1,0.6
2.524,-8.1,-3.4,0.1
2.603,-10.0,-2.9,-1.0
2.722,-9.1,-3.0,-0.7
2.832,-8.9,-3.1,-0.4
2.925,-8.1,-3.9,-0.4
3.025,-9.2,-4.2,-0.3
3.125,-11.6,-4.0,-0.5
3.225,-7.3,-2.0,0.6
3.325,-8.8,-2.1,0.3
3.425,-9.2,-2.5,0.6
3.525,-9.0,-3.5,1.1
3.636,-8.9,-3.8,1.2
3.725,-10.7,-3.7,0.9
3.826,-12.2,-3.5,0.4
3.927,-8.2,-2.7,-0.1
4.025,-10.4,-2.5,-1.5
4.125,-8.7,-2.7,-0.9
4.236,-8.5,-3.2,-0.7
4.325,-7.6,-3.7,-0.6
4.427,-8.8,-3.9,-0.2
4.536,-12.1,-3.3,-0.3
4.637,-10.4,-4.2,0.5
4.73,-8.3,-3.6,0.9
4.827,-8.6,-3.8,0.7
4.927,-8.6,-3.8,0.9
5.027,-8.9,-3.8,0.9
5.126,-11.5,-3.8,0.2
5.228,-9.5,-4.0,-0.5
5.331,-10.6,-3.4,-1.5
5.404,-9.0,-2.7,-1.5
5.525,-7.9,-3.0,-1.3
5.632,-7.1,-3.7,-0.8
5.73,-8.5,-4.8,-0.6
5.83,-10.1,-5.1,-0.1
5.925,-7.5,-4.4,0.5
6.034,-9.2,-3.8,0.8
6.115,-8.7,-3.5,0.4
6.227,-9.3,-3.6,-0.1
6.334,-9.0,-2.7,0.1
6.428,-9.7,-2.9,-0.8
6.536,-13.2,-3.6,-1.7
6.628,-9.4,-3.1,-1.8
6.728,-9.8,-2.5,-1.8
6.832,-8.7,-2.8,-1.8
6.942,-7.4,-3.0,-1.3
7.036,-8.1,-3.9,-0.9
7.128,-9.8,-4.3,-0.4
7.229,-9.2,-4.1,0.3
7.327,-9.8,-4.0,0.8
7.429,-7.9,-3.2,0.7
7.531,-9.2,-3.1,0.5
7.632,-9.1,-3.4,0.3
7.755,-9.6,-3.2,0.3
7.835,-11.4,-3.7,-0.6
7.934,-9.0,-3.2,-1.0
8.045,-9.6,-2.5,-1.7
8.134,-9.3,-2.7,-1.9
8.232,-8.8,-2.8,-1.9
8.33,-8.1,-3.1,-1.3
8.442,-9.8,-3.5,-0.6
8.541,-11.1,-3.1,0.2
8.669,-8.7,-3.9,1.4
8.733,-9.0,-2.5,1.1
8.837,-9.2,-2.7,0.9
8.929,-8.7,-2.9,1.1
9.033,-8.9,-2.9,0.8
9.129,-10.3,-2.8,-0.1
9.328,-12.3,-3.4,-0.7
9.422,-10.4,-3.1,-1.0
9.522,-9.4,-2.6,-1.1
9.669,-8.6,-2.9,-0.9
9.759,-7.6,-3.3,-0.9
9.82,-9.1,-3.7,-0.6
9.925,-11.5,-3.5,-0.4
10.023,-7.5,-4.1,0.7
10.121,-9.0,-3.0,0.3
10.222,-8.3,-3.2,0.7
10.322,-8.7,-3.4,0.9
10.422,-8.9,-3.4,0.8
10.522,-11.6,-3.5,0.2
10.633,-9.7,-3.6,-0.2
10.722,-10.8,-2.9,-1.0
10.822,-9.0,-2.7,-1.1
10.921,-7.7,-3.0,-0.9
11.024,-6.7,-3.8,-0.9
11.123,-8.9,-4.7,-0.7
11.223,-13.1,-4.4,-0.5
11.329,-10.4,-4.7,0.7
11.423,-8.0,-3.7,1.1
11.525,-8.9,-3.2,0.8
11.623,-8.7,-3.3,0.8
11.725,-9.5,-3.1,0.5
11.823,-10.9,-3.7,-0.1
11.931,-9.3,-3.5,-0.6
12.023,-10.5,-2.7,-1.6
12.123,-8.8,-2.6,-1.5
12.223,-7.9,-2.7,-1.6
12.323,-8.3,-3.5,-1.5
12.423,-9.7,-3.8,-0.9
12.522,-11.5,-3.4,-0.3
12.625,-8.2,-3.5,0.8
12.726,-10.0,-3.0,0.8
12.824,-8.7,-2.8,0.8
12.924,-9.0,-2.8,0.9
13.024,-8.7,-3.1,0.6
13.128,-9.6,-2.9,0.4
13.229,-11.5,-3.2,-0.2
13.334,-7.9,-3.3,-0.5
13.431,-9.9,-2.5,-1.6
13.524,-8.5,-3.1,-1.5
13.632,-8.8,-3.3,-1.8
13.725,-8.9,-3.8,-1.2
13.839,-11.2,-3.8,-0.9
13.929,-8.5,-4.2,0.7
14.028,-9.3,-3.0,0.7
14.126,-8.7,-4.1,0.9
14.244,-8.4,-4.3,0.9
14.326,-9.4,-4.9,0.7
14.426,-8.5,-4.0,0.0
14.53,-8.7,-3.6,-0.2
14.649,-9.5,-3.7,-0.2
14.739,-8.9,-3.7,-0.1
14.826,-9.2,-4.5,-0.2
