accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-1.9,0.7,9.3
0.225,-1.7,0.9,10.0
0.233,-1.3,1.3,9.8
0.341,-1.2,1.2,9.3
0.428,-1.1,1.4,9.6
0.528,-2.0,1.1,8.9
0.634,-0.5,2.4,4.7
0.748,-5.9,6.0,1.5
0.848,-12.1,-0.1,-1.5
0.916,-23.9,-8.0,-3.5
1.125,-14.5,-3.8,-3.0
1.147,-10.6,-3.2,-0.2
1.236,-7.4,-6.8,-2.7
1.332,-10.1,-4.6,-0.5
1.43,-15.1,25.6,7.9
1.539,-14.9,-4.6,-0.2
1.636,-8.6,-1.9,-0.6
1.734,-8.6,-3.9,-1.5
1.834,-9.7,-3.4,-1.6
1.933,-9.2,-2.5,-1.0
2.03,-9.4,-2.9,-0.8
2.223,-9.1,-3.0,-0.3
2.323,-11.6,-1.9,2.1
2.423,-10.1,-3.1,0.3
2.523,-8.0,-2.8,0.6
2.623,-9.9,-4.4,-0.5
2.723,-8.8,-3.1,0.0
2.823,-9.7,-2.0,1.3
2.922,-6.8,-3.0,0.7
3.025,-10.2,-2.9,0.8
3.123,-14.5,-2.8,-0.9
3.222,-8.1,-3.7,0.0
3.322,-7.5,-4.9,-1.9
3.422,-10.3,-3.9,-1.8
3.523,-9.1,-1.3,-0.1
3.622,-8.8,-3.0,-0.5
3.722,-11.6,-2.1,-0.2
3.824,-9.1,-2.7,1.3
3.924,-8.6,-0.9,2.7
4.024,-10.2,-3.3,-0.9
4.124,-7.9,-3.6,-0.2
4.246,-7.3,-2.1,-1.3
4.327,-8.0,-5.1,-2.8
4.425,-13.1,-5.0,1.4
4.528,-11.3,-0.3,5.3
4.624,-10.1,-2.8,1.8
4.724,-10.8,-3.1,-2.3
4.824,-9.8,-0.9,-0.9
4.924,-9.2,-2.2,1.9
5.024,-10.6,-1.7,0.8
5.124,-8.2,-3.6,2.4
5.229,-12.8,-2.2,0.6
5.332,-8.9,-3.3,0.4
5.43,-9.1,-4.0,-1.7
5.526,-7.6,-6.9,2.3
5.633,-8.6,-12.6,-2.6
5.726,-12.0,-7.2,-2.3
5.825,-9.4,-4.5,-2.3
5.928,-11.2,-4.5,-2.7
6.026,-8.6,-3.4,-2.0
6.133,-7.4,-4.7,-1.5
6.236,-5.6,-8.9,0.8
6.325,-3.3,-10.7,2.3
6.429,-3.0,-8.4,1.7
6.542,-2.5,-7.6,-0.7
6.629,-0.8,-7.7,-1.9
6.725,0.5,-9.4,-1.6
6.837,2.0,-9.6,-1.0
6.927,1.5,-11.6,-3.5
7.025,-0.6,-9.5,-2.4
7.124,-0.8,-6.7,-2.1
7.227,-2.0,-9.7,-2.7
7.326,0.1,-7.8,-1.2
7.428,0.6,-9.4,-2.1
7.527,0.6,-10.6,-3.7
7.63,-0.6,-11.2,-3.8
7.731,-0.8,-8.2,-4.3
7.83,-2.4,-5.9,-2.2
7.931,-4.1,-5.9,-1.0
8.034,-6.7,-4.0,-1.3
8.127,-18.0,-4.6,0.4
8.226,-14.0,-5.4,-2.1
8.33,-9.8,-4.5,-3.0
8.436,-6.5,-4.9,-0.2
8.526,-10.4,-6.7,-0.6
8.626,-11.4,-1.1,0.2
8.725,-10.7,-2.5,0.2
8.838,-11.5,-2.4,-1.2
8.933,-10.2,-2.3,-0.7
9.028,-8.0,-2.7,1.2
9.128,-10.3,-2.8,0.7
9.236,-9.2,-1.9,1.2
9.328,-9.6,-4.4,-1.1
9.427,-8.6,-3.1,1.1
9.527,-13.4,-4.8,0.7
9.634,-11.1,-3.4,1.0
9.728,-8.1,-1.6,-0.5
9.852,-11.3,-3.5,-1.4
9.937,-9.7,-2.1,-1.5
10.029,-9.8,-2.7,-2.5
10.134,-9.7,-2.8,-1.7
10.227,-8.5,-3.3,1.0
10.42,-9.8,-3.4,4.6
10.521,-14.0,-0.4,4.7
10.62,-9.2,-2.6,2.3
10.72,-8.5,-3.9,-1.4
10.806,-8.4,-3.2,-0.8
10.919,-10.6,-3.2,-0.9
11.024,-9.2,-5.4,0.3
11.121,-11.1,-1.0,4.5
11.22,-11.4,-2.0,-0.9
11.321,-10.2,-1.7,-0.0
11.42,-7.6,-2.9,-0.9
11.521,-7.3,-1.7,-0.3
11.62,-8.7,-2.5,-0.1
11.72,-12.8,-5.0,-0.0
11.825,-9.4,-2.9,0.3
11.92,-7.5,-2.2,-1.1
12.02,-8.3,-5.5,-0.6
12.122,-9.1,-2.6,1.2
12.222,-8.2,2.0,5.9
12.324,-9.4,-4.1,-0.2
12.422,-14.2,-3.6,0.8
12.522,-8.5,-2.0,1.1
12.622,-10.6,-5.0,-1.4
12.722,-9.8,-1.9,-0.1
12.821,-8.7,-2.2,-0.3
12.922,-7.9,-2.9,1.2
13.022,-9.9,-0.5,1.3
13.122,-9.6,-5.3,-1.7
13.222,-9.9,-5.1,-1.8
13.324,-7.9,-2.0,-1.7
13.422,-7.6,-3.5,-0.9
13.525,-9.9,-5.4,-0.0
